"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RHPL","2023-03-01","305.2","311","305.2","305.3","-1.17 %","14,798.00"
"RHPL","2023-02-28","302.6","312","302.6","308.9","0.98 %","37,700.00"
"RHPL","2023-02-27","301.5","307.5","300","305.9","-0.03 %","24,408.00"
"RHPL","2023-02-26","299","308","290","306","0.33 %","38,342.00"
"RHPL","2023-02-23","304","308","298.2","305","-1.61 %","25,981.00"
"RHPL","2023-02-22","302.2","316.2","302.2","310","2.62 %","28,454.00"
"RHPL","2023-02-20","298.3","306","298.3","302.1","-0.30 %","33,634.00"
"RHPL","2023-02-16","309","309","302.9","303","0.00 %","38,099.00"
"RHPL","2023-02-15","305.2","310","302","303","-1.94 %","37,783.00"
"RHPL","2023-02-14","310.2","311","305.4","309","-1.06 %","25,914.00"
"RHPL","2023-02-12","318.5","320","312.3","312.3","-3.91 %","40,273.00"
"RHPL","2023-02-09","329","330","321.1","325","-0.61 %","31,633.00"
"RHPL","2023-02-08","325","334","322","327","0.62 %","71,385.00"
"RHPL","2023-02-07","314","325","312","325","5.18 %","53,871.00"
"RHPL","2023-02-06","309","311","307","309","-0.32 %","21,088.00"
"RHPL","2023-02-05","310","316","308","310","-0.96 %","38,262.00"
"RHPL","2023-02-02","314.2","319","311.2","313","-0.95 %","30,967.00"
"RHPL","2023-02-01","311.3","320","311.3","316","-0.32 %","16,781.00"
"RHPL","2023-01-31","314.1","325","313.7","317","-0.94 %","56,836.00"
"RHPL","2023-01-30","323.7","330.9","316","320","-2.97 %","67,998.00"
"RHPL","2023-01-29","324","337.9","323","329.8","0.24 %","74,735.00"
"RHPL","2023-01-26","323","339.6","313.3","329","3.72 %","93,470.00"
"RHPL","2023-01-25","308.2","325.1","308.2","317.2","1.18 %","38,808.00"
"RHPL","2023-01-24","309.3","318","309.3","313.5","-0.16 %","38,501.00"
"RHPL","2023-01-23","320.1","326","314","314","-3.09 %","74,922.00"
"RHPL","2023-01-19","320","330","316.1","324","1.25 %","76,675.00"
"RHPL","2023-01-18","315","333","315","320","0.00 %","132,467.00"
"RHPL","2023-01-17","302.9","322","296.1","320","7.74 %","106,192.00"
"RHPL","2023-01-12","310","316","296","297","-2.94 %","85,295.00"
"RHPL","2023-01-10","316.7","323","300","306","-1.45 %","111,870.00"
"RHPL","2023-01-09","301","318","301","310.5","3.57 %","102,996.00"
"RHPL","2023-01-08","284","304","283.5","299.8","5.05 %","95,594.00"
"RHPL","2023-01-05","296.7","296.7","285","285.4","-1.89 %","48,416.00"
"RHPL","2023-01-04","284","294","283","290.9","2.07 %","46,953.00"
"RHPL","2023-01-03","285.1","295","282","285","-1.72 %","29,781.00"
"RHPL","2023-01-02","287.3","295","284","290","-1.02 %","31,928.00"
"RHPL","2023-01-01","293","306","286","293","0.00 %","74,734.00"
"RHPL","2022-12-29","274.4","295","269","293","6.78 %","58,175.00"
"RHPL","2022-12-28","264.9","280","260","274.4","1.63 %","50,731.00"
"RHPL","2022-12-27","260.1","278","250","270","5.88 %","127,953.00"
"RHPL","2022-12-26","235","255","235","255","8.05 %","58,023.00"
"RHPL","2022-12-22","239","242","231.3","236","-1.17 %","40,286.00"
"RHPL","2022-12-21","241","247.9","238.8","238.8","-2.89 %","17,468.00"
"RHPL","2022-12-20","241.5","253","237","245.9","3.84 %","29,915.00"
"RHPL","2022-12-19","233","241.9","232","236.8","0.77 %","29,803.00"
"RHPL","2022-12-18","238","245.5","234","235","-2.49 %","21,050.00"
"RHPL","2022-12-15","254.8","254.8","237.3","241","-3.56 %","24,908.00"
"RHPL","2022-12-14","239.9","256","232","249.9","6.25 %","92,705.00"
"RHPL","2022-12-13","231","239","225","235.2","3.61 %","29,380.00"
"RHPL","2022-12-12","221","227","220.6","227","2.25 %","9,215.00"
"RHPL","2022-12-11","224.5","226","221","222","-1.42 %","14,067.00"
"RHPL","2022-12-07","231.5","231.5","225.1","225.2","-0.79 %","11,030.00"
"RHPL","2022-12-06","227","230","224","227","-0.44 %","9,996.00"
"RHPL","2022-12-05","226","228.8","224.1","228","0.00 %","36,425.00"
"RHPL","2022-12-04","230","234.6","225.5","228","0.09 %","21,721.00"
"RHPL","2022-12-01","226","228","223.3","227.8","0.35 %","12,990.00"
"RHPL","2022-11-30","230","232","223.1","227","0.44 %","12,505.00"
"RHPL","2022-11-29","220","228.9","220","226","1.76 %","5,898.00"
"RHPL","2022-11-28","230","230","222.1","222.1","-1.51 %","8,135.00"
"RHPL","2022-11-27","221.5","226.4","221","225.5","1.58 %","12,147.00"
"RHPL","2022-11-24","226","226","220.1","222","-1.77 %","23,653.00"
"RHPL","2022-11-23","226","229","224","226","-0.53 %","6,458.00"
"RHPL","2022-11-22","231","233.9","227.1","227.2","-1.56 %","10,100.00"
"RHPL","2022-11-17","226","231","224.5","230.8","3.96 %","27,769.00"
"RHPL","2022-11-16","221","225","217.3","222","1.37 %","7,100.00"
"RHPL","2022-11-15","219.5","222","218","219","-1.35 %","5,147.00"
"RHPL","2022-11-14","215","222","215","222","2.30 %","7,625.00"
"RHPL","2022-11-13","220","223","215.1","217","0.42 %","7,171.00"
"RHPL","2022-11-10","220.1","223.4","216","216.1","-3.27 %","23,591.00"
"RHPL","2022-11-09","225","232.5","222","223.4","-2.02 %","12,377.00"
"RHPL","2022-11-08","226","230","222","228","-0.52 %","6,105.00"
"RHPL","2022-11-07","236","236.1","224.3","229.2","-0.99 %","18,705.00"
"RHPL","2022-11-06","218.1","231.5","218.1","231.5","5.23 %","16,874.00"
"RHPL","2022-11-03","220.2","228","220","220","-1.79 %","12,813.00"
"RHPL","2022-11-02","227","230","223","224","-1.32 %","16,215.00"
"RHPL","2022-11-01","218","227","218","227","5.09 %","17,217.00"
"RHPL","2022-10-31","217","223","216","216","-1.82 %","16,735.00"
"RHPL","2022-10-23","211.3","220","211.3","220","2.33 %","5,234.00"
"RHPL","2022-10-20","210.2","217","210","215","1.42 %","8,641.00"
"RHPL","2022-10-19","216","218","211.2","212","-1.94 %","10,716.00"
"RHPL","2022-10-17","217","217.1","215.9","216.2","-0.96 %","9,348.00"
"RHPL","2022-10-16","218.2","219.9","217.5","218.3","0.00 %","10,157.00"
"RHPL","2022-10-13","218.3","220.5","218.3","218.3","-0.40 %","11,668.00"
"RHPL","2022-10-12","223","223","216.1","218","-0.37 %","7,332.00"
"RHPL","2022-10-11","217.7","221","217","218.8","-0.77 %","16,807.00"
"RHPL","2022-10-10","224.8","225","220.5","220.5","-3.50 %","7,184.00"
"RHPL","2022-10-09","220.1","230.9","220.1","228.5","2.93 %","8,311.00"
"RHPL","2022-09-29","225","225","218","222","0.00 %","9,185.00"
"RHPL","2022-09-28","218","222","216.3","222","2.30 %","6,600.00"
"RHPL","2022-09-27","219","220","215","217","0.46 %","9,289.00"
"RHPL","2022-09-25","216","220","214.2","216","-0.92 %","9,784.00"
"RHPL","2022-09-22","214.7","221.5","214.6","218","0.00 %","6,302.00"
"RHPL","2022-09-21","220","221","216.8","218","0.46 %","5,275.00"
"RHPL","2022-09-20","222","222","215.6","217","-1.59 %","20,732.00"
"RHPL","2022-09-18","222.6","226.5","220.2","220.5","-2.52 %","14,697.00"
"RHPL","2022-09-16","225","230.9","218","226.2","-0.09 %","8,616.00"
"RHPL","2022-09-15","239.9","239.9","226.1","226.4","-4.87 %","26,435.00"
"RHPL","2022-09-14","233","238.2","229.4","238","3.48 %","13,493.00"
"RHPL","2022-09-13","230","233.5","225.3","230","0.88 %","11,475.00"
