"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SFCL","2021-05-17","287","290","267","284","3.65 %","172,005.00"
"SFCL","2021-05-16","296","296","270","274","-2.84 %","133,263.00"
"SFCL","2021-05-13","269","282","260","282","9.73 %","232,254.00"
"SFCL","2021-05-12","239","261","239","257","7.98 %","197,958.00"
"SFCL","2021-05-11","235","241","232","238","2.59 %","37,669.00"
"SFCL","2021-05-10","231","233","228","232","-0.43 %","14,288.00"
"SFCL","2021-05-09","234","237","233","233","-1.69 %","18,973.00"
"SFCL","2021-05-06","245","249","236","237","-3.27 %","67,599.00"
"SFCL","2021-05-05","230","247","223","245","8.41 %","151,012.00"
"SFCL","2021-05-04","224","230","219","226","0.89 %","37,276.00"
"SFCL","2021-05-03","225","233","218","224","0.90 %","14,570.00"
"SFCL","2021-05-02","219","226","218","222","0.00 %","25,219.00"
"SFCL","2021-04-29","226","226","219","222","-1.77 %","10,117.00"
"SFCL","2021-04-28","226","230","222","226","-1.74 %","11,203.00"
"SFCL","2021-04-27","221","231","214","231","6.45 %","21,411.00"
"SFCL","2021-04-26","218","227","209","217","-1.81 %","52,849.00"
"SFCL","2021-04-25","239","239","219","221","-5.96 %","40,646.00"
"SFCL","2021-04-22","238","240","233","235","0.43 %","34,634.00"
"SFCL","2021-04-21","238","245","234","234","-1.27 %","33,592.00"
"SFCL","2021-04-20","239","243","236","237","-2.47 %","36,865.00"
"SFCL","2021-04-19","244","247","236","243","0.83 %","55,250.00"
"SFCL","2021-04-18","255","255","237","242","-2.02 %","85,290.00"
"SFCL","2021-04-15","233","250","232","247","7.86 %","181,845.00"
"SFCL","2021-04-13","216","239","216","229","0.88 %","70,691.00"
"SFCL","2021-04-12","221","236","220","227","2.25 %","100,226.00"
"SFCL","2021-04-08","204","222","204","222","3.74 %","68,449.00"
"SFCL","2021-04-07","222","229","214","214","-2.73 %","32,922.00"
