"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PRIN","2020-11-29","659","663","642","655","-0.01 %","64,989.00"
"PRIN","2020-11-26","678","682","646","660","-0.01 %","96,829.00"
"PRIN","2020-11-25","660","678","650","665","0.02 %","65,164.00"
"PRIN","2020-11-24","640","660","635","650","0.02 %","84,753.00"
"PRIN","2020-11-23","639","641","632","635","-0.02 %","30,718.00"
"PRIN","2020-11-22","665","669","624","650","-0.02 %","91,733.00"
"PRIN","2020-11-19","640","673","640","660","0.00 %","92,554.00"
"PRIN","2020-11-18","617","637","610","637","0.00 %","54,434.00"
"PRIN","2020-11-12","628","634","609","611","- %","15,926.00"
"PRIN","2020-11-11","614","626","614","622","1.30 %","59,694.00"
"PRIN","2020-11-10","600","615","600","614","2.85 %","40,239.00"
"PRIN","2020-11-09","594","608","594","597","0.00 %","16,359.00"
"PRIN","2020-11-08","590","605","590","597","1.19 %","20,335.00"
"PRIN","2020-11-05","596","596","588","590","-1.01 %","8,991.00"
"PRIN","2020-11-04","600","606","592","596","-0.33 %","9,432.00"
"PRIN","2020-11-03","605","615","598","598","0.17 %","11,123.00"
"PRIN","2020-11-02","614","614","597","597","-0.83 %","9,450.00"
"PRIN","2020-11-01","597","608","597","602","-0.33 %","7,752.00"
"PRIN","2020-10-29","600","610","598","604","0.83 %","14,968.00"
"PRIN","2020-10-28","600","600","587","599","1.70 %","12,056.00"
"PRIN","2020-10-22","592","597","589","589","-0.67 %","8,585.00"
"PRIN","2020-10-21","599","599","589","593","0.68 %","3,078.00"
"PRIN","2020-10-20","596","597","588","589","0.34 %","6,975.00"
"PRIN","2020-10-19","588","593","585","587","0.34 %","7,148.00"
"PRIN","2020-10-18","585","588","583","585","-0.68 %","7,348.00"
"PRIN","2020-10-15","598","605","589","589","-1.01 %","16,827.00"
"PRIN","2020-10-14","590","601","588","595","-0.17 %","13,822.00"
"PRIN","2020-10-13","600","600","594","596","-0.67 %","7,709.00"
"PRIN","2020-10-12","597","604","596","600","0.00 %","7,897.00"
"PRIN","2020-10-11","600","607","597","600","-1.64 %","14,837.00"
"PRIN","2020-10-08","626","626","605","610","-0.65 %","18,072.00"
"PRIN","2020-10-07","599","615","596","614","1.32 %","15,313.00"
"PRIN","2020-10-06","640","640","600","606","-0.66 %","14,181.00"
"PRIN","2020-10-05","587","623","587","610","-0.97 %","22,211.00"
"PRIN","2020-10-04","622","634","613","616","0.00 %","33,152.00"
"PRIN","2020-10-01","598","617","591","616","4.41 %","51,144.00"
"PRIN","2020-09-30","601","601","580","590","0.00 %","29,640.00"
"PRIN","2020-09-29","600","608","589","590","-1.83 %","29,753.00"
"PRIN","2020-09-28","610","610","599","601","0.17 %","11,501.00"
"PRIN","2020-09-27","615","615","600","600","-0.66 %","24,685.00"
"PRIN","2020-09-24","614","615","604","604","-0.98 %","13,239.00"
"PRIN","2020-09-23","611","613","598","610","0.00 %","18,871.00"
"PRIN","2020-09-22","610","619","602","610","-0.97 %","45,976.00"
"PRIN","2020-09-21","615","622","612","616","0.00 %","26,745.00"
"PRIN","2020-09-20","625","625","613","616","-1.12 %","14,554.00"
"PRIN","2020-09-17","635","636","622","623","-0.64 %","29,255.00"
"PRIN","2020-09-16","619","634","610","627","2.12 %","58,449.00"
"PRIN","2020-09-15","603","624","603","614","-0.16 %","45,906.00"
"PRIN","2020-09-14","630","642","612","615","-2.38 %","47,507.00"
"PRIN","2020-09-13","625","641","612","630","2.44 %","88,085.00"
"PRIN","2020-09-10","606","624","606","615","1.65 %","34,227.00"
"PRIN","2020-09-09","594","606","593","605","2.54 %","57,552.00"
"PRIN","2020-09-08","580","599","570","590","1.90 %","30,522.00"
"PRIN","2020-09-07","581","590","572","579","-1.86 %","35,400.00"
"PRIN","2020-09-06","615","615","569","590","-1.01 %","64,826.00"
"PRIN","2020-09-03","575","613","575","596","1.88 %","66,570.00"
"PRIN","2020-09-02","630","630","580","585","-4.41 %","110,307.00"
"PRIN","2020-08-31","610","617","594","612","2.17 %","134,630.00"
"PRIN","2020-08-30","567","599","557","599","5.64 %","60,523.00"
"PRIN","2020-08-27","588","588","554","567","1.25 %","95,536.00"
"PRIN","2020-08-26","550","570","546","560","0.72 %","78,058.00"
"PRIN","2020-08-25","554","556","534","556","1.83 %","68,498.00"
"PRIN","2020-08-24","545","558","540","546","1.49 %","107,911.00"
"PRIN","2020-08-23","516","540","513","538","4.67 %","80,251.00"
"PRIN","2020-08-20","507","517","507","514","0.19 %","6,653.00"
"PRIN","2020-08-19","515","520","505","513","-2.29 %","47,160.00"
"PRIN","2020-08-18","519","530","515","525","1.16 %","47,455.00"
"PRIN","2020-08-17","528","528","500","519","3.18 %","59,091.00"
"PRIN","2020-08-16","525","525","494","503","0.60 %","23,880.00"
"PRIN","2020-08-13","499","515","496","500","-1.57 %","16,243.00"
"PRIN","2020-08-12","495","517","490","508","2.63 %","60,234.00"
"PRIN","2020-08-11","496","510","490","495","-1.00 %","34,210.00"
"PRIN","2020-08-10","501","501","478","500","4.60 %","33,600.00"
"PRIN","2020-08-09","470","479","461","478","0.63 %","11,350.00"
"PRIN","2020-08-06","475","484","458","475","1.50 %","34,916.00"
"PRIN","2020-08-05","474","479","465","468","-3.11 %","13,055.00"
"PRIN","2020-08-03","486","493","472","483","0.84 %","10,109.00"
"PRIN","2020-08-02","490","494","463","479","-3.43 %","43,250.00"
"PRIN","2020-07-30","484","502","484","496","0.61 %","21,756.00"
"PRIN","2020-07-29","519","519","489","493","-3.33 %","23,566.00"
"PRIN","2020-07-28","506","518","504","510","0.00 %","15,966.00"
"PRIN","2020-07-27","517","535","510","510","-3.04 %","23,062.00"
"PRIN","2020-07-26","517","530","514","526","2.33 %","27,815.00"
"PRIN","2020-07-23","510","519","498","514","2.80 %","40,710.00"
"PRIN","2020-07-22","498","507","497","500","0.20 %","35,987.00"
"PRIN","2020-07-21","498","512","489","499","1.84 %","42,213.00"
"PRIN","2020-07-20","510","530","481","490","-2.00 %","36,188.00"
"PRIN","2020-07-19","491","500","491","500","3.73 %","20.00"
"PRIN","2020-07-16","476","494","475","482","1.47 %","11,299.00"
"PRIN","2020-07-15","476","480","468","475","1.71 %","14,363.00"
"PRIN","2020-07-14","470","474","461","467","0.43 %","13,791.00"
"PRIN","2020-07-13","465","470","461","465","-1.06 %","12,761.00"
"PRIN","2020-07-12","473","475","458","470","1.29 %","12,304.00"
"PRIN","2020-07-09","447","477","445","464","1.75 %","9,438.00"
"PRIN","2020-07-08","457","479","440","456","0.00 %","17,530.00"
"PRIN","2020-07-07","423","456","423","456","9.88 %","22,740.00"
"PRIN","2020-07-06","397","415","393","415","5.87 %","12,264.00"
"PRIN","2020-07-05","373","405","370","392","5.09 %","11,994.00"
"PRIN","2020-07-02","387","395","368","373","-1.84 %","7,932.00"
"PRIN","2020-07-01","352","380","352","380","9.83 %","100.00"
"PRIN","2020-06-30","340","346","340","346","1.76 %","570.00"
"PRIN","2020-06-29","334","342","310","340","0.00 %","7,574.00"
"PRIN","2020-05-13","343","343","340","340","-2.86 %","30.00"
"PRIN","2020-05-12","353","353","350","350","-2.78 %","20.00"
"PRIN","2020-03-22","360","360","350","360","-1.10 %","730.00"
"PRIN","2020-03-19","344","372","338","364","1.11 %","19,961.00"
"PRIN","2020-03-18","368","381","350","360","-2.70 %","17,547.00"
"PRIN","2020-03-17","388","388","367","370","-5.85 %","25,202.00"
"PRIN","2020-03-16","387","416","374","393","-0.25 %","24,538.00"
"PRIN","2020-03-15","415","418","392","394","-6.19 %","24,039.00"
"PRIN","2020-03-12","453","462","420","420","-5.62 %","34,527.00"
"PRIN","2020-03-11","423","445","416","445","7.23 %","16,928.00"
"PRIN","2020-03-10","440","440","412","415","-7.37 %","14,185.00"
"PRIN","2020-03-05","438","472","432","448","0.67 %","31,526.00"
"PRIN","2020-03-04","470","489","436","445","-5.72 %","35,361.00"
"PRIN","2020-03-03","452","493","428","472","4.42 %","42,376.00"
"PRIN","2020-03-02","492","510","452","452","-9.96 %","20,265.00"
"PRIN","2020-03-01","519","525","502","502","-3.28 %","42,037.00"
"PRIN","2020-02-27","528","540","515","519","-3.53 %","41,000.00"
"PRIN","2020-02-26","541","550","520","538","1.32 %","55,487.00"
"PRIN","2020-02-25","522","531","510","531","3.51 %","58,503.00"
"PRIN","2020-02-24","530","535","512","513","-3.21 %","26,233.00"
"PRIN","2020-02-23","538","548","508","530","0.19 %","42,633.00"
"PRIN","2020-02-20","499","531","493","529","6.01 %","61,420.00"
"PRIN","2020-02-19","489","502","485","499","1.01 %","21,761.00"
"PRIN","2020-02-18","504","505","484","494","-1.40 %","41,125.00"
"PRIN","2020-02-17","519","525","500","501","-1.76 %","67,242.00"
"PRIN","2020-02-16","484","512","484","510","6.69 %","70,354.00"
"PRIN","2020-02-13","468","489","467","478","3.91 %","88,829.00"
"PRIN","2020-02-12","455","464","446","460","2.91 %","61,400.00"
"PRIN","2020-02-11","448","452","441","447","1.59 %","30,458.00"
"PRIN","2020-02-10","427","445","427","440","1.15 %","14,367.00"
"PRIN","2020-02-09","433","446","426","435","-1.36 %","22,722.00"
"PRIN","2020-02-06","445","455","437","441","-2.65 %","18,758.00"
"PRIN","2020-02-05","457","457","442","453","0.89 %","21,616.00"
"PRIN","2020-02-04","463","463","445","449","-1.54 %","48,316.00"
"PRIN","2020-02-03","454","464","447","456","0.44 %","72,863.00"
"PRIN","2020-02-02","428","454","423","454","5.58 %","103,404.00"
