"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEN","2024-06-16","618","628.5","610","610.5","-0.94 %","113,782.00"
"MEN","2024-06-13","619","627","611.7","616.3","-0.44 %","163,621.00"
"MEN","2024-06-12","637","640","613.8","619","-1.73 %","229,154.00"
"MEN","2024-06-11","600","640.9","600","629.9","5.69 %","371,985.00"
"MEN","2024-06-10","570","605","568","596","3.65 %","413,861.00"
"MEN","2024-06-09","575","585","568","575","0.00 %","106,824.00"
"MEN","2024-06-06","575.2","588","572.1","575","-0.86 %","30,624.00"
"MEN","2024-06-05","589","592","578","580","-1.19 %","40,001.00"
"MEN","2024-06-04","575.2","595","575.2","587","1.21 %","94,425.00"
"MEN","2024-06-03","580","587.9","575","580","0.00 %","21,148.00"
"MEN","2024-06-02","582","593","577","580","1.05 %","35,736.00"
"MEN","2024-05-30","585.8","590","567","574","-0.69 %","70,432.00"
"MEN","2024-05-29","595","597","575","578","-1.37 %","39,788.00"
"MEN","2024-05-27","587","590","580","586","-0.17 %","45,237.00"
"MEN","2024-05-26","600","600","580.1","587","-2.17 %","92,690.00"
"MEN","2024-05-22","590","600","587","600","0.30 %","95,110.00"
"MEN","2024-05-21","590","610.9","580","598.2","2.26 %","174,300.00"
"MEN","2024-05-20","568","585","558.1","585","5.05 %","138,553.00"
"MEN","2024-05-19","554.7","560","546.3","556.9","2.39 %","54,221.00"
"MEN","2024-05-16","554.9","554.9","539","543.9","-0.17 %","30,103.00"
"MEN","2024-05-15","557","557","540","544.8","-0.35 %","40,897.00"
"MEN","2024-05-14","519.1","554","519.1","546.7","4.33 %","70,993.00"
"MEN","2024-05-13","521.1","527","521.1","524","0.00 %","26,559.00"
"MEN","2024-05-12","528","528","518","524","0.77 %","20,697.00"
"MEN","2024-05-09","522","526","515","520","-0.76 %","36,188.00"
"MEN","2024-05-08","522.5","530","522","524","0.29 %","13,945.00"
"MEN","2024-05-07","530","531","520","522.5","0.31 %","37,690.00"
"MEN","2024-05-06","503.4","530","503.4","520.9","1.94 %","82,823.00"
"MEN","2024-05-05","510","514.9","505.3","511","-0.87 %","18,543.00"
"MEN","2024-05-02","514","520","509","515.5","0.10 %","60,567.00"
"MEN","2024-04-30","519.9","519.9","509","515","0.98 %","27,816.00"
"MEN","2024-04-29","525","535","507.1","510","-0.97 %","46,885.00"
"MEN","2024-04-28","511.6","522","509.1","515","0.59 %","15,725.00"
"MEN","2024-04-25","528.9","528.9","510","512","-1.54 %","12,985.00"
"MEN","2024-04-24","528","528","515.2","520","-0.36 %","23,216.00"
"MEN","2024-04-22","518","530.9","515","521.9","2.53 %","62,052.00"
"MEN","2024-04-21","511","511","500.8","509","1.39 %","16,127.00"
"MEN","2024-04-18","513","513","501.4","502","-1.18 %","8,945.00"
"MEN","2024-04-16","514","514","506","508","-0.59 %","26,525.00"
"MEN","2024-04-15","521","521","506","511","-0.20 %","35,095.00"
"MEN","2024-04-14","525","525","509","512","-0.58 %","38,160.00"
"MEN","2024-04-10","526","526","512","515","-0.71 %","32,613.00"
"MEN","2024-04-09","518","521","510","518.7","1.71 %","47,085.00"
"MEN","2024-04-07","504","512","498.1","510","1.01 %","83,074.00"
"MEN","2024-04-04","505.1","514.5","502","504.9","-0.02 %","55,773.00"
"MEN","2024-04-03","501","519.2","498.8","505","1.00 %","39,703.00"
"MEN","2024-04-02","520","520","499","500","-2.53 %","92,290.00"
"MEN","2024-04-01","515","520","512","513","-0.58 %","46,873.00"
"MEN","2024-03-31","515","523","513","516","-0.75 %","29,173.00"
"MEN","2024-03-28","520.4","525","511.6","519.9","-0.59 %","46,636.00"
"MEN","2024-03-27","535","538","522","523","-2.28 %","29,124.00"
"MEN","2024-03-26","545","548","530","535.2","-0.52 %","37,413.00"
"MEN","2024-03-25","560","560","538","538","-3.06 %","34,060.00"
"MEN","2024-03-21","571.2","571.2","552","555","-0.89 %","17,949.00"
"MEN","2024-03-20","564.1","565","553","560","1.25 %","33,028.00"
"MEN","2024-03-19","563","596.7","550","553.1","0.20 %","43,686.00"
"MEN","2024-03-18","565","565","548.9","552","-1.43 %","41,694.00"
"MEN","2024-03-17","585","609","559.5","560","-2.44 %","40,398.00"
"MEN","2024-03-14","567","614.4","565","574","1.23 %","79,361.00"
"MEN","2024-03-13","568.5","590","562","567","1.72 %","62,119.00"
"MEN","2024-03-12","637","650","637","641","1.44 %","173,100.00"
"MEN","2024-03-10","635.4","635.4","627","631.9","1.43 %","47,197.00"
"MEN","2024-03-07","630","631","619","623","0.65 %","21,636.00"
"MEN","2024-03-06","608","632","601","619","0.98 %","61,180.00"
"MEN","2024-03-05","640","640","610","613","-3.46 %","62,997.00"
"MEN","2024-03-04","593","635","593","635","9.16 %","5,650.00"
"MEN","2024-03-03","580.2","588","577","581.7","-1.07 %","29,805.00"
"MEN","2024-02-29","595","598","581.3","588","-1.34 %","32,711.00"
"MEN","2024-02-28","599","605","594","596","-0.50 %","13,340.00"
"MEN","2024-02-27","606.9","606.9","595.1","599","0.67 %","21,628.00"
"MEN","2024-02-26","592","607","592","595","0.29 %","19,136.00"
"MEN","2024-02-25","600.3","609.9","593","593.3","-1.33 %","40,831.00"
"MEN","2024-02-22","612.5","621","601","601.3","-2.40 %","56,131.00"
"MEN","2024-02-21","627.3","630","614","616.1","-0.63 %","35,355.00"
"MEN","2024-02-20","617","628","615.2","620","0.49 %","36,061.00"
"MEN","2024-02-18","620","624","615.2","617","-0.48 %","42,150.00"
"MEN","2024-02-15","621","630","618.1","620","-0.48 %","38,639.00"
"MEN","2024-02-14","627","632","622.1","623","-0.95 %","22,180.00"
"MEN","2024-02-13","634","637","620","629","-1.10 %","69,831.00"
"MEN","2024-02-12","615.6","640.4","615.6","636","1.26 %","28,167.00"
"MEN","2024-02-11","646.4","646.4","623","628.1","-0.93 %","57,414.00"
"MEN","2024-02-08","638","649","632","634","-1.55 %","67,168.00"
"MEN","2024-02-07","655.8","656","640","644","0.16 %","68,550.00"
"MEN","2024-02-06","626","650","622","643","3.54 %","262,430.00"
"MEN","2024-02-05","616.1","628.3","616.1","621","0.81 %","51,487.00"
"MEN","2024-02-04","615","625","612","616","-0.48 %","32,665.00"
"MEN","2024-02-01","616","625","616","619","-0.64 %","106,487.00"
"MEN","2024-01-31","631","636","621.3","623","-1.81 %","37,823.00"
"MEN","2024-01-30","639","640.5","631","634.5","-0.53 %","65,769.00"
"MEN","2024-01-29","640","646","630","637.9","0.46 %","45,385.00"
"MEN","2024-01-28","628","640","624","635","2.49 %","62,003.00"
"MEN","2024-01-25","625","632","618.1","619.6","-0.23 %","114,574.00"
"MEN","2024-01-24","624","633","619","621","0.32 %","121,165.00"
"MEN","2024-01-23","644.5","644.5","617","619","-2.21 %","120,716.00"
"MEN","2024-01-22","644","646.9","625","633","-0.08 %","121,776.00"
"MEN","2024-01-21","647.2","652.8","633","633.5","-1.02 %","147,710.00"
"MEN","2024-01-18","642.1","650","630","640","-1.54 %","190,334.00"
"MEN","2024-01-17","645","671","645","650","-1.22 %","105,087.00"
"MEN","2024-01-16","666.9","669.9","650","658","0.46 %","175,341.00"
"MEN","2024-01-14","656","671","642.5","655","1.55 %","143,032.00"
"MEN","2024-01-11","660","663","645","645","-0.77 %","82,861.00"
"MEN","2024-01-10","640","667.9","640","650","2.04 %","176,347.00"
"MEN","2024-01-09","678","691.4","637","637","-4.35 %","187,419.00"
"MEN","2024-01-08","693","693","659.4","666","-2.96 %","288,242.00"
"MEN","2024-01-07","693.6","728","680","686.3","0.93 %","226,472.00"
"MEN","2024-01-04","654.8","703.8","648","680","5.92 %","276,292.00"
"MEN","2024-01-03","579","644","579","642","8.81 %","212,853.00"
"MEN","2024-01-02","610","610","581.2","590","-2.48 %","82,949.00"
"MEN","2024-01-01","615.1","627","600.1","605","0.32 %","121,625.00"
"MEN","2023-12-28","603.8","610","584.1","603.1","1.88 %","175,062.00"
"MEN","2023-12-27","607.2","615","577.3","592","-0.55 %","191,526.00"
"MEN","2023-12-24","610","636","595.3","595.3","-3.05 %","140,748.00"
"MEN","2023-12-21","589.6","626","565","614","6.21 %","212,787.00"
"MEN","2023-12-20","547.7","590.7","536","578.1","7.65 %","237,552.00"
"MEN","2023-12-19","525","546","522","537","1.70 %","91,039.00"
"MEN","2023-12-18","551.8","559","525","528","-2.40 %","172,185.00"
"MEN","2023-12-17","540","549","527","541","-0.92 %","155,032.00"
"MEN","2023-12-14","553","553","526","546","-0.18 %","72,553.00"
"MEN","2023-12-13","540","550","530","547","2.24 %","137,590.00"
"MEN","2023-12-12","510","537.9","490","535","7.00 %","229,040.00"
"MEN","2023-12-11","501","501","480.2","500","1.63 %","294,188.00"
"MEN","2023-12-10","492.6","495","480","492","1.86 %","73,264.00"
"MEN","2023-12-07","464","490.6","464","483","4.55 %","182,628.00"
"MEN","2023-12-06","443.5","462","434.7","462","6.23 %","138,829.00"
"MEN","2023-12-05","468.1","468.1","429.9","434.9","-8.94 %","831,350.00"
"MEN","2023-12-04","520","520","477.6","477.6","-9.99 %","13,934.00"
"MEN","2023-12-03","577.8","577.8","530.6","530.6","-9.99 %","4,324.00"
"MEN","2023-11-30","650","650","589.5","589.5","-10.00 %","15,734.00"
"MEN","2023-11-29","671","671","642","655","-2.38 %","4,738.00"
"MEN","2023-11-28","680","685","671","671","-1.61 %","1,712.00"
"MEN","2023-11-27","685.5","688","678","682","-0.51 %","2,602.00"
"MEN","2023-11-26","668.1","687","668.1","685.5","0.66 %","7,505.00"
"MEN","2023-11-23","680","693.6","663","681","0.15 %","3,163.00"
"MEN","2023-11-22","667.1","707.4","653.1","680","0.00 %","1,567.00"
"MEN","2023-11-21","714","714","658.8","680","-2.86 %","7,095.00"
"MEN","2023-11-20","738","749.9","688","700","-5.15 %","6,066.00"
"MEN","2023-11-09","774.2","774.2","731","738","-6.58 %","6,946.00"
"MEN","2023-11-08","792.8","800","780","790","1.24 %","1,050.00"
"MEN","2023-11-07","745","815.8","743","780.3","3.08 %","965.00"
"MEN","2023-11-06","743.9","770","743.9","757","-0.26 %","1,570.00"
"MEN","2023-11-05","760","775","750","759","-0.26 %","440.00"
"MEN","2023-11-02","780","780","754.1","761","-1.04 %","1,110.00"
"MEN","2023-11-01","753.2","810","745","769","0.07 %","1,270.00"
"MEN","2023-10-31","757.1","785","742.1","768.5","-0.45 %","515.00"
"MEN","2023-10-30","746","772.2","745.1","772","2.05 %","347.00"
"MEN","2023-10-29","795.4","795.4","721","756.5","-3.00 %","460.00"
"MEN","2023-10-19","765","789","757","779.9","0.63 %","485.00"
"MEN","2023-10-18","780.3","808","766","775","1.31 %","180.00"
"MEN","2023-10-17","740.5","765","730","765","1.65 %","825.00"
"MEN","2023-10-16","762","770","750","752.6","-2.89 %","1,270.00"
"MEN","2023-10-12","787","790","771.3","775","-3.43 %","1,309.00"
"MEN","2023-10-11","790","805","785.1","802.5","1.44 %","975.00"
"MEN","2023-10-10","791","805","791","791.1","-1.85 %","1,090.00"
"MEN","2023-10-09","810","834.2","800","806","-0.49 %","1,030.00"
"MEN","2023-10-08","831","835","810","810","-3.14 %","1,791.00"
"MEN","2023-10-05","835","879","835","836.3","-1.03 %","730.00"
"MEN","2023-10-04","840","855","835.1","845","0.88 %","790.00"
"MEN","2023-10-03","837.1","860","837.1","837.6","-1.92 %","700.00"
"MEN","2023-10-02","860.8","895","833","854","1.18 %","590.00"
"MEN","2023-10-01","845","877","844","844","-1.86 %","987.00"
"MEN","2023-09-27","860","865","846.1","860","-1.49 %","830.00"
"MEN","2023-09-26","857","873","851","873","1.99 %","3,749.00"
"MEN","2023-09-25","847","879","847","856","-0.70 %","1,096.00"
"MEN","2023-09-24","890","890","855","862","-3.15 %","635.00"
"MEN","2023-09-21","885","900","883","890","2.18 %","1,857.00"
"MEN","2023-09-19","900","900","867","871","-1.58 %","280.00"
"MEN","2023-09-18","870","885","853","885","1.70 %","645.00"
"MEN","2023-09-17","896.7","896.7","862.7","870.2","-4.90 %","865.00"
"MEN","2023-09-13","880","930.4","863.1","915","3.98 %","3,240.00"
"MEN","2023-09-12","887","887","870","880","-2.76 %","362.00"
"MEN","2023-09-11","835","912.9","835","905","8.38 %","5,371.00"
"MEN","2023-09-10","835","856","835","835","-1.07 %","605.00"
"MEN","2023-09-07","831.1","854","831","844","0.48 %","715.00"
"MEN","2023-09-05","854","854","837","840","-3.11 %","1,340.00"
"MEN","2023-09-04","855","867","840.1","867","1.52 %","980.00"
"MEN","2023-09-03","860","865","853","854","-1.84 %","540.00"
"MEN","2023-08-30","870","912","862.5","870","0.00 %","2,590.00"
"MEN","2023-08-29","860","885","860","870","-0.73 %","690.00"
"MEN","2023-08-28","880","895","875","876.4","-1.61 %","1,490.00"
"MEN","2023-08-27","889","910","889","890.7","-1.58 %","780.00"
"MEN","2023-08-24","952.4","952.4","900","905","-3.10 %","1,580.00"
"MEN","2023-08-23","920","935","920","934","1.97 %","540.00"
"MEN","2023-08-22","900","928","900","916","1.22 %","948.00"
"MEN","2023-08-21","911","938","905","905","-1.76 %","730.00"
"MEN","2023-08-20","942","943","921.2","921.2","-2.31 %","1,002.00"
"MEN","2023-08-17","954","970.3","942","943","-1.11 %","1,415.00"
"MEN","2023-08-16","970","974","951","953.6","-2.69 %","1,445.00"
"MEN","2023-08-15","1000","1000","980","980","-3.92 %","1,120.00"
"MEN","2023-08-14","1016.3","1020","987","1020","-1.64 %","39,064.00"
"MEN","2023-08-13","926.1","1039.5","908","1037","9.74 %","113,693.00"
"MEN","2023-08-10","909.5","945","905","945","1.83 %","2,160.00"
"MEN","2023-08-09","877","946.5","872.5","928","3.81 %","2,670.00"
"MEN","2023-08-08","915","915","885.2","893.9","-2.20 %","3,085.00"
"MEN","2023-08-07","909","924","905.6","914","0.12 %","694.00"
"MEN","2023-08-06","906","912.9","888","912.9","-1.20 %","1,919.00"
"MEN","2023-08-03","915","951.8","906","924","0.43 %","685.00"
"MEN","2023-08-02","909","920","890.9","920","0.44 %","2,881.00"
"MEN","2023-08-01","931.3","940","916","916","-3.58 %","3,458.00"
"MEN","2023-07-31","941","953","938","950","0.01 %","430.00"
"MEN","2023-07-30","945","975","926.1","949.9","0.84 %","2,280.00"
"MEN","2023-07-27","951.2","969","942","942","-2.89 %","1,320.00"
"MEN","2023-07-26","970.1","980","966.1","970","-1.02 %","4,438.00"
"MEN","2023-07-25","1029.9","1030","969.7","980","-4.85 %","14,343.00"
"MEN","2023-07-24","1044","1046.5","986.3","1030","0.39 %","910.00"
"MEN","2023-07-23","991.2","1026","990.8","1026","1.48 %","3,659.00"
"MEN","2023-07-20","993.7","1092","975","1011","-0.29 %","23,899.00"
"MEN","2023-07-19","1003.6","1015","971.2","1013.9","-0.99 %","1,985.00"
"MEN","2023-07-18","1010","1030","973.1","1024","1.19 %","4,700.00"
"MEN","2023-07-17","975.1","1029","957.1","1012","1.71 %","4,546.00"
"MEN","2023-07-16","1015","1030","950.4","995","-2.36 %","96,749.00"
"MEN","2023-07-13","980","1040","935.2","1019","1.90 %","14,000.00"
"MEN","2023-07-12","914.5","1000","897.2","1000","7.18 %","12,803.00"
"MEN","2023-07-11","929.1","933","894.1","933","-1.58 %","2,230.00"
"MEN","2023-07-10","943.5","948","890","948","2.49 %","4,846.00"
"MEN","2023-07-09","845","928.2","845","925","7.56 %","8,100.00"
"MEN","2023-07-06","879","879","851.2","860","-2.16 %","2,140.00"
"MEN","2023-07-05","890","890","860","879","-1.01 %","2,747.00"
"MEN","2023-07-04","914","950","871.3","888","-2.84 %","4,293.00"
"MEN","2023-07-03","935","950","897.7","914","-2.35 %","8,503.00"
"MEN","2023-07-02","1009.4","1009.4","936","936","-9.12 %","7,364.00"
"MEN","2023-06-28","990","1029.9","955.6","1029.9","4.03 %","13,650.00"
"MEN","2023-06-27","900","990","864","990","10.00 %","36,638.00"
"MEN","2023-06-26","820","902","820","900","9.76 %","13,326.00"
"MEN","2023-06-25","820","849","807.2","820","-1.56 %","7,192.00"
"MEN","2023-06-22","858.6","880","817.4","833","-4.92 %","3,310.00"
"MEN","2023-06-21","841.9","876.1","805","876.1","1.99 %","5,066.00"
"MEN","2023-06-20","855","900","791","859","-1.15 %","14,812.00"
"MEN","2023-06-19","780","869","780","869","10.00 %","11,051.00"
"MEN","2023-06-18","754","799.6","754","790","2.73 %","1,322.00"
"MEN","2023-06-15","767.2","789.9","764","769","-1.03 %","1,867.00"
"MEN","2023-06-14","792","824","777","777","0.00 %","4,015.00"
"MEN","2023-06-13","787","838.3","750.2","777","-1.27 %","6,940.00"
"MEN","2023-06-12","760","798.6","750","787","4.24 %","3,054.00"
"MEN","2023-06-11","745","764","744.9","755","0.67 %","9,165.00"
"MEN","2023-06-08","754","769","740.1","750","-2.47 %","1,900.00"
"MEN","2023-06-07","753","775","750","769","2.12 %","1,450.00"
"MEN","2023-06-06","744","770","730","753","-0.70 %","1,620.00"
"MEN","2023-06-05","748","760","730.1","758.3","1.11 %","2,164.00"
"MEN","2023-06-04","750","762.9","730","750","0.04 %","1,920.00"
"MEN","2023-06-01","730","749.7","713","749.7","2.70 %","2,728.00"
"MEN","2023-05-31","745","745","730","730","-0.27 %","1,183.00"
"MEN","2023-05-30","740","745","730","732","-3.05 %","2,194.00"
"MEN","2023-05-28","766","775","755","755","-1.44 %","2,860.00"
"MEN","2023-05-24","775","775","752","766","0.13 %","766.00"
"MEN","2023-05-23","740","770","740","765","1.86 %","3,495.00"
"MEN","2023-05-22","740","754","725.2","751","0.12 %","493.00"
"MEN","2023-05-21","747","755","746","750.1","0.41 %","2,545.00"
"MEN","2023-05-18","735","751","725.2","747","2.33 %","3,335.00"
"MEN","2023-05-17","720","745","718.1","730","0.72 %","1,810.00"
"MEN","2023-05-16","730","744.6","724.1","724.8","-1.79 %","1,450.00"
"MEN","2023-05-15","723","738","723","738","0.02 %","1,500.00"
"MEN","2023-05-14","735","735","723","727","-1.36 %","810.00"
"MEN","2023-05-11","735","737","728","737","-0.67 %","1,320.00"
"MEN","2023-05-10","734","745","734","742","-0.67 %","1,200.00"
"MEN","2023-05-09","735","773","707.4","747","0.13 %","350.00"
"MEN","2023-05-08","730","755","726","746","0.27 %","800.00"
"MEN","2023-05-07","730.1","744","730","744","-0.08 %","1,520.00"
"MEN","2023-05-04","745","759","730","744.6","1.86 %","1,570.00"
"MEN","2023-05-03","750","751","731","731","-3.01 %","2,416.00"
"MEN","2023-05-02","743","753.7","735","753.7","0.23 %","2,900.00"
"MEN","2023-04-30","740.5","759","740","752","0.27 %","1,440.00"
"MEN","2023-04-27","738.1","755","738","750","-0.03 %","280.00"
"MEN","2023-04-26","754.1","754.1","749","750.2","-2.44 %","190.00"
"MEN","2023-04-25","759.5","774.6","759.5","769","-0.76 %","550.00"
"MEN","2023-04-24","748","774.9","748","774.9","1.69 %","1,930.00"
"MEN","2023-04-23","732","762","732","762","2.83 %","275.00"
"MEN","2023-04-20","733","750","733","741","-0.70 %","160.00"
"MEN","2023-04-19","742","764.9","740","746.2","0.69 %","198.00"
"MEN","2023-04-18","737.1","752","737.1","741.1","-1.33 %","650.00"
"MEN","2023-04-17","751","770","751","751.1","-1.95 %","380.00"
"MEN","2023-04-16","750","768","741.2","766","1.46 %","1,440.00"
"MEN","2023-04-13","770","784.9","755","755","-2.58 %","480.00"
"MEN","2023-04-12","751","780","751","775","3.25 %","2,120.00"
"MEN","2023-04-11","719","750.6","719","750.6","4.39 %","910.00"
"MEN","2023-04-10","725","745","719","719","-0.83 %","2,298.00"
"MEN","2023-04-09","735","750.8","725","725","-3.20 %","2,101.00"
"MEN","2023-04-06","762","762","747","749","-1.71 %","760.00"
"MEN","2023-04-05","741","762","740.1","762","2.01 %","445.00"
"MEN","2023-04-04","737.1","760","737.1","747","0.27 %","800.00"
"MEN","2023-04-03","754.6","767","740","745","-3.23 %","3,349.00"
"MEN","2023-04-02","779","780","757","769.9","-1.17 %","2,790.00"
"MEN","2023-03-30","775","805","764.4","779","-1.39 %","490.00"
"MEN","2023-03-29","769.3","791","760","790","0.64 %","1,091.00"
"MEN","2023-03-28","794","794","762.7","785","0.60 %","560.00"
"MEN","2023-03-27","752.3","780.3","743","780.3","2.00 %","3,490.00"
"MEN","2023-03-26","751","765","751","765","-0.14 %","770.00"
"MEN","2023-03-23","765","780","765","766.1","-1.78 %","1,190.00"
"MEN","2023-03-22","763","811.9","763","780","1.96 %","1,665.00"
"MEN","2023-03-20","750","790","750","765","0.92 %","2,987.00"
"MEN","2023-03-19","765","765","754","758","0.00 %","1,560.00"
"MEN","2023-03-16","751","773.1","744.2","758","0.40 %","220.00"
"MEN","2023-03-15","758.6","770","754","755","-2.45 %","2,180.00"
"MEN","2023-03-14","764","780","756","774","0.64 %","2,195.00"
"MEN","2023-03-13","756","780","756","769.1","-0.14 %","1,513.00"
"MEN","2023-03-12","800","801","770.1","770.2","-1.87 %","1,245.00"
"MEN","2023-03-09","755","784.9","755","784.9","2.07 %","645.00"
"MEN","2023-03-07","766","780.4","751","769","0.51 %","630.00"
"MEN","2023-03-05","760","775","759","765.1","-0.12 %","1,095.00"
"MEN","2023-03-02","770","775","766","766","-0.55 %","677.00"
"MEN","2023-03-01","766.1","770.3","766.1","770.2","-1.26 %","760.00"
"MEN","2023-02-28","770.1","797.9","770.1","780","1.30 %","600.00"
"MEN","2023-02-27","775","799.9","768","770","0.36 %","2,670.00"
"MEN","2023-02-26","766","795","750.1","767.2","-1.64 %","510.00"
"MEN","2023-02-23","785","790","766.6","780","-2.13 %","1,790.00"
"MEN","2023-02-22","765","799","765","797","2.18 %","1,704.00"
"MEN","2023-02-20","800","800","780","780","-2.37 %","528.00"
"MEN","2023-02-16","800","800","787.9","798.9","0.11 %","1,151.00"
"MEN","2023-02-15","790","800","789","798","-0.75 %","989.00"
"MEN","2023-02-14","800","809","788","804","1.13 %","1,120.00"
"MEN","2023-02-12","804","824.9","789","795","-3.05 %","4,145.00"
"MEN","2023-02-09","808.5","826.2","800","820","-0.59 %","3,447.00"
"MEN","2023-02-08","835","853.1","810","824.9","0.60 %","9,933.00"
"MEN","2023-02-07","790","820","790","820","4.19 %","1,530.00"
"MEN","2023-02-06","790","800","785","787","-1.63 %","1,373.00"
"MEN","2023-02-05","783","830","783","800","0.48 %","2,863.00"
"MEN","2023-02-02","800","810","790","796.2","-0.60 %","1,075.00"
"MEN","2023-02-01","815","815","800","801","-1.72 %","872.00"
"MEN","2023-01-31","777.2","816","770","815","2.77 %","1,950.00"
"MEN","2023-01-30","805","824.1","791","793","-2.34 %","3,355.00"
"MEN","2023-01-29","803.6","825","787.6","812","-0.98 %","1,393.00"
"MEN","2023-01-26","805","848.9","805","820","0.49 %","4,597.00"
"MEN","2023-01-25","813","845.7","813","816","0.37 %","2,195.00"
"MEN","2023-01-24","800.1","846.9","800","813","-0.25 %","8,248.00"
"MEN","2023-01-23","830","841","798","815","-1.81 %","7,925.00"
"MEN","2023-01-19","846.6","860","828.2","830","0.00 %","3,827.00"
"MEN","2023-01-18","854","879.9","830","830","-0.95 %","9,806.00"
