"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2023-08-03","377.3","389.5","360","365","-5.19 %","134,235.00"
"PROFL","2023-08-02","388.3","396","377","385","-2.80 %","180,859.00"
"PROFL","2023-08-01","410","419","396.1","396.1","-5.24 %","113,993.00"
"PROFL","2023-07-31","405.2","426","405.2","418","1.46 %","89,392.00"
"PROFL","2023-07-30","423","427","411","412","-4.41 %","46,576.00"
"PROFL","2023-07-27","462.5","462.5","426.2","431","-4.98 %","157,119.00"
"PROFL","2023-07-26","436.1","453.6","426.3","453.6","1.93 %","146,268.00"
"PROFL","2023-07-25","426.3","445","420","445","2.30 %","87,555.00"
"PROFL","2023-07-24","428","435","415.1","435","1.64 %","53,752.00"
"PROFL","2023-07-23","411","431.9","411","428","2.10 %","43,173.00"
"PROFL","2023-07-20","434.9","434.9","419","419.2","-1.83 %","29,711.00"
"PROFL","2023-07-19","427","434.9","420","427","-1.84 %","36,790.00"
"PROFL","2023-07-18","410.7","438","410.7","435","3.82 %","63,442.00"
"PROFL","2023-07-17","400.8","425.3","400.8","419","2.47 %","56,562.00"
"PROFL","2023-07-16","415","423","406","408.9","-2.41 %","38,369.00"
"PROFL","2023-07-13","422","436","414","419","-2.33 %","55,692.00"
"PROFL","2023-07-12","444.7","444.7","422.5","429","-1.61 %","56,651.00"
"PROFL","2023-07-11","419.5","445","419.5","436","1.87 %","62,395.00"
"PROFL","2023-07-10","430","440","427.4","428","-2.06 %","54,420.00"
"PROFL","2023-07-09","441","446","432","437","-2.89 %","57,786.00"
"PROFL","2023-07-06","465","465","429","450","-2.39 %","123,242.00"
"PROFL","2023-07-05","452","461","423.3","461","2.67 %","122,114.00"
"PROFL","2023-07-04","451.9","451.9","438","449","1.13 %","73,481.00"
"PROFL","2023-07-03","440.6","448","419.1","444","2.78 %","150,354.00"
"PROFL","2023-07-02","430","453.9","415.7","432","-1.50 %","198,747.00"
"PROFL","2023-06-28","420","438.6","398","438.6","4.93 %","80,315.00"
"PROFL","2023-06-27","397.8","421","393","418","7.18 %","100,371.00"
"PROFL","2023-06-26","372.1","397.3","372.1","390","5.43 %","105,265.00"
"PROFL","2023-06-25","339.1","370","339","369.9","7.62 %","91,190.00"
"PROFL","2023-06-22","334.9","346.5","328.6","343.7","3.49 %","37,688.00"
"PROFL","2023-06-21","333.7","347","327","332.1","-0.57 %","22,425.00"
"PROFL","2023-06-20","350.8","350.8","329","334","-2.91 %","28,302.00"
"PROFL","2023-06-19","329.9","349","323.4","344","6.17 %","48,917.00"
