"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2023-07-18","7.83","8","7.83","7.99","1.65 %","18,785.00"
"SBCF","2023-07-17","8","8.14","7.86","7.86","0.13 %","2,400.00"
"SBCF","2023-07-16","7.79","7.99","7.79","7.85","-0.13 %","88,414.00"
"SBCF","2023-07-13","8","8","7.85","7.86","0.13 %","33,151.00"
"SBCF","2023-07-12","7.51","7.85","7.51","7.85","4.11 %","34,400.00"
"SBCF","2023-07-11","7.71","7.71","7.51","7.54","-0.26 %","5,800.00"
"SBCF","2023-07-10","7.55","7.6","7.55","7.56","0.53 %","35,041.00"
"SBCF","2023-07-09","7.59","7.59","7.52","7.52","-0.92 %","5,750.00"
"SBCF","2023-07-06","7.52","7.6","7.51","7.59","1.07 %","4,330.00"
"SBCF","2023-07-05","7.58","7.58","7.5","7.51","-1.70 %","1,900.00"
"SBCF","2023-07-04","7.62","7.66","7.58","7.64","-0.26 %","6,995.00"
"SBCF","2023-07-03","7.8","7.8","7.54","7.66","-2.17 %","10,300.00"
"SBCF","2023-07-02","7.88","7.88","7.8","7.83","0.00 %","26,940.00"
"SBCF","2023-06-28","7.5","7.83","7.5","7.83","3.03 %","3,900.00"
"SBCF","2023-06-27","7.41","8.05","7.41","7.6","0.66 %","39,200.00"
"SBCF","2023-06-26","7.6","7.7","7.55","7.55","-2.08 %","59,710.00"
"SBCF","2023-06-25","7.6","7.72","7.6","7.71","-0.52 %","37,900.00"
"SBCF","2023-06-22","7.48","7.77","7.48","7.75","1.71 %","23,510.00"
"SBCF","2023-06-21","7.48","7.62","7.48","7.62","0.13 %","6,700.00"
"SBCF","2023-06-20","7.6","7.87","7.6","7.61","0.53 %","11,000.00"
"SBCF","2023-06-19","7.66","7.81","7.57","7.57","-1.17 %","2,900.00"
"SBCF","2023-06-18","7.65","7.95","7.65","7.66","-1.79 %","15,870.00"
"SBCF","2023-06-14","7.59","7.8","7.59","7.8","0.78 %","5,147.00"
"SBCF","2023-06-13","7.6","7.75","7.45","7.74","3.75 %","33,350.00"
"SBCF","2023-06-12","7.75","7.75","7.46","7.46","-1.84 %","17,300.00"
"SBCF","2023-06-11","7.26","7.69","7.26","7.6","2.70 %","8,712.00"
"SBCF","2023-06-08","7.27","7.4","7.27","7.4","0.82 %","3,100.00"
"SBCF","2023-06-07","7.27","7.38","7.2","7.34","0.96 %","1,500.00"
"SBCF","2023-06-06","7.15","7.27","7.15","7.27","0.28 %","800.00"
"SBCF","2023-06-05","7.13","7.26","7.13","7.25","-0.28 %","980.00"
"SBCF","2023-06-04","7.41","7.41","7.26","7.27","0.00 %","700.00"
"SBCF","2023-06-01","7.2","7.39","7.2","7.27","-0.82 %","10,700.00"
"SBCF","2023-05-31","7.31","7.33","7.31","7.33","-1.48 %","3,310.00"
"SBCF","2023-05-30","7.25","7.72","7.25","7.44","0.81 %","7,600.00"
"SBCF","2023-05-28","7.21","7.46","7.09","7.38","0.41 %","6,100.00"
"SBCF","2023-05-24","7.35","7.46","7.32","7.35","0.00 %","7,800.00"
"SBCF","2023-05-23","7.17","7.35","7.17","7.35","0.68 %","3,650.00"
"SBCF","2023-05-22","7.29","7.4","7.29","7.3","-1.75 %","1,550.00"
"SBCF","2023-05-21","7.58","7.58","7.29","7.43","-0.13 %","3,700.00"
"SBCF","2023-05-18","7.3","7.58","7.16","7.44","2.34 %","8,590.00"
"SBCF","2023-05-17","7.27","7.27","7.27","7.27","-1.76 %","300.00"
"SBCF","2023-05-16","7.22","7.4","7.21","7.4","1.93 %","12,950.00"
"SBCF","2023-05-15","7.26","7.26","7.26","7.26","-0.01 %","600.00"
"SBCF","2023-05-14","7.21","7.35","7.21","7.35","0.00 %","5,200.00"
"SBCF","2023-05-11","7.5","7.5","7.35","7.35","-1.61 %","300.00"
"SBCF","2023-05-10","7.33","7.47","7.33","7.47","0.00 %","400.00"
"SBCF","2023-05-09","7.6","7.6","7.45","7.47","0.13 %","7,050.00"
"SBCF","2023-05-08","7.43","7.59","7.43","7.46","-1.58 %","22,300.00"
"SBCF","2023-05-07","7.16","7.58","7.16","7.58","5.87 %","1,200.00"
"SBCF","2023-05-04","7.16","7.16","7.16","7.16","-1.92 %","1,000.00"
"SBCF","2023-05-03","7.55","7.7","7.22","7.3","-5.19 %","4,781.00"
"SBCF","2023-05-02","7.56","7.7","7.41","7.7","3.77 %","3,100.00"
"SBCF","2023-04-30","7.33","7.42","7.33","7.42","-0.67 %","1,770.00"
"SBCF","2023-04-27","7.62","7.62","7.47","7.47","-3.86 %","800.00"
"SBCF","2023-04-26","8.72","8.72","7.7","7.77","-9.12 %","6,100.00"
"SBCF","2023-04-25","9.68","9.68","8.55","8.55","-10.00 %","4,300.00"
"SBCF","2023-04-24","9.5","9.5","9.5","9.5","1.71 %","100.00"
"SBCF","2023-04-23","8.65","9.34","8.65","9.34","10.01 %","500.00"
"SBCF","2023-04-20","8.08","8.56","8.08","8.49","7.06 %","3,240.00"
"SBCF","2023-04-19","8.21","8.37","7.93","7.93","-1.49 %","5,900.00"
"SBCF","2023-04-18","7.65","8.25","7.65","8.05","7.33 %","4,500.00"
"SBCF","2023-04-17","8.16","8.16","7.5","7.5","-6.25 %","12,800.00"
"SBCF","2023-04-16","7.6","8.33","7.5","8","5.26 %","4,300.00"
"SBCF","2023-04-13","7.6","7.73","7.6","7.6","0.26 %","2,400.00"
"SBCF","2023-04-12","7.3","7.58","7.2","7.58","5.87 %","20,650.00"
"SBCF","2023-04-11","7","7.24","7","7.16","1.13 %","6,173.00"
"SBCF","2023-04-10","6.96","7.19","6.96","7.08","-0.14 %","12,170.00"
"SBCF","2023-04-09","7.09","7.15","7.06","7.09","-1.80 %","400.00"
"SBCF","2023-04-06","7.18","7.22","7.18","7.22","-1.37 %","300.00"
"SBCF","2023-04-05","7.18","7.45","7.18","7.32","0.14 %","9,100.00"
"SBCF","2023-04-04","7.17","7.45","7.17","7.31","3.98 %","16,310.00"
"SBCF","2023-04-03","7.03","7.03","7.03","7.03","-1.68 %","100.00"
"SBCF","2023-04-02","7.2","7.16","7.09","7.15","-0.69 %","8,500.00"
"SBCF","2023-03-30","6.98","7.4","6.98","7.2","1.12 %","19,500.00"
"SBCF","2023-03-29","7.2","7.25","7.11","7.12","-0.28 %","1,000.00"
"SBCF","2023-03-28","7.1","7.14","7.1","7.14","-1.11 %","600.00"
"SBCF","2023-03-27","7.04","7.22","6.9","7.22","2.56 %","50,400.00"
"SBCF","2023-03-26","7.16","7.16","7.04","7.04","-3.56 %","200.00"
"SBCF","2023-03-23","7.16","7.3","7.16","7.3","1.96 %","4,010.00"
"SBCF","2023-03-22","7.1","7.3","7.1","7.16","-0.14 %","1,142.00"
"SBCF","2023-03-20","7.15","7.2","7.15","7.17","0.14 %","4,300.00"
"SBCF","2023-03-19","7.15","7.25","7.15","7.16","-1.10 %","7,350.00"
"SBCF","2023-03-16","7.1","7.24","7.1","7.24","2.12 %","400.00"
"SBCF","2023-03-15","7.26","7.32","7.08","7.09","-1.66 %","9,770.00"
"SBCF","2023-03-14","7.5","7.5","7.21","7.21","-2.96 %","9,370.00"
"SBCF","2023-03-13","7.3","7.44","7.21","7.43","1.78 %","8,632.00"
