"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PPL","2023-02-07","292","315","288","312","5.05 %","22,755.00"
"PPL","2023-02-06","294","301","294","297","-0.87 %","6,129.00"
"PPL","2023-02-05","300","306","292","299.6","-0.43 %","11,615.00"
"PPL","2023-02-02","305.2","310","300.9","300.9","-3.25 %","14,552.00"
"PPL","2023-02-01","302.9","312.1","300.1","311","0.65 %","12,770.00"
"PPL","2023-01-31","302","324","297","309","0.32 %","24,716.00"
"PPL","2023-01-30","309","320.9","305","308","-2.25 %","23,432.00"
"PPL","2023-01-29","325","328","309","315.1","-3.05 %","25,826.00"
"PPL","2023-01-26","325","336","320","325","-0.28 %","34,141.00"
"PPL","2023-01-25","299","335.5","299","325.9","6.85 %","48,616.00"
"PPL","2023-01-24","296","306","285","305","1.67 %","33,130.00"
"PPL","2023-01-23","314","315","298.1","300","-4.46 %","38,368.00"
"PPL","2023-01-19","319","321","312.7","314","-1.57 %","30,434.00"
"PPL","2023-01-18","310","329","305","319","4.93 %","52,661.00"
"PPL","2023-01-17","285","308","274.4","304","4.72 %","45,945.00"
"PPL","2023-01-12","315","327","285.2","290.3","-6.05 %","45,777.00"
"PPL","2023-01-10","300","330","285","309","3.00 %","51,316.00"
"PPL","2023-01-09","270.5","300","267","300","8.70 %","40,746.00"
"PPL","2023-01-08","261.8","280.9","251.7","276","5.34 %","45,378.00"
"PPL","2023-01-05","254.6","270","241","262","4.93 %","36,189.00"
"PPL","2023-01-04","222.8","249.7","222.8","249.7","10.00 %","35,940.00"
