"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RADHI","2023-05-03","245","248","242.3","244","-0.45 %","11,948.00"
"RADHI","2023-05-02","248","251","245.1","245.1","-1.17 %","11,294.00"
"RADHI","2023-04-30","254.9","254.9","246.6","248","-2.71 %","16,304.00"
"RADHI","2023-04-27","249","257.9","249","254.9","0.79 %","15,916.00"
"RADHI","2023-04-26","250","258","250","252.9","-0.82 %","12,654.00"
"RADHI","2023-04-25","248.1","258","248.1","255","0.79 %","8,261.00"
"RADHI","2023-04-24","254","257","249","253","-0.32 %","27,302.00"
"RADHI","2023-04-23","259","259","249","253.8","-0.12 %","17,536.00"
"RADHI","2023-04-20","253.6","262","253.6","254.1","-1.13 %","13,476.00"
"RADHI","2023-04-19","258","258","253.7","257","1.54 %","14,796.00"
"RADHI","2023-04-18","250.1","255.1","250.1","253.1","-0.35 %","14,844.00"
"RADHI","2023-04-17","260","262.9","254","254","-3.42 %","14,092.00"
"RADHI","2023-04-16","265","266","259.5","263","0.00 %","20,003.00"
"RADHI","2023-04-13","272","272","259.9","263","-2.41 %","55,115.00"
"RADHI","2023-04-12","258","270.3","255","269.5","6.23 %","75,648.00"
"RADHI","2023-04-11","248","254","246","253.7","3.55 %","25,446.00"
"RADHI","2023-04-10","247.5","248.8","242.1","245","0.41 %","14,939.00"
"RADHI","2023-04-09","250","251","243.2","244","-2.44 %","38,727.00"
"RADHI","2023-04-06","257","257","249.1","250.1","-1.15 %","21,939.00"
"RADHI","2023-04-05","252","256","250.1","253","0.40 %","15,788.00"
"RADHI","2023-04-04","255","258","252","252","-0.79 %","19,612.00"
"RADHI","2023-04-03","260.1","260.1","250.1","254","-0.39 %","20,540.00"
"RADHI","2023-04-02","261.5","270","254.3","255","-2.49 %","23,876.00"
"RADHI","2023-03-30","269","269","261","261.5","-0.95 %","13,614.00"
"RADHI","2023-03-29","266.5","266.5","260","264","-0.38 %","13,003.00"
"RADHI","2023-03-28","271","271","263","265","-0.34 %","39,697.00"
"RADHI","2023-03-27","263","266","255","265.9","2.27 %","38,360.00"
"RADHI","2023-03-26","258","262.9","258","260","-0.38 %","27,849.00"
"RADHI","2023-03-23","262.1","264.9","260.7","261","-1.88 %","30,748.00"
"RADHI","2023-03-22","272","273","265.3","266","-0.75 %","44,127.00"
"RADHI","2023-03-20","262.1","270","262.1","268","2.29 %","33,484.00"
"RADHI","2023-03-19","260.1","267.5","260.1","262","-0.38 %","37,758.00"
"RADHI","2023-03-16","257.1","266.6","257.1","263","1.54 %","34,243.00"
"RADHI","2023-03-15","258.1","263","257.4","259","0.00 %","25,506.00"
"RADHI","2023-03-14","255.2","265","255.2","259","0.39 %","21,743.00"
"RADHI","2023-03-13","265.3","265.3","256","258","-2.01 %","40,755.00"
"RADHI","2023-03-12","273","273.2","262","263.3","-1.75 %","34,230.00"
"RADHI","2023-03-09","259","268","256.1","268","5.51 %","53,592.00"
"RADHI","2023-03-07","246.4","260","246.4","254","1.44 %","25,960.00"
"RADHI","2023-03-05","256","261","250.1","250.4","-3.32 %","37,937.00"
"RADHI","2023-03-02","259.1","262","257","259","-1.52 %","35,360.00"
"RADHI","2023-03-01","269","269","261","263","-2.23 %","22,640.00"
"RADHI","2023-02-28","264","271","259","269","1.89 %","51,827.00"
"RADHI","2023-02-27","272","272","260","264","-1.49 %","56,114.00"
"RADHI","2023-02-26","259.1","268.4","250.1","268","1.44 %","120,769.00"
"RADHI","2023-02-23","270","272","259","264.2","-3.89 %","54,219.00"
"RADHI","2023-02-22","262.1","275","258","274.9","6.55 %","70,007.00"
"RADHI","2023-02-20","263.1","265","256","258","-1.56 %","49,064.00"
"RADHI","2023-02-16","266.2","272.9","262","262.1","-2.89 %","54,002.00"
"RADHI","2023-02-15","266.4","276","266","269.9","-0.07 %","38,591.00"
"RADHI","2023-02-14","270","279","267","270.1","-1.46 %","51,938.00"
"RADHI","2023-02-12","290","290","269","274.1","-6.13 %","154,483.00"
"RADHI","2023-02-09","285","294","282.1","292","2.28 %","89,810.00"
"RADHI","2023-02-08","283.8","304","281.4","285.5","2.59 %","230,025.00"
"RADHI","2023-02-07","257","278.3","254","278.3","10.00 %","115,916.00"
"RADHI","2023-02-06","256","257.5","250","253","0.00 %","24,845.00"
"RADHI","2023-02-05","255","263","250","253","0.00 %","36,516.00"
"RADHI","2023-02-02","257","263","250.3","253","-2.58 %","34,643.00"
"RADHI","2023-02-01","254","261","251.4","259.7","1.52 %","33,445.00"
"RADHI","2023-01-31","256","264","252.4","255.8","-1.99 %","65,583.00"
"RADHI","2023-01-30","266.2","269","258.5","261","-3.55 %","68,631.00"
"RADHI","2023-01-29","269.7","278","265","270.6","-1.64 %","50,549.00"
"RADHI","2023-01-26","279","282.5","274","275.1","-0.33 %","55,407.00"
"RADHI","2023-01-25","268.5","283","268.1","276","2.99 %","77,408.00"
"RADHI","2023-01-24","265.2","272","260.3","268","-0.74 %","69,754.00"
"RADHI","2023-01-23","284","284","270","270","-3.57 %","52,890.00"
"RADHI","2023-01-19","284","288","279.3","280","-1.41 %","55,487.00"
"RADHI","2023-01-18","293","298.8","283.3","284","-1.73 %","103,713.00"
"RADHI","2023-01-17","274.9","290","270","289","6.25 %","136,566.00"
