"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PHCL","2023-03-13","360","369.9","353","363.1","0.83 %","32,231.00"
"PHCL","2023-03-12","365","371.3","359","360.1","-1.10 %","39,279.00"
"PHCL","2023-03-09","336.5","377","336.5","364.1","6.15 %","39,404.00"
"PHCL","2023-03-07","334","349","334","343","1.63 %","18,887.00"
"PHCL","2023-03-05","345.5","350.5","335.1","337.5","-3.60 %","26,048.00"
"PHCL","2023-03-02","351","355","350","350.1","-2.23 %","25,310.00"
"PHCL","2023-03-01","368","368","357","358.1","-2.69 %","11,233.00"
"PHCL","2023-02-28","355","374","355","368","2.22 %","42,240.00"
"PHCL","2023-02-27","358","365.1","343","360","-1.34 %","36,146.00"
"PHCL","2023-02-26","354.8","366","342.7","364.9","0.80 %","48,860.00"
"PHCL","2023-02-23","360","367","354.1","362","-1.39 %","29,931.00"
"PHCL","2023-02-22","356","376.9","355","367.1","3.12 %","34,212.00"
"PHCL","2023-02-20","360","363","353","356","-2.20 %","35,845.00"
"PHCL","2023-02-16","362.7","373","359","364","-1.62 %","22,780.00"
"PHCL","2023-02-15","368","377","362","370","-1.33 %","36,445.00"
"PHCL","2023-02-14","368","375","362","375","0.00 %","30,264.00"
"PHCL","2023-02-12","387","387","371.8","375","-5.02 %","94,119.00"
"PHCL","2023-02-09","384","397.5","380","394.8","2.57 %","53,795.00"
"PHCL","2023-02-08","383","399","383","384.9","-1.43 %","52,431.00"
"PHCL","2023-02-07","380","398.4","375","390.5","2.79 %","94,538.00"
"PHCL","2023-02-06","376","384.5","371.2","379.9","0.77 %","47,053.00"
"PHCL","2023-02-05","376","400","370.2","377","-1.57 %","58,573.00"
"PHCL","2023-02-02","392","403.9","377.3","383","-4.01 %","82,932.00"
"PHCL","2023-02-01","397","405","385","399","0.35 %","98,335.00"
"PHCL","2023-01-31","378","416.1","376.1","397.6","4.63 %","116,340.00"
"PHCL","2023-01-30","357.2","394","357.2","380","5.03 %","252,453.00"
"PHCL","2023-01-29","362.6","374","355.4","361.8","-2.22 %","57,465.00"
"PHCL","2023-01-26","372","384.4","365","370","-1.86 %","94,783.00"
"PHCL","2023-01-25","391.6","405","372.5","377","-3.33 %","157,234.00"
"PHCL","2023-01-24","370","402","353","390","4.14 %","76,695.00"
"PHCL","2023-01-23","345","379.5","339","374.5","8.55 %","127,279.00"
"PHCL","2023-01-19","333.2","359.3","316","345","5.60 %","301,371.00"
"PHCL","2023-01-18","302","326.7","302","326.7","10.00 %","53,835.00"
