"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"WNLB","2023-05-28","773.5","773.5","755","755","-2.39 %","550.00"
"WNLB","2023-05-24","761","773.5","760.3","773.5","-0.19 %","50.00"
"WNLB","2023-05-23","752.7","775","752.7","775","0.91 %","491.00"
"WNLB","2023-05-22","739.6","768","731.1","768","1.78 %","269.00"
"WNLB","2023-05-21","755.1","755.1","754.6","754.6","-2.00 %","48.00"
"WNLB","2023-05-18","770","772.1","740","770","1.57 %","714.00"
"WNLB","2023-05-17","761.9","821.7","758.1","758.1","1.49 %","134.00"
"WNLB","2023-05-16","733.7","755","720","747","-0.17 %","161.00"
"WNLB","2023-05-15","763.5","763.5","748.3","748.3","-0.04 %","30.00"
"WNLB","2023-05-14","765","779","735","779","1.17 %","94.00"
"WNLB","2023-05-11","799.8","831","736","770","-1.91 %","316.00"
"WNLB","2023-05-10","776.2","801","776.2","785","-0.88 %","30.00"
"WNLB","2023-05-08","720.3","792","720.3","792","8.05 %","72.00"
"WNLB","2023-05-07","769","778","732.4","733","-2.79 %","109.00"
"WNLB","2023-05-04","735","754","735","754","3.01 %","63.00"
"WNLB","2023-05-03","732","732","732","732","-1.86 %","11.00"
"WNLB","2023-05-02","744.8","759.6","744.8","745.9","-1.84 %","55.00"
"WNLB","2023-04-30","749","759.9","735.3","759.9","1.46 %","81.00"
"WNLB","2023-04-27","734.1","749","724","749","0.05 %","82.00"
"WNLB","2023-04-26","740","748.6","730.3","748.6","1.16 %","45.00"
"WNLB","2023-04-25","728.2","750","728.2","740","-0.40 %","78.00"
"WNLB","2023-04-24","773","773","731","743","-3.88 %","161.00"
"WNLB","2023-04-23","730","773","725","773","3.90 %","221.00"
"WNLB","2023-04-20","730","744","730","744","0.00 %","30.00"
"WNLB","2023-04-19","744.1","755","744","744","0.00 %","170.00"
"WNLB","2023-04-18","758.8","758.8","744","744","-0.08 %","20.00"
"WNLB","2023-04-17","732.8","744.6","722","744.6","3.63 %","177.00"
"WNLB","2023-04-16","743","744.6","718.5","718.5","-1.58 %","390.00"
"WNLB","2023-04-13","731.1","731.1","726","730","0.00 %","134.00"
"WNLB","2023-04-12","715","743.8","703","730","3.84 %","327.00"
"WNLB","2023-04-11","694","709.9","694","703","0.44 %","130.00"
"WNLB","2023-04-10","712","722.1","697.1","699.9","-1.14 %","271.00"
"WNLB","2023-04-09","706","708","706","708","-1.68 %","30.00"
"WNLB","2023-04-06","702.5","720.1","702.5","720.1","0.71 %","71.00"
"WNLB","2023-04-05","717","725","715","715","-2.05 %","142.00"
"WNLB","2023-04-04","712","730","712","730","1.39 %","70.00"
"WNLB","2023-04-03","722","723","720","720","-1.23 %","135.00"
"WNLB","2023-04-02","755","788","729","729","-3.44 %","120.00"
"WNLB","2023-03-30","770","770","755","755","-3.51 %","85.00"
"WNLB","2023-03-29","782.5","782.5","782.5","782.5","-1.94 %","10.00"
"WNLB","2023-03-28","812","812","798","798","0.05 %","130.00"
"WNLB","2023-03-27","768.6","797.6","768.5","797.6","1.73 %","40.00"
"WNLB","2023-03-26","768.5","784","768.5","784","0.00 %","50.00"
"WNLB","2023-03-23","800","800","784","784","-2.00 %","120.00"
"WNLB","2023-03-22","816","816","790","800","0.00 %","260.00"
"WNLB","2023-03-20","820","820","800","800","-4.08 %","320.00"
"WNLB","2023-03-16","800","834","800","834","4.25 %","120.00"
"WNLB","2023-03-15","805","805","800","800","-2.44 %","110.00"
"WNLB","2023-03-14","836.4","836.4","819.7","820","0.00 %","120.00"
"WNLB","2023-03-13","860","860","818.1","820","-4.65 %","315.00"
"WNLB","2023-03-12","860","860","860","860","-1.94 %","10.00"
"WNLB","2023-03-09","876","877","860","877","0.11 %","50.00"
"WNLB","2023-03-07","827.2","876","827.2","876","3.79 %","60.00"
"WNLB","2023-03-05","844.9","844.9","828.1","844","-2.09 %","70.00"
"WNLB","2023-03-02","853","862","830","862","-0.92 %","190.00"
"WNLB","2023-03-01","853","870","852.6","870","0.00 %","50.00"
"WNLB","2023-02-28","872","877.2","860","870","1.75 %","100.00"
"WNLB","2023-02-27","900","900","854.2","855","-3.61 %","110.00"
"WNLB","2023-02-26","881.8","887","837.1","887","-1.40 %","419.00"
"WNLB","2023-02-23","899.7","899.7","826.2","899.6","-2.00 %","969.00"
"WNLB","2023-02-22","877.5","918","877.5","918","2.80 %","100.00"
"WNLB","2023-02-20","921.2","925","891.8","893","-5.00 %","502.00"
"WNLB","2023-02-16","943.9","943.9","930","940","-2.39 %","310.00"
"WNLB","2023-02-15","946","964.9","930","963","1.90 %","770.00"
"WNLB","2023-02-14","948.1","960","945","945","-1.66 %","180.00"
"WNLB","2023-02-12","991","999","961","961","-4.95 %","315.00"
"WNLB","2023-02-09","1019","1019","1011","1011","-2.69 %","30.00"
"WNLB","2023-02-08","1025","1039","1021","1039","-0.48 %","30.00"
"WNLB","2023-02-07","1010","1050.6","1010","1044","3.37 %","550.00"
"WNLB","2023-02-06","1029","1030","991","1010","-1.94 %","390.00"
"WNLB","2023-02-05","1035","1040.4","1015","1030","0.98 %","200.00"
"WNLB","2023-02-02","1040","1050","1020","1020","0.00 %","415.00"
"WNLB","2023-02-01","973","1020","972.1","1020","3.03 %","190.00"
"WNLB","2023-01-31","980","990","963","990","-1.00 %","70.00"
"WNLB","2023-01-30","1016","1030.1","996","1000","-2.92 %","523.00"
"WNLB","2023-01-29","1040","1046","1006","1030.1","-2.91 %","240.00"
"WNLB","2023-01-26","1069","1071","1041","1061","1.05 %","80.00"
"WNLB","2023-01-25","1040","1075","1040","1050","1.45 %","755.00"
"WNLB","2023-01-24","1030.5","1038","1030.5","1035","-1.57 %","138.00"
"WNLB","2023-01-23","1086","1107","1051.5","1051.5","-3.18 %","210.00"
"WNLB","2023-01-19","1060","1129.9","1060","1086","1.59 %","840.00"
"WNLB","2023-01-18","1090","1128.8","1068","1069","-1.47 %","1,259.00"
"WNLB","2023-01-17","1064","1085","1064","1085","0.09 %","670.00"
"WNLB","2023-01-12","1117.5","1150","1084","1084","-4.91 %","2,224.00"
"WNLB","2023-01-10","1073.6","1157.8","1073.6","1140","8.30 %","5,422.00"
"WNLB","2023-01-09","1071","1093","1031","1052.6","0.19 %","2,827.00"
"WNLB","2023-01-08","1075.1","1079","1050.6","1050.6","-4.23 %","814.00"
"WNLB","2023-01-05","1040.5","1120","1010","1097","7.54 %","1,394.00"
"WNLB","2023-01-04","1012","1035","1005","1020.1","0.90 %","428.00"
"WNLB","2023-01-03","1049.5","1090","1011","1011","-5.59 %","1,798.00"
"WNLB","2023-01-02","1042.8","1128","1023","1070.9","0.65 %","706.00"
"WNLB","2023-01-01","1078","1144","1033.9","1064","-3.27 %","1,876.00"
"WNLB","2022-12-29","1018","1122","975","1100","5.97 %","3,290.00"
"WNLB","2022-12-28","962.8","1038","892","1038","9.96 %","590.00"
"WNLB","2022-12-27","929","945","929","944","3.17 %","205.00"
"WNLB","2022-12-26","892.5","915","882","915","4.57 %","394.00"
"WNLB","2022-12-22","864.1","893.5","864.1","875","-0.11 %","300.00"
"WNLB","2022-12-21","897.6","900","864.4","876","-0.45 %","1,227.00"
"WNLB","2022-12-20","897","897","873.2","880","0.00 %","302.00"
