"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RBCL","2021-05-11","20212","21175","19501","19900","3.38 %","5,305.00"
"RBCL","2021-05-10","17599","19250","17599","19250","10.00 %","4,385.00"
"RBCL","2021-05-09","16900","17850","16900","17500","3.55 %","1,480.00"
"RBCL","2021-05-06","17194","17194","16780","16900","-0.01 %","645.00"
"RBCL","2021-05-05","16963","17190","16901","16901","-0.58 %","250.00"
"RBCL","2021-05-04","17249","17340","17000","17000","0.53 %","445.00"
"RBCL","2021-05-03","17495","17495","16911","16911","-1.68 %","325.00"
"RBCL","2021-05-02","17198","17340","16920","17200","1.84 %","495.00"
"RBCL","2021-04-29","17299","17299","16885","16890","-0.64 %","160.00"
"RBCL","2021-04-28","17338","17338","16800","16999","-0.01 %","260.00"
"RBCL","2021-04-27","16753","17000","16660","16990","3.44 %","935.00"
"RBCL","2021-04-26","16700","17300","16406","16425","-3.33 %","511.00"
"RBCL","2021-04-25","17248","17491","16701","16990","-3.47 %","1,351.00"
"RBCL","2021-04-22","17126","18102","17105","17600","1.72 %","923.00"
"RBCL","2021-04-21","17301","17740","17250","17303","-0.56 %","789.00"
"RBCL","2021-04-20","17600","17900","17400","17400","-1.81 %","1,504.00"
"RBCL","2021-04-19","17836","18000","17621","17721","-2.63 %","669.00"
"RBCL","2021-04-18","18250","18499","17900","18199","-0.28 %","908.00"
"RBCL","2021-04-15","18300","18730","18001","18250","1.33 %","1,011.00"
"RBCL","2021-04-13","18005","18449","17900","18010","-0.69 %","350.00"
"RBCL","2021-04-12","18411","18779","18135","18135","0.47 %","350.00"
"RBCL","2021-04-08","18450","18492","17640","18050","-2.43 %","885.00"
"RBCL","2021-04-07","18500","19145","18301","18500","0.53 %","2,555.00"
"RBCL","2021-04-06","18700","18700","18402","18402","-1.14 %","997.00"
"RBCL","2021-04-05","19200","19200","18500","18615","-1.19 %","619.00"
"RBCL","2021-04-04","18920","19320","18490","18840","1.56 %","1,283.00"
"RBCL","2021-04-01","18887","19275","18550","18550","0.11 %","795.00"
"RBCL","2021-03-31","18600","18885","18400","18530","-0.32 %","1,049.00"
"RBCL","2021-03-30","18649","18949","18455","18590","0.49 %","287.00"
"RBCL","2021-03-29","18700","19400","18326","18500","-1.07 %","1,584.00"
"RBCL","2021-03-25","19368","19756","18490","18700","-1.53 %","2,909.00"
"RBCL","2021-03-24","18156","19225","18100","18990","6.69 %","3,939.00"
"RBCL","2021-03-23","17000","18054","16999","17800","5.33 %","3,327.00"
"RBCL","2021-03-22","16904","17000","16700","16900","-0.02 %","1,941.00"
"RBCL","2021-03-21","16299","16950","16299","16904","5.75 %","2,109.00"
"RBCL","2021-03-18","16214","16245","15690","15985","0.38 %","652.00"
"RBCL","2021-03-17","15999","15999","15699","15925","1.43 %","604.00"
"RBCL","2021-03-16","16500","16500","15226","15700","-4.03 %","1,827.00"
"RBCL","2021-03-15","16999","17500","16053","16360","-1.86 %","2,520.00"
"RBCL","2021-01-31","17000","17200","16600","16670","-0.04 %","1,590.00"
"RBCL","2021-01-28","17530","17740","17280","17322","-0.01 %","1,754.00"
"RBCL","2021-01-27","17442","17618","17100","17540","0.03 %","1,032.00"
"RBCL","2021-01-26","18258","18619","17100","17100","-0.04 %","1,439.00"
"RBCL","2021-01-25","16700","17900","16600","17900","0.08 %","4,769.00"
"RBCL","2021-01-24","16300","16728","16206","16604","0.02 %","3,148.00"
"RBCL","2021-01-21","16000","16320","15685","16320","0.03 %","3,507.00"
"RBCL","2021-01-20","15700","15805","15551","15805","0.02 %","589.00"
"RBCL","2021-01-19","15800","15950","15500","15500","-0.02 %","595.00"
"RBCL","2021-01-18","16320","16320","15770","15890","-0.01 %","963.00"
"RBCL","2021-01-17","15725","16000","15723","16000","-0.00 %","752.00"
"RBCL","2021-01-13","15505","16098","15505","16040","0.02 %","2,636.00"
"RBCL","2021-01-12","14999","15750","14792","15700","0.05 %","1,767.00"
"RBCL","2021-01-11","14800","14900","14711","14893","0.01 %","789.00"
"RBCL","2021-01-10","14700","14850","14560","14700","0.01 %","364.00"
"RBCL","2021-01-07","14600","14750","14530","14572","-0.01 %","253.00"
"RBCL","2021-01-06","14750","14901","14621","14750","0.00 %","486.00"
"RBCL","2021-01-05","14549","14815","14520","14750","-0.01 %","495.00"
"RBCL","2021-01-04","15299","15600","14600","14844","-0.01 %","987.00"
"RBCL","2021-01-03","14894","15100","14601","15000","0.03 %","474.00"
"RBCL","2020-12-31","15050","15249","14602","14602","-0.03 %","645.00"
"RBCL","2020-12-30","14100","15100","14100","15038","0.06 %","1,269.00"
"RBCL","2020-12-29","14382","14407","14125","14125","0.00 %","255.00"
"RBCL","2020-12-28","14196","14208","14100","14100","0.01 %","261.00"
"RBCL","2020-12-27","14012","14280","13820","13930","-0.03 %","530.00"
"RBCL","2020-12-24","14490","14500","14270","14297","-0.02 %","500.00"
"RBCL","2020-12-23","15157","15769","14320","14600","-0.02 %","540.00"
"RBCL","2020-12-22","13877","14965","13877","14860","0.09 %","1,228.00"
"RBCL","2020-12-21","13650","13974","12872","13605","-0.00 %","1,167.00"
"RBCL","2020-12-20","14500","14688","13650","13650","-0.07 %","1,974.00"
"RBCL","2020-12-17","14983","15015","14391","14700","-0.04 %","1,291.00"
"RBCL","2020-12-16","15289","15400","14983","15252","-0.02 %","900.00"
"RBCL","2020-12-15","15500","15888","15352","15599","0.01 %","796.00"
"RBCL","2020-12-14","15485","15700","15176","15501","0.02 %","1,939.00"
"RBCL","2020-12-13","14500","15210","14500","15182","0.03 %","859.00"
"RBCL","2020-12-10","14269","14850","14269","14705","0.01 %","495.00"
"RBCL","2020-12-09","14973","14973","14560","14560","-0.03 %","902.00"
"RBCL","2020-12-08","15595","15600","14902","14971","-0.02 %","1,433.00"
"RBCL","2020-12-07","15000","15350","14321","15290","0.03 %","2,167.00"
"RBCL","2020-12-06","15387","15599","14779","14815","-0.06 %","2,170.00"
"RBCL","2020-12-03","16211","16249","15610","15701","-0.02 %","1,850.00"
"RBCL","2020-12-02","16000","16150","15685","15950","0.01 %","2,490.00"
"RBCL","2020-12-01","16165","16250","15806","15820","-0.02 %","1,247.00"
"RBCL","2020-11-30","16206","16398","15900","16100","0.01 %","1,434.00"
"RBCL","2020-11-29","16217","16539","15860","15889","-0.00 %","1,260.00"
"RBCL","2020-11-26","16100","16625","15800","15900","-0.01 %","2,805.00"
"RBCL","2020-11-25","15401","16500","15401","15812","0.01 %","1,527.00"
"RBCL","2020-11-24","15870","16000","15676","15702","0.01 %","3,342.00"
"RBCL","2020-11-23","15463","16092","15210","15560","-0.01 %","1,588.00"
"RBCL","2020-11-22","16400","16700","15123","15778","-0.06 %","3,155.00"
"RBCL","2020-11-19","15990","16825","15990","16700","0.00 %","4,455.00"
"RBCL","2020-11-18","15300","16000","15000","15990","0.00 %","4,746.00"
"RBCL","2020-11-12","14700","15500","14000","15102","- %","3,097.00"
"RBCL","2020-11-11","13848","14993","13700","14650","7.48 %","2,504.00"
"RBCL","2020-11-10","13500","13679","13500","13630","1.34 %","994.00"
"RBCL","2020-11-09","13575","13800","13310","13450","0.75 %","1,167.00"
"RBCL","2020-11-08","13161","13409","13161","13350","-0.52 %","1,246.00"
"RBCL","2020-11-05","13550","13589","13243","13420","0.13 %","1,084.00"
"RBCL","2020-11-04","13900","13900","13400","13402","-2.55 %","1,342.00"
"RBCL","2020-11-03","12651","14025","12651","13752","7.86 %","2,031.00"
"RBCL","2020-11-02","12400","12750","12400","12750","2.82 %","1,539.00"
"RBCL","2020-11-01","12400","12500","12250","12400","1.84 %","1,029.00"
"RBCL","2020-10-29","12101","12500","12021","12176","0.95 %","1,338.00"
"RBCL","2020-10-28","12005","12190","12005","12061","-0.49 %","440.00"
"RBCL","2020-10-22","12000","12145","11900","12120","1.34 %","621.00"
"RBCL","2020-10-21","11880","12200","11880","11960","1.55 %","947.00"
"RBCL","2020-10-20","11770","11850","11770","11777","0.70 %","259.00"
"RBCL","2020-10-19","11635","11695","11567","11695","0.34 %","360.00"
"RBCL","2020-10-18","11600","11655","11600","11655","0.47 %","39.00"
"RBCL","2020-10-15","11556","11786","11556","11600","-0.73 %","265.00"
"RBCL","2020-10-14","11505","11685","11480","11685","1.48 %","1,036.00"
"RBCL","2020-10-13","12180","12180","11472","11515","-0.73 %","338.00"
"RBCL","2020-10-12","11600","11775","11600","11600","-0.85 %","219.00"
"RBCL","2020-10-11","11760","11800","11615","11700","-0.68 %","135.00"
"RBCL","2020-10-08","11800","12250","11701","11780","-1.92 %","1,420.00"
"RBCL","2020-10-07","11555","12010","11555","12010","3.94 %","398.00"
"RBCL","2020-10-06","11880","11898","11555","11555","-0.94 %","440.00"
"RBCL","2020-10-05","11665","11685","11660","11665","-1.73 %","180.00"
"RBCL","2020-10-04","11750","11897","11750","11870","1.63 %","299.00"
"RBCL","2020-10-01","11344","11780","11344","11680","5.02 %","421.00"
"RBCL","2020-09-30","11270","11380","11100","11122","-2.10 %","450.00"
"RBCL","2020-09-29","11590","11590","11359","11360","-0.04 %","160.00"
