"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-07-11","275","298","275","287","4.36 %","4,286.00"
"PMHPL","2021-07-08","275","282","265","275","1.85 %","5,288.00"
"PMHPL","2021-07-07","264","274","254","270","0.37 %","3,728.00"
"PMHPL","2021-07-06","265","277","265","269","-0.37 %","1,955.00"
"PMHPL","2021-07-05","275","285","270","270","-1.82 %","9,053.00"
"PMHPL","2021-07-04","284","290","275","275","-4.18 %","5,110.00"
"PMHPL","2021-07-01","279","290","279","287","2.50 %","8,969.00"
"PMHPL","2021-06-30","275","283","270","280","0.00 %","6,302.00"
"PMHPL","2021-06-29","281","298","276","280","-0.36 %","8,409.00"
"PMHPL","2021-06-28","308","308","281","281","-4.42 %","9,478.00"
"PMHPL","2021-06-27","297","300","286","294","0.68 %","6,709.00"
"PMHPL","2021-06-24","295","300","286","292","-1.02 %","12,251.00"
"PMHPL","2021-06-23","314","314","291","295","-4.22 %","30,882.00"
"PMHPL","2021-06-22","282","308","277","308","10.00 %","15,786.00"
"PMHPL","2021-06-21","299","299","279","280","-8.20 %","10,980.00"
"PMHPL","2021-06-20","315","315","290","305","-3.17 %","22,290.00"
"PMHPL","2021-06-17","290","328","290","315","3.28 %","19,904.00"
"PMHPL","2021-06-16","332","332","305","305","-9.76 %","29,361.00"
"PMHPL","2021-06-15","350","355","335","338","-5.06 %","32,927.00"
"PMHPL","2021-06-14","382","382","345","356","-2.20 %","31,215.00"
"PMHPL","2021-06-13","332","364","320","364","9.97 %","81,353.00"
"PMHPL","2021-06-10","316","345","305","331","4.75 %","31,940.00"
"PMHPL","2021-06-09","340","346","294","316","-0.02 %","27,246.00"
"PMHPL","2021-06-08","309","324","296","323","9.49 %","69,287.00"
"PMHPL","2021-06-07","279","295","279","295","7.66 %","25,160.00"
"PMHPL","2021-06-06","284","285","265","274","-4.20 %","28,427.00"
"PMHPL","2021-06-03","306","324","286","286","-5.92 %","24,798.00"
"PMHPL","2021-06-02","298","320","280","304","2.01 %","22,208.00"
"PMHPL","2021-06-01","320","320","287","298","-2.30 %","21,760.00"
"PMHPL","2021-05-31","330","333","305","305","-6.73 %","32,837.00"
"PMHPL","2021-05-30","330","347","315","327","0.93 %","69,306.00"
"PMHPL","2021-05-27","300","324","300","324","9.83 %","65,072.00"
"PMHPL","2021-05-25","272","304","272","295","6.50 %","52,305.00"
"PMHPL","2021-05-24","256","283","243","277","4.53 %","43,756.00"
"PMHPL","2021-05-23","260","281","248","265","0.76 %","15,310.00"
"PMHPL","2021-05-20","267","268","252","263","-3.31 %","15,045.00"
"PMHPL","2021-05-19","289","294","263","272","-4.23 %","15,700.00"
"PMHPL","2021-05-18","260","284","260","284","9.65 %","28,110.00"
"PMHPL","2021-05-17","232","259","228","259","9.75 %","53,152.00"
"PMHPL","2021-05-16","237","243","220","236","0.00 %","23,981.00"
"PMHPL","2021-05-13","221","240","221","236","4.89 %","23,810.00"
"PMHPL","2021-05-12","220","230","212","225","3.69 %","17,340.00"
"PMHPL","2021-05-11","211","219","211","217","0.93 %","16,415.00"
"PMHPL","2021-05-10","211","217","207","215","0.00 %","5,645.00"
"PMHPL","2021-05-09","214","217","206","215","-1.38 %","11,164.00"
"PMHPL","2021-05-06","217","235","207","218","-0.91 %","15,168.00"
"PMHPL","2021-05-05","208","224","205","220","7.84 %","47,297.00"
"PMHPL","2021-05-04","183","204","183","204","9.68 %","57,583.00"
"PMHPL","2021-05-03","186","198","184","186","-1.59 %","6,942.00"
"PMHPL","2021-05-02","187","192","186","189","-0.53 %","4,210.00"
"PMHPL","2021-04-29","182","190","182","190","2.70 %","920.00"
"PMHPL","2021-04-28","188","191","179","185","0.00 %","1,540.00"
"PMHPL","2021-04-27","170","185","170","185","6.94 %","5,682.00"
"PMHPL","2021-04-26","184","184","173","173","-5.98 %","7,015.00"
"PMHPL","2021-04-25","187","187","180","184","-3.16 %","4,983.00"
"PMHPL","2021-04-22","198","198","188","190","-2.56 %","14,954.00"
"PMHPL","2021-04-21","198","199","191","195","0.00 %","11,232.00"
"PMHPL","2021-04-20","184","195","184","195","4.28 %","10,917.00"
"PMHPL","2021-04-19","187","203","187","187","-1.58 %","11,467.00"
"PMHPL","2021-04-18","190","196","184","190","-1.55 %","10,303.00"
"PMHPL","2021-04-15","190","193","187","193","0.00 %","16,407.00"
"PMHPL","2021-04-13","192","195","186","193","0.52 %","5,425.00"
