"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KPCL","2022-12-29","373","386","366","385.4","5.30 %","30,119.00"
"KPCL","2022-12-28","365","372","355","366","1.55 %","22,324.00"
"KPCL","2022-12-27","334.2","360.4","334.2","360.4","9.98 %","13,878.00"
"KPCL","2022-12-22","309","333.3","309","327.7","8.15 %","3,282.00"
"KPCL","2022-12-21","307.1","312.8","298","303","0.63 %","1,184.00"
"KPCL","2022-12-20","301.9","307","295","301.1","1.72 %","1,098.00"
"KPCL","2022-12-19","302.9","302.9","296","296","-0.34 %","2,924.00"
"KPCL","2022-12-18","313.8","313.8","294.2","297","-3.48 %","3,288.00"
"KPCL","2022-12-15","316","316","307.4","307.7","-2.01 %","3,966.00"
"KPCL","2022-12-14","321.5","321.5","311","314","-0.38 %","1,332.00"
"KPCL","2022-12-13","321.3","325","315.2","315.2","0.06 %","462.00"
"KPCL","2022-12-12","321.3","321.4","309","315","0.00 %","2,472.00"
"KPCL","2022-12-11","318","318","312","315","-0.94 %","2,352.00"
"KPCL","2022-12-07","325.3","325.3","314.1","318","-0.31 %","2,916.00"
"KPCL","2022-12-06","320.2","320.2","315","319","1.59 %","1,206.00"
"KPCL","2022-12-05","325.6","325.6","314","314","-1.66 %","1,684.00"
"KPCL","2022-12-04","323.3","323.3","313.1","319.3","0.73 %","1,640.00"
"KPCL","2022-12-01","325","325","316","317","-0.94 %","2,203.00"
"KPCL","2022-11-30","320.1","321","317","320","-0.93 %","1,159.00"
"KPCL","2022-11-29","328.7","328.7","310.1","323","0.22 %","2,513.00"
"KPCL","2022-11-28","328","329.9","322.2","322.3","-1.13 %","3,775.00"
"KPCL","2022-11-27","309.1","327.4","309.1","326","5.47 %","3,539.00"
"KPCL","2022-11-24","317.2","317.2","305","309.1","-0.61 %","1,152.00"
"KPCL","2022-11-23","316","316","310","311","-0.03 %","844.00"
"KPCL","2022-11-22","323.4","325","311.1","311.1","-1.89 %","2,127.00"
"KPCL","2022-11-17","309.2","321.5","309","317.1","4.58 %","6,680.00"
"KPCL","2022-11-16","302","310","302","303.2","0.40 %","5,233.00"
"KPCL","2022-11-15","302","319.9","300","302","0.67 %","5,494.00"
"KPCL","2022-11-14","300","306","300","300","-0.40 %","2,851.00"
"KPCL","2022-11-13","300","307","300","301.2","-1.57 %","2,136.00"
"KPCL","2022-11-10","323.3","323.3","300","306","-3.47 %","5,331.00"
"KPCL","2022-11-09","325","325","312","317","-3.94 %","8,785.00"
"KPCL","2022-11-08","322","335","319.6","330","1.23 %","3,673.00"
"KPCL","2022-11-07","327.5","336","322.1","326","1.53 %","5,800.00"
"KPCL","2022-11-06","326","326","314","321.1","0.31 %","1,733.00"
"KPCL","2022-11-03","313.6","321","310","320.1","0.03 %","1,292.00"
"KPCL","2022-11-02","320","323","314.6","320","0.63 %","4,836.00"
"KPCL","2022-11-01","306","318","298","318","6.00 %","2,824.00"
"KPCL","2022-10-31","299.9","311","289","300","2.01 %","1,923.00"
"KPCL","2022-10-23","304.9","304.9","294.1","294.1","-1.64 %","994.00"
"KPCL","2022-10-20","302.3","306.5","292","299","0.88 %","395.00"
"KPCL","2022-10-19","307","313","296.1","296.4","-2.27 %","584.00"
"KPCL","2022-10-17","307.9","317.9","302.1","303.3","0.46 %","1,836.00"
"KPCL","2022-10-16","314.1","314.1","300.2","301.9","-1.98 %","271.00"
"KPCL","2022-10-13","316.9","321.9","308","308","-1.79 %","162.00"
"KPCL","2022-10-12","315","319.9","310","310.7","-0.42 %","1,363.00"
"KPCL","2022-10-11","321.3","321.3","304","312","-0.95 %","1,784.00"
"KPCL","2022-10-10","316.2","316.2","306","315","1.61 %","1,598.00"
"KPCL","2022-10-09","313","319","307.1","310","0.98 %","565.00"
"KPCL","2022-09-29","314","314","306.1","307","-0.32 %","1,002.00"
"KPCL","2022-09-28","310","316","296","308","1.32 %","3,137.00"
"KPCL","2022-09-27","310","316","304","304","0.00 %","1,536.00"
"KPCL","2022-09-25","298.9","317.3","293","304","-0.33 %","1,282.00"
"KPCL","2022-09-22","310","320","303","305","-1.61 %","2,506.00"
"KPCL","2022-09-21","306.6","318","306.6","310","3.13 %","1,743.00"
"KPCL","2022-09-20","335","335","300.6","300.6","-10.00 %","13,551.00"
"KPCL","2022-09-18","343.7","343.7","318.5","334","-0.89 %","5,406.00"
"KPCL","2022-09-16","346.5","357","334","337","-2.88 %","1,920.00"
"KPCL","2022-09-15","377","377","345","347","-6.47 %","5,242.00"
"KPCL","2022-09-14","369","383","367.9","371","2.49 %","5,358.00"
"KPCL","2022-09-13","365.9","369","361.7","362","0.28 %","1,605.00"
"KPCL","2022-09-12","363","363","348.7","361","0.00 %","6,486.00"
"KPCL","2022-09-11","369","369","357","361","-0.28 %","1,384.00"
"KPCL","2022-09-08","345","364.7","344.5","362","3.13 %","4,877.00"
"KPCL","2022-09-07","350","357","350","351","-1.13 %","1,151.00"
"KPCL","2022-09-06","351","355","350","355","0.25 %","2,561.00"
"KPCL","2022-09-05","355","361.2","352","354.1","-0.25 %","4,092.00"
"KPCL","2022-09-04","362","365","354","355","-0.28 %","5,328.00"
"KPCL","2022-09-02","359","370","355.5","356","1.14 %","1,736.00"
"KPCL","2022-09-01","354","381","349","352","-2.22 %","7,919.00"
"KPCL","2022-08-31","360.1","368","354","360","-1.67 %","9,091.00"
"KPCL","2022-08-30","380","380","366.1","366.1","-1.88 %","2,690.00"
"KPCL","2022-08-29","379","386.4","372.4","373.1","-1.82 %","1,988.00"
"KPCL","2022-08-28","383.1","390","376.1","380","-2.56 %","4,016.00"
"KPCL","2022-08-26","400","400","386","390","-4.39 %","5,352.00"
"KPCL","2022-08-25","415","415","396","407.9","-1.69 %","14,097.00"
"KPCL","2022-08-24","411","418","403.1","414.9","0.95 %","8,109.00"
"KPCL","2022-08-23","410","425","410","411","-1.67 %","1,596.00"
"KPCL","2022-08-22","405.1","424","405.1","418","1.70 %","6,236.00"
"KPCL","2022-08-21","426.3","426.3","411","411","-1.67 %","8,251.00"
"KPCL","2022-08-18","405","418","405","418","2.20 %","6,445.00"
"KPCL","2022-08-17","406","411","399","409","1.24 %","7,329.00"
"KPCL","2022-08-16","421","424.9","404","404","-4.27 %","7,327.00"
"KPCL","2022-08-15","410","423","410","422","1.69 %","10,971.00"
"KPCL","2022-08-14","410","415","390","415","2.88 %","5,914.00"
"KPCL","2022-08-11","405","413","403.4","403.4","-1.61 %","6,847.00"
"KPCL","2022-08-10","410","423","408","410","-1.91 %","7,290.00"
"KPCL","2022-08-09","425","428","412.1","418","-1.88 %","6,739.00"
"KPCL","2022-08-08","436.4","436.4","421.5","426","-0.47 %","23,261.00"
"KPCL","2022-08-07","430.5","439.3","414","428","1.35 %","16,688.00"
"KPCL","2022-08-05","418","422.3","411","422.3","1.76 %","12,104.00"
"KPCL","2022-08-04","414","421","410","415","0.24 %","20,365.00"
"KPCL","2022-08-03","419","422","410","414","0.73 %","13,614.00"
"KPCL","2022-08-02","409","421","405","411","-0.96 %","3,410.00"
"KPCL","2022-08-01","411.1","425","404","415","-1.00 %","12,121.00"
"KPCL","2022-07-31","415","426","408","419.2","0.77 %","8,342.00"
"KPCL","2022-07-29","407","416","403","416","0.24 %","2,942.00"
"KPCL","2022-07-28","400","421","400","415","3.75 %","12,480.00"
"KPCL","2022-07-27","405","413","391","400","0.25 %","12,126.00"
"KPCL","2022-07-26","422.3","422.3","397","399","-3.65 %","10,870.00"
"KPCL","2022-07-25","401","420","398","414.1","3.14 %","12,472.00"
"KPCL","2022-07-24","381","401.5","375.2","401.5","5.69 %","4,755.00"
"KPCL","2022-07-22","380.3","388","372","379.9","-2.09 %","2,242.00"
"KPCL","2022-07-21","382.2","389","375","388","-0.51 %","4,457.00"
"KPCL","2022-07-20","380.4","391.5","380.4","390","0.52 %","1,735.00"
"KPCL","2022-07-19","381.3","393","381.3","388","-0.26 %","6,170.00"
"KPCL","2022-07-18","373","389","370","389","2.42 %","1,727.00"
"KPCL","2022-07-17","364.6","392","364.6","379.8","2.10 %","1,307.00"
"KPCL","2022-07-15","378","379","370.8","372","-3.38 %","1,210.00"
"KPCL","2022-07-14","385.5","392","378","385","1.85 %","5,825.00"
"KPCL","2022-07-13","358","380","358","378","3.85 %","6,484.00"
"KPCL","2022-07-12","363","375","356","364","-1.62 %","5,594.00"
"KPCL","2022-07-11","380.3","380.3","358.1","370","-4.64 %","1,222.00"
"KPCL","2022-07-08","394","394","371.8","388","0.26 %","1,191.00"
"KPCL","2022-07-07","393","393","380","387","-1.48 %","7,232.00"
"KPCL","2022-07-06","374","394.7","360","392.8","5.03 %","2,235.00"
"KPCL","2022-07-05","381","390","361.1","374","-2.35 %","8,598.00"
"KPCL","2022-07-04","393","411","379","383","-4.25 %","13,475.00"
"KPCL","2022-07-03","375.4","404","370","400","4.44 %","6,173.00"
"KPCL","2022-07-01","387.1","405","382","383","-3.04 %","5,877.00"
"KPCL","2022-06-30","354","397.1","354","395","9.42 %","17,693.00"
"KPCL","2022-06-29","343","361","336.2","361","5.25 %","2,470.00"
"KPCL","2022-06-28","345","357","340","343","-2.00 %","1,828.00"
"KPCL","2022-06-27","365","379","346.1","350","-4.11 %","11,170.00"
"KPCL","2022-06-26","349","371","338","365","6.41 %","15,010.00"
"KPCL","2022-06-24","336","351.4","324.9","343","1.51 %","1,461.00"
"KPCL","2022-06-23","332.3","344.7","315","337.9","-0.32 %","6,023.00"
"KPCL","2022-06-22","343","343","339","339","-3.14 %","2,259.00"
"KPCL","2022-06-21","349","353.9","336","350","2.19 %","6,263.00"
"KPCL","2022-06-20","371","378","342.1","342.5","-9.37 %","3,891.00"
"KPCL","2022-06-19","395.5","403","365.2","377.9","-2.55 %","1,755.00"
"KPCL","2022-06-17","389","394","374.4","387.8","1.52 %","720.00"
"KPCL","2022-06-16","376.1","389.5","372","382","0.00 %","4,946.00"
"KPCL","2022-06-15","399.9","399.9","377","382","-3.29 %","3,100.00"
"KPCL","2022-06-14","402.7","402.7","389.1","395","-0.50 %","464.00"
"KPCL","2022-06-13","399.8","399.8","385","397","1.28 %","385.00"
"KPCL","2022-06-10","395","400","382.1","392","-2.73 %","1,145.00"
"KPCL","2022-06-09","399.7","412.9","394","403","-1.18 %","7,546.00"
"KPCL","2022-06-08","394","409","386.1","407.8","3.85 %","9,896.00"
"KPCL","2022-06-07","391.1","393","380","392.7","-1.58 %","9,955.00"
"KPCL","2022-06-06","404.9","410","390","399","0.50 %","5,166.00"
"KPCL","2022-06-03","403.2","410","386.1","397","0.43 %","2,860.00"
"KPCL","2022-06-02","408","414","395.1","395.3","-2.87 %","1,435.00"
"KPCL","2022-06-01","406","414","392","407","2.08 %","1,435.00"
"KPCL","2022-05-31","400","405","394","398.7","-1.56 %","4,610.00"
"KPCL","2022-05-30","411.6","411.7","403","405","-3.57 %","1,049.00"
"KPCL","2022-05-27","412","420","404","420","0.00 %","3,140.00"
"KPCL","2022-05-26","425","427","412.2","420","0.00 %","750.00"
"KPCL","2022-05-25","422.7","431.1","407.3","420","1.33 %","1,814.00"
"KPCL","2022-05-24","407","418","407","414.5","3.60 %","2,595.00"
"KPCL","2022-05-23","407","407.1","400","400.1","-3.59 %","4,007.00"
"KPCL","2022-05-20","413.5","429","413.5","415","-1.52 %","865.00"
"KPCL","2022-05-19","422","438.9","413","421.4","-2.07 %","3,185.00"
"KPCL","2022-05-18","405","439","402.1","430.3","0.05 %","1,525.00"
"KPCL","2022-05-17","434","434","408.8","408.8","-7.11 %","620.00"
"KPCL","2022-05-12","451","466","440","440.1","-3.91 %","3,811.00"
"KPCL","2022-05-11","439.9","458","434","458","5.05 %","6,955.00"
"KPCL","2022-05-10","416","436","408","436","2.83 %","10,829.00"
"KPCL","2022-05-09","417","432","411","424","1.68 %","3,345.00"
"KPCL","2022-05-08","405","417","400","417","1.21 %","2,040.00"
"KPCL","2022-05-05","399.9","412.5","395","412","0.98 %","2,416.00"
"KPCL","2022-05-04","408.7","421","402","408","-2.04 %","1,366.00"
"KPCL","2022-05-02","435","435","410.2","416.5","-4.27 %","2,936.00"
"KPCL","2022-04-28","435.2","444","427.1","435.1","-2.00 %","5,294.00"
"KPCL","2022-04-27","431","444","429.3","444","1.37 %","1,673.00"
"KPCL","2022-04-26","450.9","450.9","429","438","-1.82 %","1,930.00"
"KPCL","2022-04-25","450","463","441.1","446.1","-2.58 %","4,048.00"
"KPCL","2022-04-24","411.7","458","411.7","457.9","9.02 %","7,149.00"
"KPCL","2022-04-21","430","440","405","420","-2.10 %","4,399.00"
"KPCL","2022-04-20","452.8","452.8","418.6","429","-3.38 %","3,104.00"
"KPCL","2022-04-19","428.4","447","428.4","444","1.60 %","3,245.00"
"KPCL","2022-04-18","455","464","430","437","-5.82 %","4,458.00"
"KPCL","2022-04-17","465","482","447","464","-2.11 %","3,005.00"
"KPCL","2022-04-13","452","474","449.8","474","3.31 %","5,265.00"
"KPCL","2022-04-12","459","475","444","458.8","-1.97 %","6,702.00"
"KPCL","2022-04-11","488","504","467","468","-4.27 %","5,174.00"
"KPCL","2022-04-07","475","488.9","459","488.9","4.47 %","3,634.00"
"KPCL","2022-04-06","470.4","478","463.6","468","-2.50 %","1,620.00"
"KPCL","2022-04-05","473.5","492","464","480","-0.62 %","4,427.00"
"KPCL","2022-04-04","490","495","483","483","-1.43 %","1,380.00"
"KPCL","2022-04-03","483","510","483","490","1.03 %","2,208.00"
"KPCL","2022-03-31","493","496","485","485","-2.81 %","4,789.00"
"KPCL","2022-03-30","482","499","482","499","1.63 %","1,910.00"
"KPCL","2022-03-29","494","494","478","491","1.24 %","4,876.00"
"KPCL","2022-03-28","498.9","498.9","485","485","-1.02 %","3,464.00"
"KPCL","2022-03-27","493.1","511","490","490","-2.58 %","5,035.00"
"KPCL","2022-03-24","504","510","502","503","-2.12 %","8,326.00"
"KPCL","2022-03-23","503","521","503","513.9","0.33 %","2,005.00"
"KPCL","2022-03-22","521","527","510.4","512.2","-2.81 %","5,208.00"
"KPCL","2022-03-21","501.2","527","501.2","527","4.15 %","6,101.00"
"KPCL","2022-03-20","506","515","505","506","0.00 %","2,165.00"
"KPCL","2022-03-16","506.1","518","505","506","-1.56 %","5,780.00"
"KPCL","2022-03-15","520","522","508","514","-1.72 %","8,027.00"
"KPCL","2022-03-14","513","526","513","523","1.30 %","2,050.00"
"KPCL","2022-03-13","518","535","513","516.3","0.27 %","12,754.00"
"KPCL","2022-03-10","500","519.9","490","514.9","4.02 %","7,259.00"
"KPCL","2022-03-09","510","510","486.1","495","-2.94 %","4,499.00"
"KPCL","2022-03-07","518.9","519","505","510","0.20 %","2,796.00"
"KPCL","2022-03-06","515.1","522","500","509","0.79 %","18,327.00"
"KPCL","2022-03-02","517","520","505","505","-4.17 %","8,215.00"
"KPCL","2022-02-28","554.8","565","519.7","527","-3.13 %","14,072.00"
"KPCL","2022-02-27","530","560","530","544","0.74 %","14,770.00"
"KPCL","2022-02-24","553","560","526.4","540","-2.17 %","22,440.00"
"KPCL","2022-02-23","530.1","558","530","552","4.15 %","32,398.00"
"KPCL","2022-02-22","537","544.9","526","530","0.57 %","9,570.00"
"KPCL","2022-02-21","530","535","516.6","527","1.15 %","7,618.00"
"KPCL","2022-02-20","516.5","537","507","521","-1.14 %","16,910.00"
"KPCL","2022-02-17","520","537.9","520","527","-0.19 %","6,791.00"
"KPCL","2022-02-16","538.1","550","520","528","-3.83 %","13,548.00"
"KPCL","2022-02-15","502","549","502","549","7.65 %","6,854.00"
"KPCL","2022-02-14","517.9","519","499","510","0.18 %","19,679.00"
"KPCL","2022-02-13","525","525","506.2","509.1","-4.84 %","15,490.00"
"KPCL","2022-02-10","545","545","526.4","535","-0.37 %","4,710.00"
"KPCL","2022-02-09","549.9","549.9","530","537","-0.56 %","5,122.00"
"KPCL","2022-02-08","554","572","536","540","0.00 %","20,543.00"
"KPCL","2022-02-07","530","550","530","544","0.74 %","7,951.00"
"KPCL","2022-02-06","557.9","557.9","535","540","-1.44 %","11,640.00"
"KPCL","2022-02-03","549","575","545","547.9","1.65 %","38,315.00"
"KPCL","2022-02-01","524.3","550","524.3","539","1.70 %","14,695.00"
"KPCL","2022-01-31","548.7","550","526","530","-1.49 %","9,145.00"
"KPCL","2022-01-30","514","543","514","538","6.75 %","16,628.00"
"KPCL","2022-01-27","510","525","503","504","-0.20 %","4,959.00"
"KPCL","2022-01-26","519","519","491","505","-0.98 %","12,725.00"
"KPCL","2022-01-25","501.9","536.9","501.8","510","-0.39 %","14,574.00"
"KPCL","2022-01-24","531.9","532","508","512","-5.54 %","27,601.00"
"KPCL","2022-01-23","559.9","570","540","542","-1.28 %","16,072.00"
"KPCL","2022-01-20","541","549","534","549","3.39 %","11,876.00"
"KPCL","2022-01-19","535.1","553","530.1","531","-2.75 %","10,384.00"
"KPCL","2022-01-18","560","563.2","540","546","-2.15 %","16,952.00"
"KPCL","2022-01-17","555","570","530.1","558","-0.27 %","31,522.00"
"KPCL","2022-01-16","550","579","558.6","559.5","1.73 %","19,412.00"
"KPCL","2022-01-13","520","550.8","514.5","550","4.76 %","31,397.00"
"KPCL","2022-01-12","520","560","511","525","0.00 %","32,972.00"
"KPCL","2022-01-11","509.9","527","505","525","4.90 %","17,486.00"
"KPCL","2022-01-10","491","523","481.2","500.5","-0.10 %","34,149.00"
"KPCL","2022-01-09","474.3","510","474.3","501","7.74 %","26,774.00"
"KPCL","2022-01-06","451","469.1","450","465","1.11 %","13,394.00"
"KPCL","2022-01-05","455","472","445","459.9","1.08 %","21,389.00"
"KPCL","2022-01-04","448.8","460","435.1","455","3.41 %","12,237.00"
"KPCL","2022-01-03","459.4","465","439","440","-2.32 %","14,202.00"
"KPCL","2022-01-02","501.5","519.1","481.4","518","3.60 %","49,459.00"
"KPCL","2021-12-29","496","506","485","500","-0.99 %","16,742.00"
"KPCL","2021-12-28","498","515.1","487","505","-0.59 %","25,386.00"
"KPCL","2021-12-27","540","550","489","508","-5.93 %","28,752.00"
"KPCL","2021-12-26","540.6","570","530","540","1.89 %","21,162.00"
"KPCL","2021-12-23","528","536","510","530","2.32 %","15,802.00"
"KPCL","2021-12-22","498.4","520","495","518","6.00 %","12,334.00"
"KPCL","2021-12-21","488.5","489.6","472","488.7","2.03 %","2,315.00"
"KPCL","2021-12-20","480.2","485","461.5","479","-2.24 %","3,380.00"
"KPCL","2021-12-16","490","490.6","473","490","-1.80 %","6,494.00"
"KPCL","2021-12-15","492.5","521","467.5","499","3.33 %","22,315.00"
"KPCL","2021-12-14","452.8","483","443.8","482.9","8.76 %","9,188.00"
"KPCL","2021-12-13","460","467","430.3","444","-5.33 %","12,087.00"
"KPCL","2021-12-12","498.1","508","460","469","-7.50 %","19,385.00"
"KPCL","2021-12-09","530","530","499.6","507","-2.50 %","6,501.00"
"KPCL","2021-12-08","540","544","509","520","-5.40 %","7,645.00"
"KPCL","2021-12-07","575.1","575.1","530","549.7","-2.52 %","7,241.00"
"KPCL","2021-12-06","559.9","570","507","563.9","2.71 %","15,780.00"
"KPCL","2021-12-05","586.3","586.3","536","549","-4.51 %","3,070.00"
"KPCL","2021-12-02","590","590","566","574.9","-3.35 %","7,809.00"
"KPCL","2021-12-01","607.5","607.5","584.1","594.8","-0.13 %","2,440.00"
"KPCL","2021-11-30","607.9","607.9","570","595.6","-0.07 %","7,026.00"
"KPCL","2021-11-29","570","601.8","567.5","596","3.67 %","13,187.00"
"KPCL","2021-11-28","594","604","567","574.9","-5.15 %","14,354.00"
"KPCL","2021-11-25","602","619","598","606.1","-0.64 %","10,107.00"
"KPCL","2021-11-24","625.2","625.2","595","610","-0.49 %","10,140.00"
"KPCL","2021-11-23","623.1","640","590","613","-3.59 %","12,693.00"
"KPCL","2021-11-22","654","654","625","635.8","-1.43 %","4,355.00"
"KPCL","2021-11-21","638.5","651","612","645","3.04 %","9,167.00"
"KPCL","2021-11-18","657.9","657.9","615","626","-2.95 %","12,245.00"
"KPCL","2021-11-17","661.9","661.9","633","645","-0.62 %","14,415.00"
"KPCL","2021-11-16","629.9","650","617.4","649","4.76 %","14,520.00"
"KPCL","2021-11-15","626.9","632","617","619.5","0.73 %","14,807.00"
"KPCL","2021-11-14","569","627","558","615","6.03 %","13,690.00"
"KPCL","2021-11-11","593.1","602","568.4","580","-4.13 %","16,119.00"
"KPCL","2021-11-09","660","673","590","605","-6.51 %","33,152.00"
"KPCL","2021-11-08","692.5","700","647","647.1","-4.70 %","8,585.00"
"KPCL","2021-11-03","706","749","656","679","-2.02 %","33,190.00"
"KPCL","2021-11-02","627.2","693","614.7","693","8.28 %","23,461.00"
"KPCL","2021-11-01","671","725.8","628.2","640","-3.02 %","43,208.00"
"KPCL","2021-10-31","630","663.9","615.6","659.9","5.08 %","18,654.00"
"KPCL","2021-10-28","588","634","580","628","4.67 %","14,059.00"
"KPCL","2021-10-27","601.8","603","577.3","600","0.67 %","21,087.00"
"KPCL","2021-10-26","570","599","559","596","6.62 %","17,344.00"
"KPCL","2021-10-25","529","561","519","559","5.67 %","13,193.00"
"KPCL","2021-10-24","503","529","494","529","3.12 %","7,928.00"
"KPCL","2021-10-21","517","527","500","513","-0.77 %","2,619.00"
"KPCL","2021-10-20","500","545.7","500","517","3.82 %","13,624.00"
"KPCL","2021-10-19","488.1","527.4","448.2","498","0.00 %","11,940.00"
"KPCL","2021-10-18","528.3","528.3","494","498","-7.61 %","6,675.00"
"KPCL","2021-10-17","530","552","500","539","3.63 %","10,078.00"
"KPCL","2021-10-11","534","534","495.9","520.1","-0.74 %","4,330.00"
"KPCL","2021-10-10","524.3","555","515","524","-2.06 %","16,085.00"
"KPCL","2021-10-06","529.3","570.9","509","535","3.08 %","14,556.00"
"KPCL","2021-10-05","519","521.9","489","519","1.96 %","7,786.00"
"KPCL","2021-10-04","519.1","519.9","478.9","509","0.00 %","18,245.00"
"KPCL","2021-10-03","519","530.4","478.7","509","-3.78 %","17,445.00"
"KPCL","2021-09-30","553","566","522","529","-4.34 %","10,293.00"
"KPCL","2021-09-29","515.1","555","480","553","9.50 %","13,396.00"
"KPCL","2021-09-28","540","549","500","505","-8.35 %","25,154.00"
"KPCL","2021-09-27","608.9","633","549","551","-7.71 %","23,608.00"
"KPCL","2021-09-26","610","622.2","588.3","597","-3.16 %","8,420.00"
"KPCL","2021-09-23","652","661","605.4","616.5","-3.67 %","8,757.00"
"KPCL","2021-09-22","600.2","645","600.2","640","6.67 %","15,420.00"
"KPCL","2021-09-21","580.9","626","559","600","1.23 %","20,910.00"
"KPCL","2021-09-20","650","650","590","592.7","-8.11 %","42,395.00"
"KPCL","2021-09-16","671.3","679","640","645","-5.83 %","30,392.00"
"KPCL","2021-09-15","685","698","675.5","684.9","-1.45 %","18,584.00"
"KPCL","2021-09-14","694","714","680.2","695","0.14 %","22,324.00"
"KPCL","2021-09-13","742","753","690","694","-6.47 %","29,428.00"
"KPCL","2021-09-12","698.7","745","698.7","742","8.32 %","35,463.00"
"KPCL","2021-09-09","681.9","703","645","685","2.24 %","31,471.00"
"KPCL","2021-09-08","670","680","640","670","-1.76 %","24,090.00"
"KPCL","2021-09-07","720.3","720.3","672","682","-3.43 %","17,610.00"
"KPCL","2021-09-06","650","706.2","602.7","706.2","10.00 %","26,881.00"
"KPCL","2021-09-05","689","689","632.7","642","-8.68 %","28,198.00"
"KPCL","2021-09-02","744","744.6","670","703","-3.70 %","10,871.00"
"KPCL","2021-09-01","716","739","685","730","3.99 %","31,013.00"
"KPCL","2021-08-31","702","729","676","702","-1.96 %","20,728.00"
"KPCL","2021-08-29","757.8","757.8","710","716","-3.63 %","26,397.00"
"KPCL","2021-08-26","714","770","706","743","6.14 %","38,682.00"
"KPCL","2021-08-25","720","747","692","700","-2.17 %","37,814.00"
"KPCL","2021-08-24","810.9","810.9","715.5","715.5","-10.00 %","52,611.00"
"KPCL","2021-08-19","856","856","790","795","-5.36 %","31,187.00"
"KPCL","2021-08-18","856","875","821","840","0.00 %","35,233.00"
"KPCL","2021-08-17","840","865","807.1","840","1.82 %","61,774.00"
"KPCL","2021-08-16","807","834","791","825","4.17 %","42,868.00"
"KPCL","2021-08-15","823.2","823.2","785","792","-5.71 %","49,377.00"
"KPCL","2021-08-12","840","856","820","840","1.45 %","56,936.00"
"KPCL","2021-08-11","814","878.9","802","828","3.63 %","80,299.00"
"KPCL","2021-08-10","815","830","775","799","-1.96 %","73,222.00"
"KPCL","2021-08-09","795","853","775","815","4.49 %","92,568.00"
"KPCL","2021-08-08","745.1","805","745","780","2.63 %","84,486.00"
"KPCL","2021-08-05","762","822.8","734.1","760","1.60 %","63,853.00"
"KPCL","2021-08-04","693.5","748","693.5","748","10.00 %","115,361.00"
"KPCL","2021-08-03","661","711","626","680","3.03 %","31,930.00"
"KPCL","2021-08-02","650","707","650","660","2.56 %","34,326.00"
"KPCL","2021-08-01","578","643.5","578","643.5","10.00 %","90,939.00"
"KPCL","2021-07-29","575","613","566.2","585","-0.19 %","26,342.00"
"KPCL","2021-07-28","612","636","562","586.1","-2.32 %","29,433.00"
"KPCL","2021-07-27","586","632","586","600","0.50 %","19,812.00"
"KPCL","2021-07-26","600","633","580","597","-2.03 %","35,365.00"
"KPCL","2021-07-25","545","609.4","545","609.4","10.00 %","97,637.00"
"KPCL","2021-07-22","500","560","500","554","8.63 %","89,294.00"
"KPCL","2021-07-20","507","515","483","510","2.41 %","40,594.00"
"KPCL","2021-07-19","484","504","469","498","4.62 %","52,682.00"
"KPCL","2021-07-18","483","483","473","476","0.42 %","25,311.00"
"KPCL","2021-07-15","467","490","463","474","1.50 %","15,058.00"
"KPCL","2021-07-14","431","467","431","467","7.11 %","20,428.00"
"KPCL","2021-07-13","430","442","423","436","1.40 %","8,475.00"
"KPCL","2021-07-12","442","448","425","430","-2.27 %","11,091.00"
"KPCL","2021-07-11","425","441","425","440","4.51 %","5,740.00"
"KPCL","2021-07-08","416","424","411","421","1.45 %","3,283.00"
"KPCL","2021-07-07","420","431","412","415","-1.66 %","10,592.00"
"KPCL","2021-07-06","425","433","420","422","-0.71 %","2,440.00"
"KPCL","2021-07-05","428","431","420","425","-2.52 %","9,666.00"
"KPCL","2021-07-04","436","448","432","436","-1.80 %","4,285.00"
"KPCL","2021-07-01","443","445","429","444","2.07 %","8,364.00"
"KPCL","2021-06-30","420","435","408","435","1.87 %","16,874.00"
"KPCL","2021-06-29","425","454","423","427","-0.70 %","12,415.00"
"KPCL","2021-06-28","441","457","430","430","-4.23 %","8,043.00"
"KPCL","2021-06-27","452","461","437","449","1.13 %","5,603.00"
"KPCL","2021-06-24","432","455","432","444","1.37 %","15,897.00"
"KPCL","2021-06-23","463","474","434","438","-5.60 %","15,788.00"
"KPCL","2021-06-22","416","464","416","464","9.95 %","32,412.00"
"KPCL","2021-06-21","441","469","413","422","-6.01 %","26,935.00"
"KPCL","2021-06-20","480","485","445","449","-6.26 %","16,011.00"
"KPCL","2021-06-17","460","494","451","479","4.13 %","24,096.00"
"KPCL","2021-06-16","470","504","448","460","-6.69 %","37,379.00"
"KPCL","2021-06-15","492","519","490","493","-4.64 %","39,874.00"
"KPCL","2021-06-14","525","566","501","517","-2.82 %","46,859.00"
"KPCL","2021-06-13","513","534","482","532","8.79 %","53,309.00"
"KPCL","2021-06-10","468","499","465","489","6.07 %","53,718.00"
"KPCL","2021-06-09","470","481","456","461","-0.03 %","30,650.00"
"KPCL","2021-06-08","456","481","450","477","4.61 %","58,732.00"
"KPCL","2021-06-07","424","457","424","456","5.56 %","32,323.00"
"KPCL","2021-06-06","469","469","425","432","-3.36 %","24,287.00"
"KPCL","2021-06-03","467","469","439","447","-4.08 %","21,378.00"
"KPCL","2021-06-02","473","482","452","466","3.33 %","57,856.00"
"KPCL","2021-06-01","405","451","405","451","10.00 %","155,250.00"
