"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"FMDBL","2023-12-21","675","694","664","666","-3.20 %","24,831.00"
"FMDBL","2023-12-20","705","707","680","688","-1.71 %","24,901.00"
"FMDBL","2023-12-19","685.5","706.7","680.1","700","1.01 %","17,307.00"
"FMDBL","2023-12-18","668","703.8","657","693","5.48 %","41,999.00"
"FMDBL","2023-12-17","629.6","657","629.6","657","2.27 %","19,939.00"
"FMDBL","2023-12-14","625","642.6","624.4","642.4","0.85 %","9,972.00"
"FMDBL","2023-12-13","642.9","651","630","637","-0.30 %","16,137.00"
"FMDBL","2023-12-12","635","639","615","638.9","2.55 %","18,146.00"
"FMDBL","2023-12-11","634.4","640","605","623","0.16 %","23,464.00"
"FMDBL","2023-12-10","591.6","622.2","591.6","622","7.24 %","1,169.00"
"FMDBL","2023-12-07","586","592.4","580","580","-0.85 %","8,613.00"
"FMDBL","2023-12-06","570","585.4","567.1","585","1.92 %","4,709.00"
"FMDBL","2023-12-05","597","597","574","574","-2.88 %","4,110.00"
"FMDBL","2023-12-04","565.1","591","565","591","3.32 %","6,313.00"
"FMDBL","2023-12-03","570.2","580","565.1","572","0.18 %","4,861.00"
"FMDBL","2023-11-30","575","598","570.2","571","-0.70 %","17,665.00"
"FMDBL","2023-11-29","575.1","588","575","575","-0.02 %","5,169.00"
"FMDBL","2023-11-28","585","585","575","575.1","-1.69 %","3,088.00"
"FMDBL","2023-11-27","584","590.9","575","585","0.02 %","2,271.00"
"FMDBL","2023-11-26","570","587","570","584.9","2.61 %","4,864.00"
"FMDBL","2023-11-23","583.8","590","561.1","570","-2.06 %","8,612.00"
"FMDBL","2023-11-22","562","584","562","582","1.55 %","3,377.00"
"FMDBL","2023-11-21","595","595","565","573.1","-4.48 %","9,153.00"
"FMDBL","2023-11-20","611","611","580","600","-1.80 %","14,266.00"
"FMDBL","2023-11-09","615","615","588.2","611","1.33 %","8,691.00"
"FMDBL","2023-11-08","617","617","603","603","-0.36 %","2,761.00"
"FMDBL","2023-11-07","620","620","605","605.2","-0.46 %","4,768.00"
"FMDBL","2023-11-06","601","616","600","608","0.48 %","10,743.00"
"FMDBL","2023-11-05","607.1","609.7","600","605.1","-2.31 %","9,507.00"
"FMDBL","2023-11-02","624","624","615","619.4","-0.91 %","5,691.00"
"FMDBL","2023-11-01","630","630.2","623","625.1","-0.62 %","4,086.00"
"FMDBL","2023-10-31","635","636","628.2","629","-1.87 %","2,928.00"
"FMDBL","2023-10-30","630","641","625","641","1.26 %","5,871.00"
"FMDBL","2023-10-29","638.2","638.3","627","633","-2.76 %","4,460.00"
"FMDBL","2023-10-19","640.5","651","630.1","651","-0.11 %","22,053.00"
"FMDBL","2023-10-18","623","651.7","623","651.7","3.54 %","9,973.00"
"FMDBL","2023-10-17","634","635","627","629.4","1.19 %","10,375.00"
"FMDBL","2023-10-16","635","635","622","622","-1.74 %","11,466.00"
"FMDBL","2023-10-12","640","643","626.1","633","-0.78 %","14,822.00"
"FMDBL","2023-10-11","636","648","635","638","0.47 %","9,429.00"
"FMDBL","2023-10-10","633","635","627.3","635","0.32 %","6,703.00"
"FMDBL","2023-10-09","636","640.6","631","633","-0.47 %","7,827.00"
"FMDBL","2023-10-08","645","648","634","636","-1.72 %","17,012.00"
"FMDBL","2023-10-05","644.5","653","644","647.1","-0.75 %","4,817.00"
"FMDBL","2023-10-04","660","672","650","652","0.46 %","5,341.00"
"FMDBL","2023-10-03","650","660","649","649","-1.93 %","10,730.00"
"FMDBL","2023-10-02","657","663.9","645.1","661.8","1.19 %","8,397.00"
"FMDBL","2023-10-01","653","666","650","654","-1.67 %","15,488.00"
"FMDBL","2023-09-27","664.8","678","664.8","665.1","-1.95 %","20,759.00"
"FMDBL","2023-09-26","650.8","703","650.8","678.3","2.15 %","26,248.00"
"FMDBL","2023-09-25","661","674.2","661","664","-0.90 %","11,814.00"
"FMDBL","2023-09-24","655.1","683","655.1","670","1.15 %","25,464.00"
"FMDBL","2023-09-21","663","676.2","655","662.4","1.91 %","19,672.00"
"FMDBL","2023-09-19","649","660","640.1","650","0.00 %","8,214.00"
"FMDBL","2023-09-18","632","656.8","632","650","0.93 %","3,649.00"
"FMDBL","2023-09-17","647","650","640.2","644","-2.26 %","10,316.00"
"FMDBL","2023-09-13","640","658.9","635.1","658.9","3.75 %","8,155.00"
"FMDBL","2023-09-12","638.9","664","633","635.1","-2.58 %","14,363.00"
"FMDBL","2023-09-11","623","654","620","651.9","3.62 %","14,247.00"
"FMDBL","2023-09-10","636","638.1","629.1","629.1","0.56 %","4,448.00"
"FMDBL","2023-09-07","644","644","625.6","625.6","-1.48 %","5,888.00"
"FMDBL","2023-09-05","645","645","632.1","635","-0.78 %","4,002.00"
"FMDBL","2023-09-04","645","645","632.7","640","0.77 %","7,810.00"
"FMDBL","2023-09-03","646","650","635.1","635.1","-2.29 %","5,393.00"
"FMDBL","2023-08-30","655","660.1","644","650","-0.31 %","10,893.00"
"FMDBL","2023-08-29","640","655","640","652","0.48 %","15,112.00"
"FMDBL","2023-08-28","640.1","651.1","640.1","648.9","0.15 %","10,869.00"
"FMDBL","2023-08-27","660","660","642.2","647.9","-1.08 %","5,130.00"
"FMDBL","2023-08-24","663.1","674.5","652","655","-1.80 %","11,686.00"
"FMDBL","2023-08-23","652.2","669.9","652.2","667","1.68 %","13,508.00"
"FMDBL","2023-08-22","645","657","644","656","1.71 %","6,686.00"
"FMDBL","2023-08-21","644.2","663.9","644.2","645","-1.07 %","9,212.00"
"FMDBL","2023-08-20","664","664","648.2","652","-1.81 %","20,304.00"
"FMDBL","2023-08-17","650","675","648.1","664","2.15 %","23,987.00"
"FMDBL","2023-08-16","651","663","645","650","-0.15 %","5,584.00"
"FMDBL","2023-08-15","663","670","651","651","-1.51 %","7,838.00"
"FMDBL","2023-08-14","694.9","695","654.2","661","-3.08 %","17,898.00"
"FMDBL","2023-08-13","699.9","700","677","682","-1.59 %","10,419.00"
"FMDBL","2023-08-10","675.3","700","657","693","0.58 %","25,283.00"
"FMDBL","2023-08-09","638","689","626.1","689","8.33 %","21,387.00"
"FMDBL","2023-08-08","647","654","627.2","636","-1.56 %","14,789.00"
"FMDBL","2023-08-07","645","668.1","633","646.1","0.53 %","4,910.00"
"FMDBL","2023-08-06","668.1","671","640","642.7","-3.64 %","15,606.00"
"FMDBL","2023-08-03","661","669.9","654","667","2.77 %","13,088.00"
"FMDBL","2023-08-02","650","657","645","649","-1.22 %","7,397.00"
"FMDBL","2023-08-01","672","678","652","657","-1.81 %","13,159.00"
"FMDBL","2023-07-31","671","685","657","669.1","-2.18 %","52,903.00"
"FMDBL","2023-07-30","697","708.9","684","684","-1.58 %","16,230.00"
"FMDBL","2023-07-27","705.4","711","694","695","-2.11 %","20,845.00"
"FMDBL","2023-07-26","709","719","705","710","0.28 %","8,684.00"
"FMDBL","2023-07-25","722","729.9","707.6","708","-1.94 %","16,417.00"
"FMDBL","2023-07-24","759.9","759.9","722","722","-3.09 %","22,334.00"
"FMDBL","2023-07-23","717","750","717","745","2.19 %","17,676.00"
"FMDBL","2023-07-20","750","750","728.7","729","-1.39 %","20,531.00"
"FMDBL","2023-07-19","760","770","739.3","739.3","-2.47 %","115,793.00"
"FMDBL","2023-07-18","755","769.8","746","758","0.80 %","60,228.00"
"FMDBL","2023-07-17","744","753","732","752","2.13 %","30,221.00"
"FMDBL","2023-07-16","755","755","735","736.3","-1.83 %","26,621.00"
"FMDBL","2023-07-13","743","774","736","750","1.20 %","69,336.00"
"FMDBL","2023-07-12","733","743.9","723","741.1","3.07 %","63,843.00"
"FMDBL","2023-07-11","719","731","714","719","-0.35 %","27,752.00"
"FMDBL","2023-07-10","715","734","711","721.5","0.35 %","53,427.00"
"FMDBL","2023-07-09","685","719","685","719","4.80 %","33,977.00"
"FMDBL","2023-07-06","680","696","677","686.1","-0.58 %","34,493.00"
"FMDBL","2023-07-05","703.5","713","688.1","690.1","-3.35 %","24,255.00"
"FMDBL","2023-07-04","729","745","690.9","714","-0.14 %","40,690.00"
"FMDBL","2023-07-03","699.9","717","680.1","715","2.00 %","60,702.00"
"FMDBL","2023-07-02","730","730","701","701","-3.18 %","62,208.00"
"FMDBL","2023-06-28","780.1","781","724","724","-5.35 %","228,920.00"
"FMDBL","2023-06-27","702","766.2","697","764.9","9.80 %","146,747.00"
"FMDBL","2023-06-26","656.1","709","656.1","696.6","6.19 %","51,116.00"
"FMDBL","2023-06-25","625","660","622","656","5.64 %","59,958.00"
"FMDBL","2023-06-22","617","640","613","621","0.32 %","23,040.00"
"FMDBL","2023-06-21","620","632.4","610","619","0.65 %","28,353.00"
"FMDBL","2023-06-20","625.2","654.7","605","615","-2.29 %","33,515.00"
"FMDBL","2023-06-19","640","645","622","629.4","-3.17 %","22,456.00"
"FMDBL","2023-06-18","600","650.7","600","650","8.51 %","48,581.00"
"FMDBL","2023-06-15","600","606","584","599","0.00 %","18,577.00"
"FMDBL","2023-06-14","607.9","612","585","599","0.50 %","43,180.00"
"FMDBL","2023-06-13","580","615","577","596","1.88 %","34,534.00"
"FMDBL","2023-06-12","600","601","579","585","-0.86 %","22,508.00"
"FMDBL","2023-06-11","575","595","572","590.1","3.16 %","30,545.00"
"FMDBL","2023-06-08","568","580","565.3","572","0.70 %","14,851.00"
"FMDBL","2023-06-07","561","582","561","568","2.01 %","33,243.00"
"FMDBL","2023-06-06","542.1","561","539.1","556.8","2.18 %","58,066.00"
"FMDBL","2023-06-05","555","567.4","539","544.9","-2.70 %","14,570.00"
"FMDBL","2023-06-04","540.6","563.6","540.6","560","5.66 %","15,425.00"
"FMDBL","2023-06-01","538","543","521","530","0.19 %","16,553.00"
"FMDBL","2023-05-31","538","553","527.3","529","-2.22 %","25,917.00"
"FMDBL","2023-05-30","571.2","571.2","538","541","-3.39 %","30,966.00"
"FMDBL","2023-05-28","591","591.6","560","560","-3.45 %","24,461.00"
"FMDBL","2023-05-24","570","582","560","580","1.75 %","45,818.00"
"FMDBL","2023-05-23","549.5","570","547","570","5.56 %","28,788.00"
"FMDBL","2023-05-22","527","554","526.2","540","0.93 %","15,701.00"
"FMDBL","2023-05-21","541","548.7","532.6","535","-0.56 %","16,633.00"
"FMDBL","2023-05-18","530","542.3","524","538","1.51 %","17,110.00"
"FMDBL","2023-05-17","522","530","515","530","1.73 %","10,786.00"
"FMDBL","2023-05-16","523","524.8","514","521","0.21 %","4,156.00"
"FMDBL","2023-05-15","505","519.9","505","519.9","0.02 %","4,871.00"
"FMDBL","2023-05-14","507","515","504","510.2","0.83 %","7,072.00"
"FMDBL","2023-05-11","503","511","501.5","506","-0.08 %","3,132.00"
"FMDBL","2023-05-10","515","520.9","500.4","506.4","-1.65 %","3,204.00"
"FMDBL","2023-05-09","511","516","509","514.9","1.96 %","3,114.00"
"FMDBL","2023-05-08","504","506","497.2","505","-0.59 %","12,485.00"
"FMDBL","2023-05-07","512","513.8","508","508","-0.78 %","3,279.00"
"FMDBL","2023-05-04","510","516","508.5","512","0.39 %","4,916.00"
"FMDBL","2023-05-03","510.1","518","506.2","510","-0.68 %","3,888.00"
"FMDBL","2023-05-02","515","520","509","513.5","0.29 %","2,791.00"
"FMDBL","2023-04-30","516","520","510","512","-0.78 %","3,795.00"
"FMDBL","2023-04-27","516","525","515.1","516","-0.85 %","4,880.00"
"FMDBL","2023-04-26","530","533","520.1","520.4","-1.36 %","6,925.00"
"FMDBL","2023-04-25","516","527.6","515.5","527.6","1.07 %","6,902.00"
"FMDBL","2023-04-24","532.2","532.2","515","522","0.04 %","13,751.00"
"FMDBL","2023-04-23","529.9","529.9","517","521.8","-1.57 %","7,213.00"
"FMDBL","2023-04-20","541.6","544","530","530.1","-0.17 %","15,605.00"
"FMDBL","2023-04-19","516","538","516","531","2.51 %","23,823.00"
"FMDBL","2023-04-18","521","529","518","518","-1.89 %","14,189.00"
"FMDBL","2023-04-17","540","540","521","528","-1.68 %","4,351.00"
"FMDBL","2023-04-16","540","540","527.9","537","-0.39 %","15,648.00"
"FMDBL","2023-04-13","551.1","560","539","539.1","-3.56 %","7,999.00"
"FMDBL","2023-04-12","529.9","561","529","559","6.48 %","19,402.00"
"FMDBL","2023-04-11","524","530","520","525","1.16 %","4,780.00"
"FMDBL","2023-04-10","509.1","522.2","509.1","519","1.37 %","9,594.00"
"FMDBL","2023-04-09","510.6","522","510.5","512","-1.16 %","7,911.00"
"FMDBL","2023-04-06","519.1","530","515","518","-2.08 %","11,875.00"
"FMDBL","2023-04-05","511","543.5","511","529","1.97 %","6,653.00"
"FMDBL","2023-04-04","515","522","510","518.8","0.89 %","2,921.00"
"FMDBL","2023-04-03","520","520","510","514.2","-0.94 %","3,584.00"
"FMDBL","2023-04-02","534","539","518","519.1","-2.79 %","4,433.00"
"FMDBL","2023-03-30","544","544","532","534","-0.37 %","5,277.00"
"FMDBL","2023-03-29","544.6","544.6","518","536","0.37 %","2,808.00"
"FMDBL","2023-03-28","531","541","522.1","534","2.10 %","11,058.00"
"FMDBL","2023-03-27","507","526","503","523","1.95 %","7,057.00"
"FMDBL","2023-03-26","525","526","512","513","-3.21 %","8,316.00"
"FMDBL","2023-03-23","540","540","529.3","530","-1.85 %","4,459.00"
"FMDBL","2023-03-22","548","554","540","540","-0.74 %","3,808.00"
"FMDBL","2023-03-20","540","548","535","544","2.43 %","5,486.00"
"FMDBL","2023-03-19","531","536","530.1","531.1","-0.93 %","5,474.00"
"FMDBL","2023-03-16","541","542","531.1","536.1","-0.91 %","7,229.00"
"FMDBL","2023-03-15","555","560","540","541","-3.91 %","13,448.00"
"FMDBL","2023-03-14","569","570.1","551.1","563","0.72 %","3,443.00"
"FMDBL","2023-03-13","565","570","554","559","-1.77 %","5,760.00"
"FMDBL","2023-03-12","589.9","595","569","569.1","-1.71 %","7,802.00"
"FMDBL","2023-03-09","576","582","573","579","1.58 %","8,110.00"
"FMDBL","2023-03-07","575","592","570","570","0.88 %","6,950.00"
"FMDBL","2023-03-05","579","580","565","565","-2.08 %","5,883.00"
"FMDBL","2023-03-02","580.2","588","577","577","-0.86 %","5,775.00"
"FMDBL","2023-03-01","594.1","594.1","582","582","-3.72 %","7,508.00"
"FMDBL","2023-02-28","610.9","610.9","590.2","604.5","0.92 %","6,061.00"
"FMDBL","2023-02-27","612.1","617","595","599","-2.14 %","11,179.00"
"FMDBL","2023-02-26","595","617","560","612.1","1.17 %","18,688.00"
"FMDBL","2023-02-23","632.1","632.1","593","605","-6.20 %","39,145.00"
"FMDBL","2023-02-22","620","649.9","620","645","2.54 %","6,967.00"
"FMDBL","2023-02-20","644","646","628","629","-1.87 %","10,675.00"
"FMDBL","2023-02-16","640","659.9","640","641","-1.84 %","7,022.00"
"FMDBL","2023-02-14","659","662.1","656.7","659","-0.15 %","3,275.00"
"FMDBL","2023-02-12","685","685","660","660","-3.58 %","11,435.00"
"FMDBL","2023-02-09","689","690","676.2","684.5","-0.65 %","4,631.00"
"FMDBL","2023-02-08","685","700","674.9","689","0.07 %","33,169.00"
"FMDBL","2023-02-07","657","690","643.9","688.5","4.79 %","29,330.00"
"FMDBL","2023-02-06","660","665","655","657","-0.45 %","4,093.00"
"FMDBL","2023-02-05","661.5","673","653","660","-0.02 %","5,654.00"
"FMDBL","2023-02-02","665","673","660","660.1","-0.59 %","9,387.00"
"FMDBL","2023-02-01","675","675","662.2","664","-0.75 %","7,768.00"
"FMDBL","2023-01-31","668","674","660","669","0.30 %","5,732.00"
"FMDBL","2023-01-30","676.5","685","666.1","667","-2.63 %","9,990.00"
"FMDBL","2023-01-29","691","705","684","685","-1.31 %","19,342.00"
"FMDBL","2023-01-26","709","711","690","694.1","-0.84 %","8,081.00"
"FMDBL","2023-01-25","710","724.2","688.1","700","-0.64 %","23,627.00"
"FMDBL","2023-01-24","685","704.5","664.6","704.5","4.03 %","23,852.00"
"FMDBL","2023-01-23","698.8","698.8","655","677.2","-1.15 %","20,106.00"
"FMDBL","2023-01-19","688","699","681.5","685.1","-1.28 %","13,796.00"
"FMDBL","2023-01-18","703.2","712.9","686","694","0.65 %","29,087.00"
"FMDBL","2023-01-17","680","707.4","680","689.5","1.70 %","9,611.00"
"FMDBL","2023-01-12","712","720","677","678","-3.14 %","30,132.00"
"FMDBL","2023-01-10","740","740","697.1","700","-4.76 %","43,142.00"
"FMDBL","2023-01-09","723","746","708","735","0.00 %","33,188.00"
"FMDBL","2023-01-08","715","741.5","700","735","2.80 %","42,826.00"
"FMDBL","2023-01-05","714","726.9","701","715","2.14 %","29,890.00"
"FMDBL","2023-01-04","669","700","660","700","5.11 %","36,694.00"
"FMDBL","2023-01-03","656","682.9","650","666","0.15 %","23,842.00"
"FMDBL","2023-01-02","669.9","675","640","665","0.15 %","10,356.00"
"FMDBL","2023-01-01","653.8","666","645","664","3.57 %","30,540.00"
"FMDBL","2022-12-29","729","762.9","722","762.9","5.66 %","58,339.00"
"FMDBL","2022-12-28","733","738","720.2","722","-1.37 %","20,399.00"
"FMDBL","2022-12-27","738.1","750","727","732","1.13 %","21,888.00"
"FMDBL","2022-12-26","714","725","711","723.8","3.40 %","16,736.00"
"FMDBL","2022-12-22","705","706","695.4","700","-0.99 %","8,250.00"
"FMDBL","2022-12-21","713","713","707","707","0.00 %","7,089.00"
"FMDBL","2022-12-20","701.1","713","693.1","707","1.00 %","7,728.00"
"FMDBL","2022-12-19","705.8","705.8","693.1","700","1.16 %","5,043.00"
"FMDBL","2022-12-18","700","700","689","692","-1.14 %","5,582.00"
"FMDBL","2022-12-15","700","707.9","700","700","-1.13 %","3,027.00"
"FMDBL","2022-12-14","714","714","705","708","0.00 %","10,062.00"
"FMDBL","2022-12-13","723","723","705","708","-0.13 %","14,947.00"
"FMDBL","2022-12-12","698","708.9","689.1","708.9","2.89 %","10,919.00"
"FMDBL","2022-12-11","695","696","687","689","-1.29 %","9,956.00"
"FMDBL","2022-12-07","714.1","714.1","698","698","-0.30 %","8,843.00"
"FMDBL","2022-12-06","703","710","690.1","700.1","-0.27 %","10,835.00"
"FMDBL","2022-12-05","721","721","700","702","-0.69 %","14,805.00"
"FMDBL","2022-12-04","702","731","698.1","706.9","2.70 %","100,160.00"
"FMDBL","2022-12-01","685","695","681","688.3","-0.53 %","9,172.00"
"FMDBL","2022-11-30","701","704","684.1","692","0.14 %","22,601.00"
"FMDBL","2022-11-29","673","697","673","691","1.02 %","11,600.00"
"FMDBL","2022-11-28","690","692.5","677","684","0.29 %","14,275.00"
"FMDBL","2022-11-27","660.1","687","660.1","682","3.33 %","13,931.00"
"FMDBL","2022-11-24","668","668","647.2","660","0.76 %","4,369.00"
"FMDBL","2022-11-23","652","656","650","655","-1.36 %","6,756.00"
"FMDBL","2022-11-22","676.2","676.2","657.6","664","0.15 %","4,439.00"
"FMDBL","2022-11-17","663","671.7","654","663","2.00 %","5,209.00"
"FMDBL","2022-11-16","641","664","640.9","650","-0.31 %","5,718.00"
"FMDBL","2022-11-15","663","689","645.1","652","0.31 %","3,440.00"
"FMDBL","2022-11-14","650","652","638.1","650","0.93 %","3,302.00"
"FMDBL","2022-11-13","654.8","654.8","635","644","0.31 %","5,971.00"
"FMDBL","2022-11-10","650","662","634","642","-0.16 %","7,439.00"
"FMDBL","2022-11-09","665","678.3","640.1","643","-2.72 %","10,897.00"
"FMDBL","2022-11-08","670","678","661","661","-1.34 %","6,769.00"
"FMDBL","2022-11-07","688.5","688.5","660","670","-0.74 %","22,032.00"
"FMDBL","2022-11-06","651","679.9","641","675","4.98 %","12,392.00"
"FMDBL","2022-11-03","651.7","661","640","643","0.63 %","24,111.00"
"FMDBL","2022-11-02","629","644.9","620","639","2.01 %","15,829.00"
"FMDBL","2022-11-01","618.5","632","612","626.4","1.54 %","8,180.00"
"FMDBL","2022-10-31","606","616.9","600.1","616.9","1.80 %","4,316.00"
"FMDBL","2022-10-23","616","616","606","606","0.33 %","1,507.00"
"FMDBL","2022-10-20","600","604","596","604","0.83 %","3,920.00"
"FMDBL","2022-10-19","604","604.7","594.1","599","-0.83 %","6,175.00"
"FMDBL","2022-10-17","601.3","612","600","604","-0.20 %","5,569.00"
"FMDBL","2022-10-16","616","616","605.1","605.2","-1.77 %","6,605.00"
"FMDBL","2022-10-13","620","629","615","616.1","-0.45 %","4,572.00"
"FMDBL","2022-10-12","612","623","600","620","1.56 %","17,928.00"
"FMDBL","2022-10-11","605","617.1","600","610.5","0.91 %","4,385.00"
"FMDBL","2022-10-10","626","626","602","605","-3.35 %","4,751.00"
"FMDBL","2022-10-09","620.5","626","611","626","2.79 %","3,987.00"
"FMDBL","2022-09-29","605","614","605","609","1.16 %","3,814.00"
"FMDBL","2022-09-28","619","619","601","602","-0.81 %","1,127.00"
"FMDBL","2022-09-27","600","612","599","606.9","1.32 %","3,505.00"
"FMDBL","2022-09-25","596.1","604","585","599","-1.01 %","8,604.00"
"FMDBL","2022-09-22","617.1","617.1","605","605.1","-1.77 %","5,305.00"
"FMDBL","2022-09-21","620","628","614","616","-0.48 %","7,259.00"
"FMDBL","2022-09-20","635","637","613","619","-2.98 %","9,734.00"
"FMDBL","2022-09-18","665","665","637","638","-3.79 %","18,426.00"
"FMDBL","2022-09-16","650.3","676.6","640","663.1","-0.05 %","7,643.00"
"FMDBL","2022-09-15","700","705","660","663.4","-4.41 %","16,165.00"
"FMDBL","2022-09-14","680","694","680","694","2.36 %","10,575.00"
"FMDBL","2022-09-13","670","681.9","665","678","1.95 %","3,979.00"
"FMDBL","2022-09-12","665","691.8","659","665","0.00 %","3,433.00"
"FMDBL","2022-09-11","689.9","690","664.5","665","-1.92 %","7,813.00"
"FMDBL","2022-09-08","682","682","668","678","0.67 %","3,626.00"
"FMDBL","2022-09-07","665","675","665","673.5","0.36 %","3,360.00"
"FMDBL","2022-09-06","674","695.4","670","671.1","-1.60 %","5,757.00"
"FMDBL","2022-09-05","692","699.9","682","682","-1.45 %","6,095.00"
"FMDBL","2022-09-04","698","699.8","683","692","0.86 %","2,413.00"
"FMDBL","2022-09-02","700","700","686","686.1","-0.57 %","876.00"
"FMDBL","2022-09-01","690","696.7","673","690","0.95 %","8,032.00"
"FMDBL","2022-08-31","709","709","682","683.5","-2.22 %","6,613.00"
"FMDBL","2022-08-30","708","715","690","699","-0.43 %","9,343.00"
"FMDBL","2022-08-29","689","702","677","702","1.89 %","9,748.00"
"FMDBL","2022-08-28","707","707","685","689","-2.41 %","18,751.00"
"FMDBL","2022-08-26","715.4","715.4","705.7","706","-1.33 %","11,248.00"
"FMDBL","2022-08-25","720","730","715.4","715.5","-0.35 %","29,928.00"
"FMDBL","2022-08-24","730","730","718","718","-0.83 %","17,306.00"
"FMDBL","2022-08-23","730","730","718.5","724","-0.28 %","14,826.00"
"FMDBL","2022-08-22","737","737","725","726","-1.37 %","15,579.00"
"FMDBL","2022-08-21","734","747.6","727","736.1","2.24 %","58,049.00"
"FMDBL","2022-08-18","715","726","709","720","1.12 %","9,266.00"
"FMDBL","2022-08-17","720","723","710","712","0.14 %","8,738.00"
"FMDBL","2022-08-16","727.7","727.7","706.1","711","-0.41 %","23,101.00"
"FMDBL","2022-08-15","680.4","720","680.4","713.9","3.31 %","8,353.00"
"FMDBL","2022-08-14","704","705","686","691","-1.27 %","13,246.00"
"FMDBL","2022-08-11","705","714","699","699.9","-0.17 %","6,586.00"
"FMDBL","2022-08-10","693","719","693","701.1","0.00 %","11,146.00"
"FMDBL","2022-08-09","711.1","721","700","701.1","-1.88 %","17,974.00"
"FMDBL","2022-08-08","725","742","714","714.5","-1.99 %","14,200.00"
"FMDBL","2022-08-07","725","739.5","722","729","1.25 %","13,841.00"
"FMDBL","2022-08-05","732","732","718","720","-1.67 %","12,489.00"
"FMDBL","2022-08-04","750","750","732.1","732.2","-1.72 %","27,523.00"
"FMDBL","2022-08-03","757","765","745","745","-1.59 %","24,233.00"
"FMDBL","2022-08-02","768.9","768.9","743","757","0.12 %","26,924.00"
"FMDBL","2022-08-01","780","780","756.1","756.1","-1.81 %","45,890.00"
"FMDBL","2022-07-31","746","770","745","770","4.89 %","60,594.00"
"FMDBL","2022-07-29","754","754.8","732.2","734.1","-0.80 %","12,733.00"
"FMDBL","2022-07-28","748.9","756.8","721.4","740","0.68 %","57,197.00"
"FMDBL","2022-07-27","724","735","710","735","2.23 %","31,402.00"
"FMDBL","2022-07-26","743.5","752","708.6","719","-3.23 %","50,319.00"
"FMDBL","2022-07-25","722.1","766","722.1","743","4.94 %","78,334.00"
"FMDBL","2022-07-24","683","710","665.1","708","5.67 %","43,456.00"
