"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CORBL","2023-01-10","351.7","360","324","330","-4.32 %","19,442.00"
"CORBL","2023-01-09","334.9","344.9","330","344.9","4.74 %","11,658.00"
"CORBL","2023-01-08","328","339.6","327","329.3","2.27 %","20,244.00"
"CORBL","2023-01-05","322","331","317","322","1.90 %","17,779.00"
"CORBL","2023-01-04","297","316","297","316","6.29 %","15,418.00"
"CORBL","2023-01-03","304","307","297.3","297.3","-2.84 %","7,755.00"
"CORBL","2023-01-02","307.2","310","296","306","-0.33 %","5,332.00"
"CORBL","2023-01-01","310","317","300","307","0.99 %","10,315.00"
"CORBL","2022-12-29","291","305","290","304","3.75 %","5,914.00"
"CORBL","2022-12-28","295","297","283","293","0.00 %","4,359.00"
"CORBL","2022-12-27","279.3","297","279.3","293","6.93 %","11,381.00"
"CORBL","2022-12-26","263","275","263","274","6.20 %","4,080.00"
"CORBL","2022-12-22","263","263","258","258","-1.53 %","1,963.00"
"CORBL","2022-12-21","265","268","259.7","262","-1.13 %","3,621.00"
"CORBL","2022-12-20","274.8","274.8","265","265","-1.92 %","1,550.00"
"CORBL","2022-12-19","266","270.2","262.5","270.2","1.85 %","4,125.00"
"CORBL","2022-12-18","270.7","276.1","265.3","265.3","-3.88 %","1,177.00"
"CORBL","2022-12-15","278","278","273","276","-0.36 %","1,555.00"
"CORBL","2022-12-14","270","277","270","277","2.59 %","837.00"
"CORBL","2022-12-13","272","275.4","267.1","270","-0.41 %","582.00"
"CORBL","2022-12-12","269","276","266","271.1","0.41 %","1,503.00"
"CORBL","2022-12-11","274","274","265","270","-1.46 %","1,956.00"
"CORBL","2022-12-07","275","275","270","274","-0.36 %","863.00"
"CORBL","2022-12-06","275","280","273.5","275","-1.79 %","3,700.00"
"CORBL","2022-12-05","289","289","276.5","280","-1.93 %","4,773.00"
"CORBL","2022-12-04","293","294","285.5","285.5","-1.89 %","1,775.00"
"CORBL","2022-12-01","295","295","289.1","291","0.34 %","1,623.00"
"CORBL","2022-11-30","285.5","293.7","285.5","290","0.00 %","310.00"
"CORBL","2022-11-29","290","295","286","290","0.00 %","1,691.00"
"CORBL","2022-11-28","292","302.7","290","290","-2.29 %","7,367.00"
"CORBL","2022-11-27","282","297","280","296.8","4.14 %","4,455.00"
"CORBL","2022-11-24","287","289.9","283","285","1.06 %","1,698.00"
"CORBL","2022-11-23","286","289","280.6","282","-1.40 %","1,725.00"
"CORBL","2022-11-22","294.5","300","286","286","-1.38 %","7,461.00"
"CORBL","2022-11-17","289","291","286","290","1.75 %","5,543.00"
"CORBL","2022-11-16","287.7","287.7","280","285","0.88 %","233.00"
"CORBL","2022-11-15","282","287.2","275","282.5","0.14 %","1,900.00"
"CORBL","2022-11-14","271.3","282.1","271.3","282.1","6.05 %","1,528.00"
"CORBL","2022-11-13","270.3","275","266","266","0.38 %","2,490.00"
"CORBL","2022-11-10","280.5","280.5","265","265","-3.64 %","3,620.00"
"CORBL","2022-11-09","294","297","271","275","-4.84 %","5,466.00"
"CORBL","2022-11-08","298","298","285","289","-1.37 %","2,935.00"
"CORBL","2022-11-07","296","303","290","293","-2.88 %","7,975.00"
"CORBL","2022-11-06","292","301.7","279.6","301.7","4.21 %","6,732.00"
"CORBL","2022-11-03","287","300","285.3","289.5","0.35 %","3,239.00"
"CORBL","2022-11-02","270.6","290","270.6","288.5","8.74 %","19,650.00"
"CORBL","2022-11-01","261.9","274.5","261","265.3","2.83 %","10,265.00"
"CORBL","2022-10-31","259.1","259.1","253","258","1.53 %","539.00"
"CORBL","2022-10-23","258","262","253.1","254.1","-1.13 %","945.00"
"CORBL","2022-10-20","256","261","250","257","0.78 %","1,315.00"
"CORBL","2022-10-19","260","262","254","255","-1.54 %","880.00"
"CORBL","2022-10-17","260","264.9","256.5","259","-1.89 %","708.00"
"CORBL","2022-10-16","271","271","260.3","264","-2.58 %","1,861.00"
"CORBL","2022-10-13","274.3","275","266","271","0.42 %","1,556.00"
"CORBL","2022-10-12","255","275.8","255","269","3.46 %","1,810.00"
"CORBL","2022-10-11","260","260","255","260","-1.89 %","822.00"
"CORBL","2022-10-10","270","275","264","265","-1.49 %","1,805.00"
"CORBL","2022-10-09","260.9","271","260.9","269","5.00 %","704.00"
"CORBL","2022-09-29","259","260.1","254.8","256.2","-1.46 %","3,669.00"
"CORBL","2022-09-28","260.1","263.6","255.3","260","0.00 %","2,185.00"
"CORBL","2022-09-27","258","265.1","255.8","260","2.77 %","1,517.00"
"CORBL","2022-09-25","260","260","243.2","253","-3.51 %","3,835.00"
"CORBL","2022-09-22","272.3","272.3","262.2","262.2","-1.80 %","1,811.00"
"CORBL","2022-09-21","261","275","261","267","2.30 %","1,496.00"
"CORBL","2022-09-20","265","265","256.1","261","-2.10 %","2,329.00"
"CORBL","2022-09-18","272","275","266.6","266.6","-3.75 %","3,235.00"
"CORBL","2022-09-16","282.3","282.3","273.5","277","-3.82 %","6,945.00"
"CORBL","2022-09-15","304.9","306","287","288","-5.57 %","4,426.00"
"CORBL","2022-09-14","294.7","307.9","290","305","5.54 %","6,101.00"
"CORBL","2022-09-13","285","295","285","289","1.40 %","3,305.00"
"CORBL","2022-09-12","298.8","298.8","284","285","-2.73 %","2,784.00"
"CORBL","2022-09-11","289","295","288","293","-0.54 %","2,698.00"
"CORBL","2022-09-08","283","298","283","294.6","2.29 %","1,333.00"
"CORBL","2022-09-07","291","295.9","288","288","-1.37 %","2,393.00"
"CORBL","2022-09-06","295","297","292","292","-2.67 %","2,560.00"
"CORBL","2022-09-05","305","305","298","300","-0.99 %","3,371.00"
"CORBL","2022-09-04","303","308","301","303","1.68 %","3,788.00"
"CORBL","2022-09-02","293","310","293","298","1.71 %","3,397.00"
"CORBL","2022-09-01","295","305","286.7","293","0.17 %","4,742.00"
"CORBL","2022-08-31","300.7","300.9","290","292.5","-0.85 %","2,111.00"
"CORBL","2022-08-30","303.9","305","294","295","-1.01 %","3,840.00"
"CORBL","2022-08-29","292.1","300","292","298","0.68 %","5,363.00"
"CORBL","2022-08-28","305","308","295","296","-3.27 %","8,929.00"
"CORBL","2022-08-26","310","310","303.8","306","-3.16 %","2,490.00"
"CORBL","2022-08-25","321","326.9","309","316","0.32 %","2,692.00"
"CORBL","2022-08-24","320","320","310","315","0.32 %","4,070.00"
"CORBL","2022-08-23","319","320","313","314","-1.26 %","2,884.00"
"CORBL","2022-08-22","316","322","315","318","0.63 %","6,630.00"
"CORBL","2022-08-21","337","337.6","316","316","-4.53 %","7,949.00"
"CORBL","2022-08-18","325","331","315","331","3.60 %","4,873.00"
"CORBL","2022-08-17","320","321","314","319.5","0.16 %","1,976.00"
"CORBL","2022-08-16","327","339","315","319","-2.45 %","8,576.00"
"CORBL","2022-08-15","304","330","304","327","5.48 %","10,881.00"
"CORBL","2022-08-14","310","313","303","310","0.00 %","4,109.00"
"CORBL","2022-08-11","313","319.2","307","310","-0.96 %","5,587.00"
"CORBL","2022-08-10","309.7","327.9","303.6","313","-0.95 %","9,401.00"
"CORBL","2022-08-09","322","326","315","316","-3.36 %","14,727.00"
"CORBL","2022-08-08","336.6","344","326","327","-0.91 %","13,652.00"
"CORBL","2022-08-07","331","342","326","330","0.15 %","9,033.00"
"CORBL","2022-08-05","340.1","344.9","329.3","329.5","-5.04 %","5,967.00"
"CORBL","2022-08-04","346","358","346","347","-1.70 %","14,421.00"
"CORBL","2022-08-03","355","362.1","339.1","353","0.14 %","12,169.00"
"CORBL","2022-08-02","350","363.1","347","352.5","0.14 %","8,786.00"
"CORBL","2022-08-01","355","361","347.1","352","-2.22 %","14,339.00"
"CORBL","2022-07-31","359","367.2","358","360","2.27 %","14,620.00"
"CORBL","2022-07-29","340","364","340","352","3.53 %","8,448.00"
"CORBL","2022-07-28","349.7","355","334.7","340","-0.85 %","24,110.00"
"CORBL","2022-07-27","330","345","322","342.9","2.02 %","16,398.00"
"CORBL","2022-07-26","342.5","353.9","336","336.1","-3.70 %","13,914.00"
"CORBL","2022-07-25","335","350","335","349","6.08 %","18,682.00"
"CORBL","2022-07-24","311","337","309","329","7.17 %","15,481.00"
"CORBL","2022-07-22","307","310","304","307","-1.92 %","7,741.00"
"CORBL","2022-07-21","314","317","308","313","-0.32 %","4,206.00"
"CORBL","2022-07-20","321.3","333","313.5","314","-0.32 %","4,694.00"
"CORBL","2022-07-19","317.8","323.2","313","315","0.96 %","13,860.00"
"CORBL","2022-07-18","307","316.2","307","312","1.96 %","3,526.00"
"CORBL","2022-07-17","312","316","305","306","-1.92 %","3,068.00"
"CORBL","2022-07-15","313","314","305","312","-0.32 %","1,786.00"
"CORBL","2022-07-14","308","320.3","307","313","3.64 %","11,163.00"
"CORBL","2022-07-13","280.5","302.5","280","302","9.82 %","10,162.00"
"CORBL","2022-07-12","281.5","287.1","270.1","275","-0.36 %","5,912.00"
"CORBL","2022-07-11","296","296","276","276","-8.00 %","12,041.00"
"CORBL","2022-07-08","313","313","296.1","300","-4.18 %","10,981.00"
"CORBL","2022-07-07","322","328.4","313","313.1","-0.92 %","7,575.00"
"CORBL","2022-07-06","324.7","327","306","316","-1.22 %","12,675.00"
"CORBL","2022-07-05","315","335","303","319.9","-0.03 %","19,417.00"
"CORBL","2022-07-04","320","345.4","308","320","1.91 %","27,905.00"
"CORBL","2022-07-03","288","314","285","314","9.03 %","19,508.00"
"CORBL","2022-07-01","275","295","275","288","4.73 %","12,862.00"
"CORBL","2022-06-30","255.3","275.3","250.5","275","9.87 %","26,181.00"
"CORBL","2022-06-29","246","259","236.4","250.3","3.77 %","5,908.00"
"CORBL","2022-06-28","254","258.9","240","241.2","-3.52 %","8,560.00"
"CORBL","2022-06-27","254.6","271","247.5","250","0.12 %","19,467.00"
"CORBL","2022-06-26","231.5","249.7","225","249.7","10.00 %","13,397.00"
"CORBL","2022-06-24","230.5","230.5","211.3","227","0.44 %","8,716.00"
"CORBL","2022-06-23","235.2","235.2","222","226","-5.83 %","7,418.00"
"CORBL","2022-06-22","257","261","239.3","240","-4.76 %","5,127.00"
"CORBL","2022-06-21","241","252.7","238","252","5.44 %","8,398.00"
"CORBL","2022-06-20","255","269","239","239","-8.11 %","15,930.00"
"CORBL","2022-06-19","280","280","260","260.1","-7.11 %","16,929.00"
"CORBL","2022-06-17","287","287","280","280","-2.44 %","2,428.00"
"CORBL","2022-06-16","279.3","293","275","287","0.70 %","6,250.00"
"CORBL","2022-06-15","292.1","292.1","280.1","285","-3.68 %","11,339.00"
"CORBL","2022-06-14","303","304","295.9","295.9","-3.93 %","7,872.00"
"CORBL","2022-06-13","317","321","305","308","-2.84 %","4,071.00"
"CORBL","2022-06-10","321.4","325","309","317","-3.32 %","13,929.00"
"CORBL","2022-06-09","330","344.8","320.5","327.9","-1.53 %","6,308.00"
"CORBL","2022-06-08","320","340","315","333","2.65 %","12,520.00"
"CORBL","2022-06-07","325","340","318.5","324.4","-1.70 %","19,070.00"
"CORBL","2022-06-06","341","341","325.2","330","-1.79 %","12,006.00"
"CORBL","2022-06-03","345","349","328","336","-1.18 %","14,367.00"
"CORBL","2022-06-02","348","351","339","340","-4.23 %","12,528.00"
"CORBL","2022-06-01","350.8","355","332","355","3.20 %","14,572.00"
"CORBL","2022-05-31","358","358","340","344","-5.75 %","23,177.00"
"CORBL","2022-05-30","382","383.9","357","365","-5.19 %","18,757.00"
"CORBL","2022-05-27","394.7","394.7","377","385","-0.52 %","6,930.00"
"CORBL","2022-05-26","387","398.9","383.2","387","-1.28 %","15,847.00"
"CORBL","2022-05-25","413.7","413.7","379.9","392","-7.13 %","65,233.00"
"CORBL","2022-05-24","459.7","459.7","422.1","422.1","-10.00 %","10,594.00"
"CORBL","2022-05-23","455.7","469","435","469","0.86 %","843.00"
"CORBL","2022-05-20","475","475","457","465","-0.32 %","690.00"
"CORBL","2022-05-19","468","468","441","466.5","1.19 %","1,001.00"
"CORBL","2022-05-18","463","471.2","437","461","-0.01 %","2,108.00"
"CORBL","2022-05-17","465.5","465.5","456","465","-2.11 %","255.00"
"CORBL","2022-05-12","488","497.7","460.6","475","-0.84 %","1,293.00"
"CORBL","2022-05-11","461","479","445.1","479","5.97 %","3,154.00"
"CORBL","2022-05-10","434","454.9","433","452","2.73 %","1,103.00"
"CORBL","2022-05-09","445","450","440","440","0.46 %","421.00"
"CORBL","2022-05-08","433","444.9","423.4","438","1.15 %","1,015.00"
"CORBL","2022-05-05","444","468","433","433","-2.48 %","1,195.00"
"CORBL","2022-05-04","450","459","442","444","-3.06 %","1,192.00"
"CORBL","2022-05-02","470","470","450","458","-3.78 %","760.00"
"CORBL","2022-04-28","489.6","496.9","475","476","-0.83 %","1,820.00"
"CORBL","2022-04-27","480","493.6","476","480","-0.35 %","507.00"
"CORBL","2022-04-26","504.9","524","472.3","481.7","-2.69 %","3,753.00"
"CORBL","2022-04-25","498","518","490","495","1.04 %","864.00"
"CORBL","2022-04-24","454","490.6","446.1","489.9","9.84 %","2,569.00"
"CORBL","2022-04-21","436.2","462","429","446","0.22 %","1,898.00"
"CORBL","2022-04-20","446.1","452.1","442","445","-2.20 %","490.00"
"CORBL","2022-04-19","441","478.2","441","455","1.34 %","2,183.00"
"CORBL","2022-04-18","461","470.2","445","449","-0.66 %","1,848.00"
"CORBL","2022-04-17","460","484","452","452","-1.74 %","1,533.00"
"CORBL","2022-04-13","441","461","441","460","4.24 %","1,762.00"
"CORBL","2022-04-12","456.1","456.1","440.2","441.3","-5.10 %","1,360.00"
"CORBL","2022-04-11","482","510","465","465","-2.11 %","1,392.00"
"CORBL","2022-04-07","470","481.9","465","475","1.06 %","3,757.00"
"CORBL","2022-04-06","481","481","470","470","-0.42 %","752.00"
"CORBL","2022-04-05","480","485","472","472","-2.28 %","3,630.00"
"CORBL","2022-04-04","500","505","482","483","-3.40 %","2,585.00"
"CORBL","2022-04-03","511","511","500","500","-2.15 %","1,508.00"
"CORBL","2022-03-31","530","530","511","511","-1.73 %","763.00"
"CORBL","2022-03-30","525","525","510","520","0.00 %","3,642.00"
"CORBL","2022-03-29","524.2","524.2","510","520","1.17 %","285.00"
"CORBL","2022-03-28","524","529.9","510","514","0.00 %","1,976.00"
"CORBL","2022-03-27","528.1","548","510","514","-4.46 %","2,388.00"
"CORBL","2022-03-24","541.1","550","538","538","-1.28 %","1,449.00"
"CORBL","2022-03-23","542.1","563","542.1","545","-1.25 %","3,257.00"
"CORBL","2022-03-22","554","574","551.9","551.9","-0.07 %","2,677.00"
"CORBL","2022-03-21","566","575","552.3","552.3","-0.49 %","1,630.00"
"CORBL","2022-03-20","555","568","543.9","555","-1.77 %","1,382.00"
"CORBL","2022-03-16","558.6","569","549","565","-0.88 %","1,726.00"
"CORBL","2022-03-15","581.4","600.2","565","570","0.00 %","7,084.00"
"CORBL","2022-03-14","560.3","581.4","560.3","570","3.75 %","3,889.00"
"CORBL","2022-03-13","501","549.4","500","549.4","9.99 %","6,214.00"
"CORBL","2022-03-10","470","500","470","499.5","4.50 %","1,381.00"
"CORBL","2022-03-09","490","495","478","478","-1.44 %","1,974.00"
"CORBL","2022-03-07","506","512","480.2","485","-4.13 %","3,877.00"
"CORBL","2022-03-06","522","522","500","505.9","-1.19 %","2,724.00"
"CORBL","2022-03-02","525","530","512","512","-4.30 %","1,727.00"
"CORBL","2022-02-28","555","556.9","531.3","535","-2.01 %","2,483.00"
"CORBL","2022-02-27","565","565","545","546","-2.50 %","1,263.00"
"CORBL","2022-02-24","581","581","538","560","-3.61 %","2,455.00"
"CORBL","2022-02-23","562","618","560","581","3.38 %","6,918.00"
"CORBL","2022-02-22","530","571","520","562","6.04 %","5,758.00"
"CORBL","2022-02-21","545","546","530","530","-1.49 %","970.00"
"CORBL","2022-02-20","548.7","548.7","520","538","0.00 %","3,603.00"
"CORBL","2022-02-17","545","545","534.2","538","0.00 %","1,060.00"
"CORBL","2022-02-16","545","550","535","538","-1.28 %","1,117.00"
"CORBL","2022-02-15","540","549.5","540","545","1.08 %","2,180.00"
"CORBL","2022-02-14","540","550","535","539.2","1.51 %","2,745.00"
"CORBL","2022-02-13","562","562","531.2","531.2","-7.29 %","5,865.00"
"CORBL","2022-02-10","582","585","572","573","-2.88 %","1,646.00"
"CORBL","2022-02-09","594","594","587.2","590","-1.50 %","974.00"
"CORBL","2022-02-08","604","604.8","588","599","0.00 %","3,320.00"
"CORBL","2022-02-07","585","599.7","580","593","0.51 %","5,070.00"
"CORBL","2022-02-06","601","606","590","590","-1.86 %","4,341.00"
"CORBL","2022-02-03","610.1","620","601.2","601.2","-1.44 %","6,433.00"
"CORBL","2022-02-01","611.5","622","606.5","610","0.00 %","4,727.00"
"CORBL","2022-01-31","626","626","605","610","-2.48 %","7,571.00"
"CORBL","2022-01-30","614","638","614","625.5","3.90 %","7,030.00"
"CORBL","2022-01-27","595","631","595","602","-0.50 %","2,217.00"
"CORBL","2022-01-26","601","612","595","605","-0.49 %","4,677.00"
"CORBL","2022-01-25","605","620","596","608","0.00 %","4,246.00"
"CORBL","2022-01-24","617.5","620","605","608","-3.49 %","5,990.00"
"CORBL","2022-01-23","650","655","620","630","-3.08 %","6,806.00"
"CORBL","2022-01-20","600","659.8","585","650","6.91 %","7,471.00"
"CORBL","2022-01-19","620","628","607","608","-1.94 %","6,824.00"
"CORBL","2022-01-18","651","659.9","618","620","-4.62 %","11,434.00"
"CORBL","2022-01-17","673","673","637","650","-1.52 %","15,381.00"
"CORBL","2022-01-16","646.6","663","624","660","4.10 %","10,874.00"
"CORBL","2022-01-13","617.3","665.7","576.3","634","4.76 %","44,822.00"
"CORBL","2022-01-12","561","605.2","561","605.2","10.00 %","4,123.00"
"CORBL","2022-01-11","510.2","550.2","510.2","550.2","10.00 %","690.00"
"CORBL","2022-01-10","460","500.2","460","500.2","9.98 %","3,615.00"
"CORBL","2022-01-09","904","994","904","987","9.18 %","45,738.00"
"CORBL","2022-01-06","921","925","902","904","-1.74 %","18,234.00"
"CORBL","2022-01-05","953","965","912","920","-1.60 %","16,981.00"
"CORBL","2022-01-04","939","946","920","935","0.75 %","11,234.00"
"CORBL","2022-01-03","925","949.9","922","928","1.20 %","18,289.00"
"CORBL","2022-01-02","868","921","868","917","7.70 %","26,733.00"
"CORBL","2021-12-29","833","851.4","815","851.4","0.18 %","4,798.00"
"CORBL","2021-12-28","856","856","821.3","849.9","-0.71 %","2,596.00"
"CORBL","2021-12-27","877","877","825","856","-0.47 %","8,257.00"
"CORBL","2021-12-26","868","875","842.8","860","1.06 %","3,820.00"
"CORBL","2021-12-23","890.3","890.3","849.7","851","-2.51 %","9,501.00"
"CORBL","2021-12-22","860","873.1","845","872.9","2.09 %","7,276.00"
"CORBL","2021-12-21","866","883","833","855","0.59 %","2,422.00"
"CORBL","2021-12-20","909.2","930","850","850","-4.64 %","4,924.00"
"CORBL","2021-12-16","841.1","909","826","891.4","4.01 %","4,700.00"
"CORBL","2021-12-15","864.9","899.6","834.1","857","1.06 %","5,263.00"
"CORBL","2021-12-14","801","849","801","848","7.75 %","1,133.00"
"CORBL","2021-12-13","827.3","850","783","787","-6.75 %","5,610.00"
"CORBL","2021-12-12","880","881","835","844","-5.49 %","1,809.00"
"CORBL","2021-12-09","867.3","893","860","893","0.90 %","3,623.00"
"CORBL","2021-12-08","922","922","880","885","-2.10 %","2,047.00"
"CORBL","2021-12-07","945","963","890","904","-2.48 %","3,109.00"
"CORBL","2021-12-06","938.4","945.1","875","927","0.76 %","4,192.00"
"CORBL","2021-12-05","931.6","969","905","920","0.72 %","5,941.00"
"CORBL","2021-12-02","999","999","913.4","913.4","-6.80 %","7,014.00"
"CORBL","2021-12-01","912","985.4","896","980","9.39 %","14,924.00"
"CORBL","2021-11-30","879","905","879","895.9","3.93 %","7,203.00"
"CORBL","2021-11-29","853","934","853","862","-0.92 %","1,522.00"
"CORBL","2021-11-28","909.8","909.8","870","870","-6.28 %","4,338.00"
"CORBL","2021-11-25","878.2","928.3","878.2","928.3","3.60 %","6,799.00"
"CORBL","2021-11-24","885","902","868","896","1.24 %","5,126.00"
"CORBL","2021-11-23","899.9","912","866.5","885","0.11 %","5,235.00"
"CORBL","2021-11-22","936.3","936.3","877.1","884","-3.70 %","7,509.00"
"CORBL","2021-11-21","867","934","867","918","8.00 %","9,826.00"
"CORBL","2021-11-18","842.8","888","829","850","-1.15 %","6,279.00"
"CORBL","2021-11-17","832","859.9","831","859.9","1.76 %","5,227.00"
"CORBL","2021-11-16","836","855","836","845","3.05 %","2,259.00"
"CORBL","2021-11-15","818.9","835","815","820","2.03 %","1,404.00"
"CORBL","2021-11-14","816","816","800","803.7","0.46 %","724.00"
"CORBL","2021-11-11","772","802","772","800","1.65 %","2,242.00"
"CORBL","2021-11-09","831","835","782","787","-6.31 %","5,960.00"
"CORBL","2021-11-08","832","880.9","832","840","-0.80 %","680.00"
"CORBL","2021-11-03","865","867","835","846.8","-0.38 %","2,133.00"
"CORBL","2021-11-02","833","865","833","850","0.00 %","680.00"
"CORBL","2021-11-01","872","875","849","850","-2.52 %","4,152.00"
"CORBL","2021-10-31","827","889","827","872","3.55 %","4,619.00"
"CORBL","2021-10-28","835","850","817","842.1","-0.81 %","1,726.00"
"CORBL","2021-10-27","830","877.2","830","849","0.47 %","5,521.00"
"CORBL","2021-10-26","824","861","807.7","845","4.58 %","2,961.00"
"CORBL","2021-10-25","777","814","750","808","6.04 %","3,369.00"
"CORBL","2021-10-24","765","785.4","748","762","0.26 %","1,009.00"
"CORBL","2021-10-21","790","790","752","760","-2.44 %","309.00"
"CORBL","2021-10-20","764","779","748.8","779","3.98 %","1,640.00"
"CORBL","2021-10-19","750","780","706","749.2","-1.55 %","3,347.00"
"CORBL","2021-10-18","800","800","750","761","-3.67 %","3,790.00"
"CORBL","2021-10-17","810","826","780","790","-2.47 %","1,430.00"
"CORBL","2021-10-11","808.5","824.6","777","810","-1.82 %","2,454.00"
"CORBL","2021-10-10","840","860","798","825","-1.20 %","2,216.00"
"CORBL","2021-10-06","810","874.5","805","835","5.03 %","3,071.00"
"CORBL","2021-10-05","775","816","775","795","4.61 %","1,496.00"
"CORBL","2021-10-04","770","789","732.2","760","-2.19 %","3,148.00"
"CORBL","2021-10-03","790.1","807","776","777","-3.48 %","4,342.00"
"CORBL","2021-09-30","870","870","790","805","-5.63 %","3,168.00"
"CORBL","2021-09-29","820","864.9","803.6","853","4.02 %","3,332.00"
"CORBL","2021-09-28","822","835","775","820","-2.03 %","11,780.00"
"CORBL","2021-09-27","873","890","826","837","-5.85 %","1,630.00"
"CORBL","2021-09-26","907","930","873.5","889","-3.89 %","3,905.00"
"CORBL","2021-09-23","981.7","981.7","910","925","-3.90 %","6,772.00"
"CORBL","2021-09-22","892","962.5","892","962.5","10.00 %","4,280.00"
"CORBL","2021-09-21","855","906.7","790","875","0.34 %","4,982.00"
"CORBL","2021-09-20","940","958.8","859.5","872","-8.69 %","6,542.00"
"CORBL","2021-09-16","1019.2","1019.2","936","955","-8.17 %","6,387.00"
"CORBL","2021-09-15","975","1045.1","968","1040","6.67 %","8,188.00"
"CORBL","2021-09-14","999.9","1000","963","975","-0.61 %","1,999.00"
"CORBL","2021-09-13","999.9","1020.6","980","981","0.00 %","1,688.00"
"CORBL","2021-09-12","1005","1005","979.1","981","-0.90 %","7,703.00"
"CORBL","2021-09-09","999","999","975","989.9","1.01 %","3,360.00"
"CORBL","2021-09-08","1000","1000","980","980","-3.16 %","2,953.00"
"CORBL","2021-09-07","988","1046.5","978","1012","0.40 %","1,828.00"
"CORBL","2021-09-06","902","1010","891","1008","9.57 %","7,570.00"
"CORBL","2021-09-05","977","980","901","920","-7.63 %","12,094.00"
"CORBL","2021-09-02","1065","1065","996","996","-6.48 %","4,255.00"
"CORBL","2021-09-01","1107.4","1151","1021","1065","-5.75 %","34,791.00"
"CORBL","2021-08-31","1100","1130","1001","1130","4.63 %","14,609.00"
"CORBL","2021-08-29","1096","1155","1026","1080","-0.22 %","17,993.00"
"CORBL","2021-08-26","1003.6","1082.4","984","1082.4","10.00 %","14,989.00"
"CORBL","2021-08-25","950","984","933","984","1.97 %","10,305.00"
"CORBL","2021-08-24","990","999","955","965","-3.50 %","5,154.00"
"CORBL","2021-08-19","1010","1050","980","1000","-2.91 %","7,676.00"
"CORBL","2021-08-18","1051","1073","1020","1030","-2.09 %","8,670.00"
"CORBL","2021-08-17","1095","1096.5","1033","1052","-2.01 %","13,135.00"
"CORBL","2021-08-16","980","1073.6","972","1073.6","10.00 %","51,014.00"
"CORBL","2021-08-15","1010","1015","959","976","-4.31 %","23,063.00"
"CORBL","2021-08-12","995","1050","975.1","1020","2.51 %","48,114.00"
"CORBL","2021-08-11","986","1070","928","995","1.02 %","33,762.00"
"CORBL","2021-08-10","987.3","1039","970","985","1.76 %","19,031.00"
"CORBL","2021-08-09","897.6","968","895","968","10.00 %","41,472.00"
"CORBL","2021-08-08","816","880","810","880","10.00 %","41,276.00"
"CORBL","2021-08-05","785","815","785","800","2.70 %","25,933.00"
"CORBL","2021-08-04","771","780","770","779","0.65 %","8,483.00"
"CORBL","2021-08-03","775","788","770","774","-0.13 %","6,253.00"
"CORBL","2021-08-02","803","803","770","775","-1.65 %","6,310.00"
"CORBL","2021-08-01","794","817","785","788","-0.63 %","7,847.00"
"CORBL","2021-07-29","805","821","775","793","-1.49 %","11,384.00"
"CORBL","2021-07-28","759","819.5","750","805","8.05 %","19,012.00"
"CORBL","2021-07-27","745","750","740.1","745","-1.06 %","10,596.00"
"CORBL","2021-07-26","755","760","745","753","-0.26 %","5,049.00"
"CORBL","2021-07-25","755","756","746","755","0.00 %","8,507.00"
"CORBL","2021-07-22","755","766","750","755","0.00 %","6,837.00"
"CORBL","2021-07-20","766","766","751","755","-0.66 %","5,435.00"
"CORBL","2021-07-19","776.2","776.2","750","760","-0.13 %","4,966.00"
"CORBL","2021-07-18","760","775","750","761","1.33 %","7,610.00"
"CORBL","2021-07-15","750","758","738","751","-0.27 %","4,864.00"
"CORBL","2021-07-14","754","755","745","753","-0.79 %","4,713.00"
"CORBL","2021-07-13","769","769","745","759","0.66 %","8,069.00"
"CORBL","2021-07-12","770","785","745","754","-2.08 %","12,847.00"
"CORBL","2021-07-11","800","809","742","770","-3.75 %","41,335.00"
"CORBL","2021-07-08","789","855","789","800","-3.61 %","12,878.00"
"CORBL","2021-07-07","818","840","808","830","1.47 %","13,186.00"
"CORBL","2021-07-06","751","820","751","818","3.54 %","24,481.00"
"CORBL","2021-07-05","738","805","738","790","1.80 %","17,960.00"
"CORBL","2021-07-04","745","780","745","776","6.16 %","36,528.00"
"CORBL","2021-07-01","700","752","700","731","6.25 %","27,315.00"
"CORBL","2021-06-30","722","722","681","688","0.00 %","6,755.00"
"CORBL","2021-06-29","697","724","680","688","0.58 %","5,085.00"
"CORBL","2021-06-28","670","722","670","684","2.09 %","8,671.00"
"CORBL","2021-06-27","675","693","669","670","-2.19 %","5,595.00"
"CORBL","2021-06-24","699","726","665","685","-0.15 %","4,308.00"
"CORBL","2021-06-23","735","735","686","686","-2.00 %","6,502.00"
"CORBL","2021-06-22","668","700","668","700","6.87 %","5,608.00"
"CORBL","2021-06-21","657","680","652","655","-1.80 %","10,013.00"
"CORBL","2021-06-20","685","699","657","667","-2.34 %","5,948.00"
"CORBL","2021-06-17","670","695","658","683","0.44 %","4,951.00"
"CORBL","2021-06-16","709","710","651","680","-4.09 %","9,691.00"
"CORBL","2021-06-15","721","731","707","709","-3.14 %","3,498.00"
"CORBL","2021-06-14","780","780","725","732","-1.48 %","8,257.00"
"CORBL","2021-06-13","695","750","695","743","7.22 %","13,591.00"
"CORBL","2021-06-10","720","721","693","693","-1.98 %","8,580.00"
"CORBL","2021-06-09","690","707","685","707","0.01 %","6,971.00"
