"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"EIC","2020-08-31","490","518","483","498","4.40 %","102,570.00"
"EIC","2020-08-30","470","478","463","477","1.49 %","20,909.00"
"EIC","2020-08-27","478","481","467","470","-1.47 %","31,522.00"
"EIC","2020-08-26","479","488","470","477","0.42 %","55,106.00"
"EIC","2020-08-25","475","480","458","475","0.00 %","53,181.00"
"EIC","2020-08-24","463","483","461","475","4.40 %","76,516.00"
"EIC","2020-08-23","446","455","437","455","3.88 %","46,895.00"
"EIC","2020-08-20","430","442","430","438","2.10 %","14,584.00"
"EIC","2020-08-19","432","438","425","429","-2.50 %","14,651.00"
"EIC","2020-08-18","441","447","435","440","-0.23 %","16,276.00"
"EIC","2020-08-17","432","442","430","441","2.56 %","16,486.00"
"EIC","2020-08-16","435","440","423","430","-2.27 %","17,174.00"
"EIC","2020-08-13","443","445","433","440","-1.79 %","25,480.00"
"EIC","2020-08-12","440","459","435","448","0.67 %","21,851.00"
"EIC","2020-08-11","465","465","441","445","0.45 %","55,394.00"
"EIC","2020-08-10","416","448","416","443","8.58 %","101,096.00"
"EIC","2020-08-09","385","408","384","408","4.62 %","19,483.00"
"EIC","2020-08-06","379","408","379","390","1.04 %","9,855.00"
"EIC","2020-08-05","390","395","384","386","-2.77 %","8,092.00"
"EIC","2020-08-03","396","400","392","397","0.25 %","10,739.00"
"EIC","2020-08-02","400","400","392","396","-2.22 %","24,141.00"
"EIC","2020-07-30","402","408","396","405","0.75 %","10,955.00"
"EIC","2020-07-29","406","414","402","402","-2.19 %","7,581.00"
"EIC","2020-07-28","414","416","407","411","-0.96 %","6,627.00"
"EIC","2020-07-27","425","433","415","415","-1.19 %","9,854.00"
"EIC","2020-07-26","417","422","406","420","2.69 %","19,734.00"
"EIC","2020-07-23","413","413","399","409","0.99 %","7,113.00"
"EIC","2020-07-22","408","410","397","405","-1.94 %","16,199.00"
"EIC","2020-07-21","418","425","413","413","-2.82 %","11,266.00"
"EIC","2020-07-20","441","462","415","425","1.19 %","15,807.00"
"EIC","2020-07-19","420","420","420","420","1.94 %","10.00"
"EIC","2020-07-16","412","418","409","412","0.00 %","13,495.00"
"EIC","2020-07-15","413","413","406","412","-0.24 %","9,698.00"
"EIC","2020-07-14","407","415","407","413","1.47 %","6,256.00"
"EIC","2020-07-13","405","412","405","407","-0.73 %","7,633.00"
"EIC","2020-07-12","412","414","405","410","1.49 %","9,834.00"
"EIC","2020-07-09","400","423","400","404","-0.25 %","8,478.00"
"EIC","2020-07-08","420","425","400","405","-2.41 %","13,900.00"
"EIC","2020-07-07","397","429","397","415","6.41 %","30,046.00"
"EIC","2020-07-06","369","394","362","390","7.73 %","16,853.00"
"EIC","2020-07-05","365","379","360","362","-0.82 %","7,731.00"
"EIC","2020-07-02","397","420","365","365","-6.41 %","4,646.00"
"EIC","2020-07-01","368","390","368","390","8.03 %","2,455.00"
"EIC","2020-06-30","329","361","329","361","9.73 %","2,503.00"
"EIC","2020-06-29","339","339","330","329","-4.64 %","4,634.00"
"EIC","2020-03-22","334","345","334","345","1.47 %","1,630.00"
"EIC","2020-03-19","330","349","324","340","1.49 %","29,098.00"
"EIC","2020-03-18","338","360","315","335","-2.62 %","16,265.00"
"EIC","2020-03-17","365","365","334","344","-7.03 %","20,980.00"
"EIC","2020-03-16","369","380","355","370","2.21 %","37,133.00"
"EIC","2020-03-15","390","395","362","362","-8.35 %","29,395.00"
"EIC","2020-03-12","410","425","393","395","-2.95 %","37,920.00"
"EIC","2020-03-11","377","407","370","407","10.00 %","25,408.00"
"EIC","2020-03-10","403","412","370","370","-9.98 %","4,453.00"
"EIC","2020-03-05","412","418","391","411","0.24 %","35,273.00"
"EIC","2020-03-04","424","436","403","410","-4.87 %","36,876.00"
"EIC","2020-03-03","407","445","387","431","5.90 %","40,014.00"
"EIC","2020-03-02","441","447","407","407","-9.56 %","17,128.00"
"EIC","2020-03-01","473","471","448","450","-4.86 %","34,565.00"
"EIC","2020-02-27","476","490","467","473","-2.07 %","33,815.00"
"EIC","2020-02-26","498","499","483","483","-2.23 %","52,070.00"
"EIC","2020-02-25","465","494","460","494","4.44 %","58,149.00"
"EIC","2020-02-24","477","496","463","473","-0.84 %","43,392.00"
"EIC","2020-02-23","483","492","464","477","0.63 %","54,865.00"
"EIC","2020-02-20","447","490","442","474","6.28 %","98,548.00"
"EIC","2020-02-19","449","450","440","446","-0.45 %","11,849.00"
"EIC","2020-02-18","459","464","442","448","-2.40 %","39,446.00"
"EIC","2020-02-17","460","475","456","459","1.10 %","57,670.00"
"EIC","2020-02-16","437","455","437","454","4.13 %","83,706.00"
"EIC","2020-02-13","445","446","435","436","-0.68 %","33,221.00"
"EIC","2020-02-12","450","450","436","439","-0.90 %","13,909.00"
"EIC","2020-02-11","441","454","439","443","2.31 %","30,522.00"
"EIC","2020-02-10","442","444","423","433","-1.37 %","26,715.00"
"EIC","2020-02-09","449","454","432","439","-2.23 %","34,069.00"
"EIC","2020-02-06","460","460","438","449","-2.18 %","43,043.00"
"EIC","2020-02-05","455","473","450","459","2.68 %","38,596.00"
"EIC","2020-02-04","440","455","435","447","0.90 %","54,685.00"
"EIC","2020-02-03","445","459","430","443","0.23 %","71,428.00"
"EIC","2020-02-02","426","449","415","442","5.74 %","102,477.00"
"EIC","2020-01-30","383","418","382","418","10.00 %","120,003.00"
"EIC","2020-01-29","357","385","357","380","4.40 %","79,429.00"
"EIC","2020-01-28","350","365","347","364","5.81 %","61,903.00"
"EIC","2020-01-27","326","344","322","344","3.93 %","28,218.00"
"EIC","2020-01-26","352","352","329","330","-4.62 %","29,868.00"
"EIC","2020-01-23","357","357","339","346","-1.70 %","23,575.00"
"EIC","2020-01-22","352","362","345","352","-0.56 %","28,785.00"
"EIC","2020-01-21","360","360","336","354","0.00 %","30,414.00"
"EIC","2020-01-20","378","385","345","354","-1.67 %","64,727.00"
"EIC","2020-01-19","334","360","334","360","9.76 %","49,771.00"
"EIC","2020-01-16","325","329","322","328","1.55 %","25,353.00"
"EIC","2020-01-15","316","333","316","320","-0.31 %","21,549.00"
"EIC","2020-01-14","316","333","310","321","1.26 %","22,439.00"
"EIC","2020-01-13","312","336","312","317","3.59 %","61,091.00"
"EIC","2020-01-12","284","306","283","306","9.68 %","73,001.00"
"EIC","2020-01-09","273","280","273","279","1.45 %","10,049.00"
"EIC","2020-01-08","283","283","273","275","-1.08 %","6,908.00"
"EIC","2020-01-07","271","281","271","278","2.21 %","10,104.00"
"EIC","2020-01-06","278","280","271","272","-0.73 %","17,083.00"
"EIC","2020-01-05","273","278","270","274","2.24 %","7,577.00"
"EIC","2020-01-02","265","270","265","268","1.13 %","4,779.00"
"EIC","2020-01-01","276","276","265","265","-2.93 %","4,535.00"
"EIC","2019-12-31","277","282","268","273","0.37 %","10,577.00"
"EIC","2019-12-30","270","277","264","272","2.64 %","6,710.00"
"EIC","2019-12-29","265","268","263","265","0.00 %","2,615.00"
"EIC","2019-12-26","273","273","263","265","-1.12 %","3,640.00"
"EIC","2019-12-25","268","279","268","268","-1.47 %","3,511.00"
"EIC","2019-12-24","285","286","272","272","-2.86 %","27,383.00"
"EIC","2019-12-23","263","280","263","280","7.69 %","13,600.00"
"EIC","2019-12-22","258","262","258","260","-1.14 %","5,142.00"
"EIC","2019-12-19","261","263","260","263","0.00 %","4,869.00"
"EIC","2019-12-18","274","274","261","263","-2.23 %","5,905.00"
"EIC","2019-12-17","262","271","259","269","1.89 %","11,541.00"
"EIC","2019-12-16","258","278","258","264","0.38 %","20,976.00"
"EIC","2019-12-15","279","299","279","286","4.38 %","25,022.00"
"EIC","2019-12-12","254","275","254","274","9.60 %","45,881.00"
"EIC","2019-12-11","239","253","231","250","6.38 %","14,440.00"
"EIC","2019-12-10","235","240","231","235","0.00 %","10,863.00"
"EIC","2019-12-09","220","236","220","235","6.82 %","23,735.00"
"EIC","2019-12-08","224","224","216","220","-1.79 %","1,962.00"
"EIC","2019-12-05","219","227","214","224","4.19 %","14,606.00"
"EIC","2019-12-04","208","222","204","215","3.86 %","57,205.00"
"EIC","2019-12-03","210","212","207","207","-0.96 %","3,385.00"
"EIC","2019-12-02","208","210","208","209","-0.48 %","2,660.00"
"EIC","2019-12-01","208","210","208","210","0.00 %","3,270.00"
"EIC","2019-11-28","210","212","208","210","-0.47 %","715.00"
"EIC","2019-11-26","211","212","209","211","-0.47 %","2,546.00"
"EIC","2019-11-25","210","212","208","212","-0.47 %","1,295.00"
"EIC","2019-11-24","213","213","210","213","-0.47 %","2,788.00"
"EIC","2019-11-21","216","216","210","214","-1.83 %","1,045.00"
"EIC","2019-11-20","216","220","216","218","2.83 %","690.00"
"EIC","2019-11-19","212","215","211","212","-0.47 %","1,216.00"
"EIC","2019-11-18","215","215","213","213","-0.47 %","800.00"
"EIC","2019-11-17","216","217","214","214","-0.47 %","2,348.00"
"EIC","2019-11-14","222","225","214","215","-3.15 %","3,604.00"
"EIC","2019-11-13","221","222","221","222","0.45 %","1,352.00"
"EIC","2019-11-12","224","226","216","221","-0.45 %","2,016.00"
"EIC","2019-11-11","222","226","216","222","1.83 %","5,109.00"
"EIC","2019-11-10","220","220","218","218","-0.91 %","3,915.00"
"EIC","2019-11-07","225","225","218","220","-0.45 %","1,668.00"
"EIC","2019-11-06","228","228","216","221","-1.34 %","1,590.00"
"EIC","2019-11-05","229","230","222","224","-0.44 %","3,523.00"
"EIC","2019-11-04","229","229","223","225","0.00 %","699.00"
"EIC","2019-11-03","230","230","225","225","-1.75 %","1,239.00"
"EIC","2019-10-31","235","235","229","229","-0.87 %","2,704.00"
"EIC","2019-10-24","227","233","227","231","2.67 %","2,141.00"
"EIC","2019-10-23","228","228","225","225","-0.44 %","1,946.00"
"EIC","2019-10-22","219","226","219","226","2.26 %","876.00"
"EIC","2019-10-21","226","226","217","221","-0.45 %","1,410.00"
"EIC","2019-10-20","230","230","221","222","-1.77 %","4,074.00"
"EIC","2019-10-17","227","230","226","226","0.00 %","1,367.00"
"EIC","2019-10-16","227","232","226","226","-0.44 %","3,212.00"
"EIC","2019-10-15","231","231","227","227","-3.40 %","3,192.00"
"EIC","2019-10-14","236","237","231","235","-0.42 %","4,016.00"
"EIC","2019-10-10","238","240","236","236","-1.67 %","755.00"
"EIC","2019-10-03","242","244","240","240","0.84 %","1,445.00"
"EIC","2019-10-02","244","248","238","238","-0.83 %","2,353.00"
"EIC","2019-10-01","235","242","235","240","2.13 %","3,509.00"
"EIC","2019-09-30","234","238","230","235","2.17 %","1,246.00"
"EIC","2019-09-29","239","239","230","230","-3.77 %","7,603.00"
"EIC","2019-09-26","239","244","238","239","-1.65 %","5,655.00"
"EIC","2019-09-24","252","252","246","246","-0.81 %","2,987.00"
"EIC","2019-09-23","248","252","248","248","-1.98 %","3,116.00"
"EIC","2019-09-22","265","265","250","253","-3.44 %","6,601.00"
"EIC","2019-09-19","274","278","256","262","-2.60 %","8,408.00"
"EIC","2019-09-18","273","275","260","269","-0.37 %","11,114.00"
"EIC","2019-09-17","281","281","258","270","-5.59 %","9,260.00"
"EIC","2019-09-16","290","290","285","286","0.35 %","710.00"
"EIC","2019-09-15","285","285","283","285","1.79 %","367.00"
"EIC","2019-09-12","286","286","280","280","-3.45 %","790.00"
"EIC","2019-09-11","292","292","285","290","0.00 %","550.00"
"EIC","2019-09-10","290","290","290","290","0.00 %","280.00"
"EIC","2019-09-09","290","290","290","290","0.00 %","1,200.00"
"EIC","2019-09-08","295","295","290","290","-3.33 %","3,003.00"
"EIC","2019-09-05","312","312","300","300","-2.91 %","832.00"
"EIC","2019-09-04","307","309","305","309","0.00 %","943.00"
"EIC","2019-09-03","304","310","300","309","1.64 %","1,051.00"
"EIC","2019-09-02","308","308","304","304","-1.94 %","196.00"
"EIC","2019-09-01","311","311","307","310","-0.64 %","455.00"
"EIC","2019-08-29","312","316","312","312","0.00 %","210.00"
"EIC","2019-08-28","306","312","306","312","2.63 %","135.00"
"EIC","2019-08-27","316","316","304","304","-1.94 %","830.00"
"EIC","2019-08-26","320","320","309","310","-1.59 %","630.00"
"EIC","2019-08-25","314","315","309","315","-1.56 %","1,183.00"
"EIC","2019-08-22","333","335","320","320","-2.74 %","3,090.00"
