"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LEC","2023-06-13","259","259","250.1","258.4","1.33 %","20,938.00"
"LEC","2023-06-12","261","261","250","255","-0.78 %","8,593.00"
"LEC","2023-06-11","255","258","249.2","257","2.80 %","11,838.00"
"LEC","2023-06-08","245.6","253","241.1","250","-0.24 %","10,421.00"
"LEC","2023-06-07","254","258.8","243.2","250.6","0.28 %","22,375.00"
"LEC","2023-06-06","235.2","249.9","235.1","249.9","4.13 %","15,992.00"
"LEC","2023-06-05","247.8","252.3","235","240","-1.23 %","16,050.00"
"LEC","2023-06-04","244","258","235.2","243","1.25 %","3,853.00"
"LEC","2023-06-01","239.5","244","234.5","240","2.17 %","4,142.00"
"LEC","2023-05-31","246.8","246.8","231.3","234.9","-3.53 %","7,329.00"
"LEC","2023-05-30","257","257","235.9","243.5","-3.37 %","12,730.00"
"LEC","2023-05-28","257","262","246","252","0.00 %","14,704.00"
"LEC","2023-05-24","263","263","243.4","252","-3.00 %","27,452.00"
"LEC","2023-05-23","258.3","260","253","259.8","2.32 %","8,122.00"
"LEC","2023-05-22","248","258","245","253.9","0.36 %","5,792.00"
"LEC","2023-05-21","259","259","248","253","-0.39 %","15,497.00"
"LEC","2023-05-18","245.5","255","245.5","254","1.64 %","10,088.00"
"LEC","2023-05-17","249.6","250","243","249.9","1.17 %","4,136.00"
"LEC","2023-05-16","243","247.5","238.3","247","0.82 %","2,875.00"
"LEC","2023-05-15","239.7","246","234.4","245","0.00 %","1,407.00"
"LEC","2023-05-14","246.1","246.1","234.5","244.5","-1.41 %","5,923.00"
"LEC","2023-05-11","243","250.6","233.7","248","0.45 %","2,660.00"
"LEC","2023-05-10","239.2","247","237.2","246.9","1.19 %","1,886.00"
"LEC","2023-05-09","240.3","246","232","244","3.57 %","2,493.00"
"LEC","2023-05-08","236.5","240","231","235.6","-1.87 %","4,469.00"
"LEC","2023-05-07","245.9","245.9","240.1","240.1","-4.30 %","1,940.00"
"LEC","2023-05-04","240","250.9","239.8","250.9","2.58 %","3,643.00"
"LEC","2023-05-03","252.9","256","236.5","244.6","-1.37 %","2,381.00"
"LEC","2023-05-02","245","256","242","248","-0.80 %","7,006.00"
"LEC","2023-04-30","250","255","241.2","250","-0.36 %","9,716.00"
"LEC","2023-04-27","256","260.7","250.9","250.9","-3.31 %","9,264.00"
"LEC","2023-04-26","265","265","256.1","259.5","-0.19 %","5,004.00"
"LEC","2023-04-25","258.3","264.9","254.3","260","-1.10 %","7,824.00"
"LEC","2023-04-24","258.3","265","257.8","262.9","-0.04 %","3,874.00"
"LEC","2023-04-23","265","269.9","262","263","-2.59 %","5,369.00"
"LEC","2023-04-20","274.9","274.9","267.1","270","-0.92 %","11,850.00"
"LEC","2023-04-19","269","273","269","272.5","-0.15 %","4,754.00"
"LEC","2023-04-18","266","273.8","263.7","272.9","0.70 %","3,817.00"
"LEC","2023-04-17","270","274.9","267.5","271","-1.53 %","7,108.00"
"LEC","2023-04-16","265.1","275.2","265","275.2","1.93 %","2,935.00"
"LEC","2023-04-13","285","285","267","270","-3.47 %","11,799.00"
"LEC","2023-04-12","270.3","279.7","266","279.7","5.55 %","17,379.00"
"LEC","2023-04-11","254.1","266.2","254.1","265","2.32 %","6,060.00"
"LEC","2023-04-10","252","260","250.6","259","2.78 %","8,096.00"
"LEC","2023-04-09","260","260","247","252","-2.25 %","12,902.00"
"LEC","2023-04-06","265.2","265.2","253.4","257.8","-0.85 %","9,930.00"
"LEC","2023-04-05","264","268.5","258","260","-1.52 %","5,805.00"
"LEC","2023-04-04","258.1","266","257","264","0.38 %","5,281.00"
"LEC","2023-04-03","258.4","267.8","257","263","-0.15 %","4,159.00"
"LEC","2023-04-02","266.6","277","258","263.4","-1.20 %","9,736.00"
"LEC","2023-03-30","276","277.9","265.6","266.6","-3.05 %","16,624.00"
"LEC","2023-03-29","270","277","270","275","0.00 %","3,491.00"
"LEC","2023-03-28","277.3","280","271.2","275","1.14 %","10,996.00"
"LEC","2023-03-27","270","275.4","266","271.9","-0.77 %","7,855.00"
"LEC","2023-03-26","299.8","299.8","271.4","274","-6.80 %","15,198.00"
"LEC","2023-03-23","276.4","294","266.8","294","4.26 %","34,255.00"
"LEC","2023-03-22","282","295","277.5","282","-1.23 %","13,065.00"
"LEC","2023-03-20","282","289.8","281","285.5","-0.52 %","7,544.00"
"LEC","2023-03-19","289.1","289.1","280","287","-2.71 %","9,331.00"
"LEC","2023-03-16","275.5","296","270.3","295","4.98 %","11,495.00"
"LEC","2023-03-15","284.2","285","273.3","281","-3.10 %","5,381.00"
"LEC","2023-03-14","275.1","291.3","272.6","290","3.57 %","20,518.00"
"LEC","2023-03-13","278.1","289","273.1","280","-1.30 %","4,968.00"
"LEC","2023-03-12","293","297.6","280","283.7","-1.83 %","8,029.00"
"LEC","2023-03-09","276","289","276","289","3.21 %","13,960.00"
"LEC","2023-03-07","269.5","280","269.5","280","1.82 %","5,282.00"
"LEC","2023-03-05","274.4","275","266","275","-1.79 %","9,576.00"
"LEC","2023-03-02","291","291","273.6","280","-3.11 %","20,978.00"
"LEC","2023-03-01","294","303","283","289","0.14 %","17,857.00"
"LEC","2023-02-28","278.4","292.3","278.4","288.6","1.62 %","21,058.00"
"LEC","2023-02-27","288","288","268.1","284","0.42 %","10,459.00"
"LEC","2023-02-26","272.5","283","267.3","282.8","1.73 %","9,199.00"
"LEC","2023-02-23","285","285","274.1","278","-3.47 %","10,683.00"
"LEC","2023-02-22","263.1","288.5","262.2","288","9.80 %","30,442.00"
"LEC","2023-02-20","268.2","273","261","262.3","-0.27 %","8,963.00"
"LEC","2023-02-16","272","278","263","263","-4.01 %","16,255.00"
"LEC","2023-02-15","267","283.2","267","274","0.74 %","9,427.00"
"LEC","2023-02-14","275","283","271","272","-2.16 %","7,009.00"
"LEC","2023-02-12","285.2","285.2","273","278","-4.47 %","20,664.00"
"LEC","2023-02-09","292","294.9","285.2","291","0.34 %","15,941.00"
"LEC","2023-02-08","297","302","287.2","290","-0.58 %","18,822.00"
"LEC","2023-02-07","282","291.7","278","291.7","4.93 %","39,844.00"
"LEC","2023-02-06","269.5","282.2","269.5","278","1.09 %","8,374.00"
"LEC","2023-02-05","281.9","281.9","272.8","275","-0.51 %","10,135.00"
"LEC","2023-02-02","278","288","270","276.4","-2.33 %","16,520.00"
"LEC","2023-02-01","293","293","279.5","283","-1.74 %","5,979.00"
"LEC","2023-01-31","287","293.3","277.4","288","2.13 %","21,389.00"
"LEC","2023-01-30","291.1","295.9","280","282","-4.73 %","16,345.00"
"LEC","2023-01-29","300","303","290","296","-2.92 %","28,402.00"
"LEC","2023-01-26","305","307","297","304.9","0.69 %","26,649.00"
"LEC","2023-01-25","295","306","289.1","302.8","3.70 %","55,755.00"
"LEC","2023-01-24","281","292","276","292","2.82 %","23,379.00"
"LEC","2023-01-23","300","306","284","284","-7.19 %","49,821.00"
"LEC","2023-01-19","295","318","274.1","306","4.26 %","67,253.00"
"LEC","2023-01-18","299.8","303","285","293.5","-0.17 %","37,641.00"
"LEC","2023-01-17","285","296","281.1","294","5.00 %","35,823.00"
"LEC","2023-01-12","282","294.7","276","280","0.72 %","57,231.00"
"LEC","2023-01-10","272.3","293.7","270.5","278","4.12 %","111,795.00"
"LEC","2023-01-09","260","274","253.1","267","3.89 %","32,683.00"
