"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPDL","2021-06-13","480","504","470","497","4.41 %","290,999.00"
"SPDL","2021-06-10","450","487","447","476","6.97 %","289,012.00"
"SPDL","2021-06-09","432","464","429","445","0.04 %","340,734.00"
"SPDL","2021-06-08","434","455","425","428","1.66 %","210,875.00"
"SPDL","2021-06-07","405","426","405","421","3.95 %","109,984.00"
"SPDL","2021-06-06","409","419","403","405","-2.17 %","92,978.00"
"SPDL","2021-06-03","435","443","411","414","-3.50 %","164,034.00"
"SPDL","2021-06-02","408","423","392","429","5.15 %","171,032.00"
"SPDL","2021-06-01","406","423","392","408","0.74 %","146,313.00"
"SPDL","2021-05-31","431","451","402","405","-6.03 %","254,624.00"
"SPDL","2021-05-30","471","471","423","431","-4.01 %","381,875.00"
"SPDL","2021-05-27","420","465","404","449","6.15 %","340,911.00"
"SPDL","2021-05-25","415","428","406","423","3.93 %","189,043.00"
"SPDL","2021-05-24","434","434","403","407","-1.69 %","257,291.00"
"SPDL","2021-05-23","375","414","364","414","9.81 %","508,135.00"
"SPDL","2021-05-20","400","400","374","377","-2.08 %","214,747.00"
"SPDL","2021-05-19","400","416","375","385","-1.53 %","258,698.00"
"SPDL","2021-05-18","363","391","363","391","9.83 %","489,911.00"
"SPDL","2021-05-17","335","365","335","356","4.71 %","229,314.00"
"SPDL","2021-05-16","361","361","336","340","-1.16 %","195,570.00"
"SPDL","2021-05-13","349","349","338","344","1.47 %","204,117.00"
"SPDL","2021-05-12","345","347","333","339","0.30 %","222,444.00"
"SPDL","2021-05-11","330","342","325","338","4.00 %","288,852.00"
"SPDL","2021-05-10","318","332","309","325","3.83 %","209,861.00"
"SPDL","2021-05-09","310","321","301","313","1.62 %","181,547.00"
"SPDL","2021-05-06","339","339","308","308","-4.64 %","318,939.00"
"SPDL","2021-05-05","325","344","315","323","1.57 %","227,303.00"
"SPDL","2021-05-04","297","323","291","318","8.16 %","329,187.00"
"SPDL","2021-05-03","313","313","290","294","-1.67 %","197,335.00"
"SPDL","2021-05-02","284","300","280","299","6.79 %","318,769.00"
"SPDL","2021-04-29","270","284","270","280","3.70 %","76,124.00"
"SPDL","2021-04-28","275","275","269","270","-0.74 %","16,753.00"
"SPDL","2021-04-27","258","273","258","272","3.42 %","44,891.00"
"SPDL","2021-04-26","272","274","261","263","-5.05 %","68,119.00"
"SPDL","2021-04-25","290","290","271","277","-3.48 %","88,394.00"
"SPDL","2021-04-22","280","288","279","287","2.50 %","82,530.00"
"SPDL","2021-04-21","284","286","277","280","0.00 %","131,755.00"
"SPDL","2021-04-20","277","280","271","280","2.56 %","48,695.00"
"SPDL","2021-04-19","274","280","269","273","-0.73 %","44,529.00"
"SPDL","2021-04-18","279","282","272","275","0.36 %","52,222.00"
"SPDL","2021-04-15","287","287","272","275","0.36 %","49,922.00"
"SPDL","2021-04-13","270","276","270","274","1.11 %","32,367.00"
"SPDL","2021-04-12","271","278","269","271","-1.09 %","38,104.00"
"SPDL","2021-04-08","283","283","271","274","-1.79 %","47,472.00"
"SPDL","2021-04-07","287","292","279","279","-2.45 %","57,193.00"
"SPDL","2021-04-06","272","295","268","286","3.62 %","137,005.00"
"SPDL","2021-04-05","278","281","274","276","-1.43 %","33,238.00"
"SPDL","2021-04-04","272","285","272","280","2.19 %","62,563.00"
"SPDL","2021-04-01","271","285","269","274","1.86 %","51,014.00"
"SPDL","2021-03-31","270","278","265","269","-1.47 %","27,160.00"
"SPDL","2021-03-30","273","278","265","273","1.87 %","14,966.00"
"SPDL","2021-03-29","258","278","258","268","0.37 %","25,773.00"
"SPDL","2021-03-25","280","280","265","267","-2.91 %","43,438.00"
"SPDL","2021-03-24","274","285","273","275","0.36 %","98,559.00"
"SPDL","2021-03-23","261","279","261","274","3.40 %","53,400.00"
"SPDL","2021-03-22","260","277","260","265","0.00 %","27,237.00"
"SPDL","2021-03-21","279","279","260","265","-0.38 %","22,639.00"
"SPDL","2021-03-18","283","283","265","266","-1.48 %","31,237.00"
"SPDL","2021-03-17","258","270","258","270","2.66 %","39,153.00"
"SPDL","2021-03-16","263","265","257","263","0.38 %","17,496.00"
"SPDL","2021-03-15","266","276","256","262","-1.50 %","33,845.00"
"SPDL","2021-03-14","272","276","261","266","-2.92 %","21,533.00"
"SPDL","2021-03-10","269","281","269","274","0.37 %","35,416.00"
"SPDL","2021-03-09","260","287","260","273","3.02 %","103,727.00"
"SPDL","2021-03-08","277","277","263","265","-2.57 %","20,349.00"
"SPDL","2021-03-04","251","274","251","272","6.67 %","45,982.00"
"SPDL","2021-03-03","245","258","245","255","3.24 %","61,677.00"
"SPDL","2021-03-02","262","262","246","247","-6.44 %","66,378.00"
"SPDL","2021-03-01","258","278","255","264","0.00 %","16,541.00"
"SPDL","2021-02-28","273","273","257","258","-3.73 %","34,679.00"
"SPDL","2021-02-25","272","277","268","268","0.00 %","28,524.00"
"SPDL","2021-02-24","291","291","271","277","-0.36 %","34,813.00"
"SPDL","2021-02-23","290","290","267","278","0.36 %","42,045.00"
"SPDL","2021-02-22","290","295","277","277","-2.81 %","51,681.00"
"SPDL","2021-02-21","295","295","274","285","0.01 %","95,224.00"
"SPDL","2021-02-18","286","286","280","281","-0.01 %","31,284.00"
"SPDL","2021-02-17","280","285","276","285","0.00 %","48,760.00"
"SPDL","2021-02-16","298","299","279","284","-0.03 %","89,001.00"
"SPDL","2021-02-15","278","297","278","294","0.08 %","118,395.00"
"SPDL","2021-02-14","294","294","267","273","-0.03 %","102,882.00"
"SPDL","2021-02-11","288","297","279","280","-0.03 %","76,982.00"
"SPDL","2021-02-10","307","307","285","288","-0.02 %","59,199.00"
"SPDL","2021-02-09","296","300","280","294","-0.01 %","118,254.00"
"SPDL","2021-02-08","320","320","291","296","-0.03 %","104,975.00"
"SPDL","2021-02-07","291","305","290","305","0.10 %","277,700.00"
"SPDL","2021-02-04","265","278","248","278","0.10 %","336,039.00"
"SPDL","2021-02-03","256","265","245","253","0.04 %","199,302.00"
"SPDL","2021-02-02","243","247","236","247","0.03 %","49,522.00"
"SPDL","2021-02-01","242","246","238","239","0.00 %","35,333.00"
"SPDL","2021-01-31","241","242","236","238","-0.01 %","64,452.00"
"SPDL","2021-01-28","250","259","239","240","-0.03 %","195,529.00"
"SPDL","2021-01-27","235","258","231","247","0.05 %","136,268.00"
"SPDL","2021-01-26","233","243","230","235","0.02 %","48,780.00"
"SPDL","2021-01-25","235","240","228","230","-0.03 %","88,362.00"
"SPDL","2021-01-24","238","241","231","236","-0.01 %","70,892.00"
"SPDL","2021-01-21","216","239","216","238","0.05 %","96,503.00"
"SPDL","2021-01-20","223","227","220","226","0.01 %","39,369.00"
"SPDL","2021-01-19","227","230","222","223","-0.02 %","37,220.00"
"SPDL","2021-01-18","228","229","225","227","-0.00 %","16,967.00"
"SPDL","2021-01-17","223","229","223","228","0.02 %","46,318.00"
"SPDL","2021-01-13","218","228","218","223","0.02 %","48,779.00"
"SPDL","2021-01-12","214","223","214","218","0.00 %","8,773.00"
"SPDL","2021-01-11","222","222","215","217","-0.00 %","36,790.00"
"SPDL","2021-01-10","216","225","213","218","-0.00 %","18,980.00"
"SPDL","2021-01-07","223","224","215","219","0.00 %","24,102.00"
"SPDL","2021-01-06","229","230","219","219","-0.03 %","43,225.00"
"SPDL","2021-01-05","219","227","211","225","0.05 %","150,811.00"
"SPDL","2021-01-04","210","217","207","215","0.02 %","19,848.00"
"SPDL","2021-01-03","209","218","208","210","0.02 %","24,058.00"
"SPDL","2020-12-31","195","216","195","206","0.05 %","42,125.00"
"SPDL","2020-12-30","198","200","195","197","0.01 %","7,476.00"
"SPDL","2020-12-29","199","207","195","195","-0.02 %","39,670.00"
"SPDL","2020-12-28","204","206","195","198","-0.01 %","73,847.00"
"SPDL","2020-12-27","203","207","200","200","-0.03 %","95,888.00"
"SPDL","2020-12-24","205","220","205","217","0.01 %","20,895.00"
"SPDL","2020-12-23","214","222","211","215","0.02 %","13,253.00"
"SPDL","2020-12-22","204","216","204","210","0.01 %","29,957.00"
"SPDL","2020-12-21","204","220","197","208","0.01 %","45,668.00"
"SPDL","2020-12-20","220","223","204","205","-0.07 %","47,707.00"
"SPDL","2020-12-17","226","229","221","221","-0.03 %","53,032.00"
"SPDL","2020-12-16","229","235","224","229","-0.02 %","40,355.00"
"SPDL","2020-12-15","230","242","230","233","-0.03 %","54,653.00"
