"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UMHL","2024-03-10","260","274.4","260","268","1.55 %","37,335.00"
"UMHL","2024-03-07","265","269.9","259","263.9","1.50 %","22,441.00"
"UMHL","2024-03-06","254.8","269","254.8","260","0.00 %","51,517.00"
"UMHL","2024-03-05","280","280","258.9","260","-5.45 %","102,657.00"
"UMHL","2024-03-04","257.8","278","257.8","275","8.78 %","12,848.00"
"UMHL","2024-03-03","245.1","254","245","252.8","1.12 %","30,826.00"
"UMHL","2024-02-29","254","260","246.1","250","-3.14 %","76,245.00"
"UMHL","2024-02-28","260.7","271","256","258.1","-2.97 %","31,504.00"
"UMHL","2024-02-27","265","269","258","266","2.31 %","33,883.00"
"UMHL","2024-02-26","248.4","260","248.4","260","3.17 %","42,103.00"
"UMHL","2024-02-25","258","267","250","252","-3.89 %","57,751.00"
"UMHL","2024-02-22","267","275.4","259","262.2","-2.42 %","83,400.00"
"UMHL","2024-02-21","277.8","281","268.7","268.7","-1.39 %","94,262.00"
"UMHL","2024-02-20","276","280.9","272","272.5","-2.99 %","86,781.00"
"UMHL","2024-02-18","289","289.8","277.3","280.9","-1.44 %","84,246.00"
"UMHL","2024-02-15","273.5","294","273.5","285","2.15 %","222,399.00"
"UMHL","2024-02-14","273","282","273","279","1.09 %","67,614.00"
"UMHL","2024-02-13","280","285","275.5","276","-3.12 %","89,033.00"
"UMHL","2024-02-12","286.6","288.8","281","284.9","1.39 %","49,074.00"
"UMHL","2024-02-11","291.7","291.7","280","281","-1.75 %","66,470.00"
"UMHL","2024-02-08","296.7","296.7","285.2","286","-1.72 %","86,122.00"
"UMHL","2024-02-07","289","294.5","283.5","291","2.46 %","188,355.00"
"UMHL","2024-02-06","280","285","279","284","1.43 %","62,848.00"
"UMHL","2024-02-05","275","286","275","280","0.00 %","82,354.00"
"UMHL","2024-02-04","281","285","273.1","280","-0.36 %","110,542.00"
"UMHL","2024-02-01","285.3","293","278.4","281","-3.47 %","172,075.00"
"UMHL","2024-01-31","308","309","288","291.1","-4.09 %","219,414.00"
"UMHL","2024-01-30","290","308.3","290","303.5","5.02 %","448,960.00"
"UMHL","2024-01-29","287.6","292","279","289","2.48 %","291,661.00"
"UMHL","2024-01-28","270.1","283.8","266.5","282","6.46 %","198,681.00"
"UMHL","2024-01-25","275","275","259","264.9","-2.07 %","107,691.00"
"UMHL","2024-01-24","275","278","268.6","270.5","0.19 %","98,061.00"
"UMHL","2024-01-23","280","284","267","270","-2.84 %","109,681.00"
"UMHL","2024-01-22","280","289","274","277.9","-0.39 %","253,358.00"
"UMHL","2024-01-21","277","299","277","279","2.57 %","416,114.00"
"UMHL","2024-01-18","254","278","250","272","5.02 %","223,949.00"
"UMHL","2024-01-17","272","287","254.1","259","-5.06 %","342,395.00"
"UMHL","2024-01-16","252.9","272.8","248","272.8","10.00 %","280,007.00"
"UMHL","2024-01-14","250.9","257.9","247.1","248","0.81 %","148,613.00"
"UMHL","2024-01-11","230","247","226","246","8.85 %","303,528.00"
"UMHL","2024-01-10","228.4","232.7","222.7","226","0.89 %","54,999.00"
"UMHL","2024-01-09","226","231.3","222","224","0.90 %","108,866.00"
"UMHL","2024-01-08","220.2","223","216.2","222","2.78 %","48,754.00"
"UMHL","2024-01-07","216","225.4","210","216","1.89 %","120,987.00"
"UMHL","2024-01-04","213.1","216","209","212","1.44 %","87,531.00"
"UMHL","2024-01-03","200.5","212","198","209","4.97 %","28,939.00"
"UMHL","2024-01-02","212.1","212.1","198.2","199.1","-4.28 %","60,139.00"
"UMHL","2024-01-01","219.3","219.3","204.9","208","-3.26 %","50,035.00"
"UMHL","2023-12-28","223.3","227","212.1","215","-1.83 %","34,118.00"
"UMHL","2023-12-27","222","228","216","219","-1.35 %","45,513.00"
"UMHL","2023-12-24","228.4","232","220.5","222","-0.89 %","96,791.00"
"UMHL","2023-12-21","220.3","230","218","224","0.18 %","96,253.00"
"UMHL","2023-12-20","226.4","229","217.6","223.6","0.72 %","74,834.00"
"UMHL","2023-12-19","227.4","227.4","216","222","-0.45 %","33,631.00"
"UMHL","2023-12-18","229.5","231.1","216","223","-0.89 %","84,108.00"
"UMHL","2023-12-17","214","225","206","225","6.18 %","106,591.00"
"UMHL","2023-12-14","205.1","213","201","211.9","1.39 %","37,676.00"
"UMHL","2023-12-13","210.1","214","206","209","1.46 %","76,584.00"
"UMHL","2023-12-12","196.8","209.5","192.9","206","6.74 %","73,342.00"
"UMHL","2023-12-11","197.8","204","186.4","193","-0.52 %","37,737.00"
"UMHL","2023-12-10","183.4","194.4","183.4","194","7.84 %","1,635.00"
"UMHL","2023-12-07","180.8","180.8","173.9","179.9","1.47 %","15,822.00"
"UMHL","2023-12-06","173","179.9","173","177.3","1.31 %","7,858.00"
"UMHL","2023-12-05","181.5","181.5","175","175","-1.69 %","4,311.00"
"UMHL","2023-12-04","179","179","176.1","178","-0.22 %","6,082.00"
"UMHL","2023-12-03","179.3","180","176","178.4","-2.46 %","10,092.00"
"UMHL","2023-11-30","185","185","180.5","182.9","-0.60 %","17,673.00"
"UMHL","2023-11-29","185","185","181.3","184","-0.54 %","6,137.00"
"UMHL","2023-11-28","188","189.9","181.4","185","0.00 %","11,463.00"
"UMHL","2023-11-27","191.7","194.4","182.3","185","-1.60 %","10,047.00"
"UMHL","2023-11-26","175.8","188.9","175.8","188","5.15 %","24,118.00"
"UMHL","2023-11-23","171","182","170.5","178.8","2.82 %","11,043.00"
"UMHL","2023-11-22","170","176","170","173.9","2.29 %","6,596.00"
"UMHL","2023-11-21","177","177","168.2","170","-2.19 %","8,290.00"
"UMHL","2023-11-20","177","177","171.5","173.8","-0.11 %","8,756.00"
"UMHL","2023-11-09","175","175","172.1","174","0.12 %","3,434.00"
"UMHL","2023-11-08","177.3","179.8","170.4","173.8","-0.06 %","10,980.00"
"UMHL","2023-11-07","177.4","179.8","170.6","173.9","-0.06 %","4,364.00"
"UMHL","2023-11-06","173.4","175","171","174","2.35 %","6,490.00"
"UMHL","2023-11-05","170.6","177","168","170","-2.30 %","15,343.00"
"UMHL","2023-11-02","173.7","175","170.8","174","-1.58 %","9,005.00"
"UMHL","2023-11-01","177","180.5","173","176.8","0.45 %","7,648.00"
"UMHL","2023-10-31","176.9","179.4","176","176","-0.51 %","4,049.00"
"UMHL","2023-10-30","178.5","181.9","171.5","176.9","1.09 %","6,534.00"
"UMHL","2023-10-29","173","176","171","175","0.57 %","4,633.00"
"UMHL","2023-10-19","182","182","173","174","-3.33 %","8,574.00"
"UMHL","2023-10-18","180","183.5","179","180","0.56 %","4,426.00"
"UMHL","2023-10-17","177","181","177","179","2.29 %","10,256.00"
"UMHL","2023-10-16","178","178","172","175","-0.51 %","9,131.00"
"UMHL","2023-10-12","183.6","183.6","171.5","175.9","-2.28 %","20,096.00"
"UMHL","2023-10-11","175.1","192.6","175.1","180","1.01 %","10,667.00"
"UMHL","2023-10-10","184","184","178","178.2","-2.09 %","16,930.00"
"UMHL","2023-10-09","185","185.7","179","182","-0.05 %","11,885.00"
