"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPC","2022-09-01","464","470","451","455","-1.94 %","1,526.00"
"SPC","2022-08-31","470","497","460","464","-1.38 %","3,304.00"
"SPC","2022-08-30","485","514.5","470.5","470.5","-2.99 %","2,455.00"
"SPC","2022-08-29","486","496","467.7","485","-0.21 %","2,055.00"
"SPC","2022-08-28","500","516","486","486","-3.97 %","3,743.00"
"SPC","2022-08-26","509.3","513.9","500.3","506.1","-2.49 %","3,425.00"
"SPC","2022-08-25","525.2","535","515.8","519","-2.97 %","4,691.00"
"SPC","2022-08-24","528.1","543","527","534.9","-0.58 %","3,930.00"
"SPC","2022-08-23","548.8","548.8","535","538","-3.93 %","4,130.00"
"SPC","2022-08-22","530","560","520","560","5.66 %","4,322.00"
"SPC","2022-08-21","545","545","527","530","-1.12 %","3,573.00"
"SPC","2022-08-18","538","556","525.4","536","0.90 %","11,065.00"
"SPC","2022-08-17","548.8","554","528","531.2","-5.14 %","8,126.00"
"SPC","2022-08-16","564.5","584","540","560","-2.78 %","7,677.00"
"SPC","2022-08-15","528.1","585","518","576","7.08 %","11,770.00"
"SPC","2022-08-14","516","537.9","515","537.9","2.44 %","5,270.00"
"SPC","2022-08-11","563","563","525.1","525.1","-4.87 %","11,079.00"
"SPC","2022-08-10","558","569.1","548","552","-2.99 %","10,493.00"
"SPC","2022-08-09","603","603","553","569","-5.64 %","11,242.00"
"SPC","2022-08-08","602.8","620","580.1","603","2.03 %","13,459.00"
"SPC","2022-08-07","600","649.3","577.1","591","-3.43 %","27,559.00"
"SPC","2022-08-05","636","636","584.2","612","-5.69 %","17,952.00"
"SPC","2022-08-04","603.4","664","580.2","648.9","5.39 %","17,421.00"
"SPC","2022-08-03","560","615.7","560","615.7","9.99 %","23,572.00"
"SPC","2022-08-02","498.9","559.8","498.9","559.8","9.98 %","28,781.00"
"SPC","2022-08-01","524","524","495.2","509","-1.17 %","9,854.00"
"SPC","2022-07-31","507.9","519.9","501","515","3.41 %","10,100.00"
"SPC","2022-07-29","482.1","506.8","472.5","498","1.63 %","7,387.00"
"SPC","2022-07-28","479.9","525","479.9","490","0.08 %","13,957.00"
"SPC","2022-07-27","469","489.6","460.8","489.6","2.43 %","6,445.00"
"SPC","2022-07-26","456.7","489.6","447.7","478","2.58 %","15,155.00"
"SPC","2022-07-25","438","468.1","432","466","8.37 %","6,360.00"
"SPC","2022-07-24","420","430","410","430","3.39 %","3,759.00"
"SPC","2022-07-22","416","426.3","403","415.9","-0.50 %","2,362.00"
"SPC","2022-07-21","407.1","431","407.1","418","0.82 %","1,132.00"
"SPC","2022-07-20","415","437","414","414.6","-1.52 %","3,220.00"
"SPC","2022-07-19","412.6","436","405.1","421","0.00 %","1,665.00"
"SPC","2022-07-18","420","436.5","415","421","-1.41 %","1,701.00"
"SPC","2022-07-17","420","428.5","418","427","-0.26 %","4,480.00"
"SPC","2022-07-15","429.3","438.9","421","428.1","-2.26 %","345.00"
"SPC","2022-07-14","444","461","421.3","438","0.46 %","2,030.00"
"SPC","2022-07-13","421.5","438.2","414","436","1.40 %","7,337.00"
"SPC","2022-07-12","411.6","431","411.6","430","2.38 %","5,242.00"
"SPC","2022-07-11","445","445","407","420","-7.06 %","2,679.00"
"SPC","2022-07-08","439","475","424.3","451.9","0.89 %","2,954.00"
"SPC","2022-07-07","460","468.8","442","447.9","-1.32 %","555.00"
"SPC","2022-07-06","451.8","460","423.2","453.9","-1.54 %","3,900.00"
"SPC","2022-07-05","467.5","467.5","444","461","-3.35 %","3,419.00"
"SPC","2022-07-04","445","486","425","477","7.70 %","7,733.00"
"SPC","2022-07-03","415","447.3","413","442.9","5.70 %","1,140.00"
"SPC","2022-07-01","414","439.2","413.3","419","-0.59 %","2,930.00"
"SPC","2022-06-30","400","422","395","421.5","7.33 %","2,835.00"
"SPC","2022-06-29","372.4","397.8","372.4","392.7","3.34 %","1,815.00"
"SPC","2022-06-28","381","381","367.5","380","-2.06 %","300.00"
"SPC","2022-06-27","384.2","397.8","380","388","-1.02 %","3,741.00"
"SPC","2022-06-26","370","392.5","365","392","7.99 %","1,855.00"
"SPC","2022-06-24","358.7","373.3","338.2","363","-0.82 %","1,896.00"
