"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIC","2021-01-17","594","600","586","590","-0.01 %","12,586.00"
"GIC","2021-01-13","579","600","579","597","0.01 %","24,281.00"
"GIC","2021-01-12","570","592","568","590","0.02 %","25,854.00"
"GIC","2021-01-11","583","583","572","577","-0.00 %","8,063.00"
"GIC","2021-01-10","580","584","570","578","0.01 %","18,768.00"
"GIC","2021-01-07","563","573","550","570","0.03 %","23,524.00"
"GIC","2021-01-06","545","555","542","552","0.01 %","8,260.00"
"GIC","2021-01-05","545","551","545","545","-0.02 %","7,180.00"
"GIC","2021-01-04","545","563","545","554","0.02 %","8,715.00"
"GIC","2021-01-03","532","545","532","545","0.02 %","9,457.00"
"GIC","2020-12-31","532","540","530","532","-0.00 %","12,215.00"
"GIC","2020-12-30","535","540","533","534","-0.00 %","8,895.00"
"GIC","2020-12-29","537","540","535","535","-0.01 %","9,510.00"
"GIC","2020-12-28","545","549","540","542","-0.01 %","7,186.00"
"GIC","2020-12-27","555","555","546","546","-0.01 %","7,030.00"
"GIC","2020-12-24","550","554","549","552","-0.00 %","7,385.00"
"GIC","2020-12-23","550","569","550","554","-0.01 %","7,225.00"
"GIC","2020-12-22","555","571","552","558","0.01 %","12,852.00"
"GIC","2020-12-21","540","571","510","553","0.01 %","12,035.00"
"GIC","2020-12-20","570","575","550","550","-0.04 %","16,721.00"
"GIC","2020-12-17","571","576","554","571","-0.01 %","13,272.00"
"GIC","2020-12-16","576","581","572","577","-0.01 %","6,455.00"
"GIC","2020-12-15","557","600","557","581","-0.01 %","9,325.00"
"GIC","2020-12-14","572","586","570","586","0.02 %","12,621.00"
"GIC","2020-12-13","562","574","562","572","0.00 %","8,180.00"
"GIC","2020-12-10","559","575","559","572","0.00 %","7,915.00"
"GIC","2020-12-09","590","590","568","570","-0.02 %","13,857.00"
"GIC","2020-12-08","599","600","581","584","-0.01 %","9,945.00"
"GIC","2020-12-07","570","601","568","588","0.01 %","25,850.00"
"GIC","2020-12-06","600","600","580","580","-0.03 %","13,322.00"
"GIC","2020-12-03","608","622","595","601","-0.01 %","19,431.00"
"GIC","2020-12-02","588","610","588","608","0.02 %","31,262.00"
"GIC","2020-12-01","600","604","590","598","-0.01 %","29,489.00"
"GIC","2020-11-30","608","619","594","606","0.00 %","37,901.00"
"GIC","2020-11-29","612","635","593","604","0.04 %","70,299.00"
"GIC","2020-11-26","600","605","580","583","-0.03 %","33,154.00"
"GIC","2020-11-25","580","621","579","598","0.03 %","30,957.00"
