"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJLIC","2023-07-18","622","640.2","621","631","1.45 %","109,534.00"
"SJLIC","2023-07-17","610","625","609","622","1.97 %","42,837.00"
"SJLIC","2023-07-16","623.8","627.9","604.7","610","-0.26 %","42,814.00"
"SJLIC","2023-07-13","630","637","611.6","611.6","-2.44 %","58,784.00"
"SJLIC","2023-07-12","614","638.7","614","626.9","2.10 %","66,632.00"
"SJLIC","2023-07-11","617","625.5","614","614","-1.46 %","59,519.00"
"SJLIC","2023-07-10","627","633","617","623.1","0.34 %","83,233.00"
"SJLIC","2023-07-09","602","624","602","621","3.16 %","73,559.00"
"SJLIC","2023-07-06","615","615","585","602","-0.17 %","68,144.00"
"SJLIC","2023-07-05","624","627","601","603","-3.37 %","96,235.00"
"SJLIC","2023-07-04","623.1","635","614","624","0.16 %","68,639.00"
"SJLIC","2023-07-03","625","642.6","618","623","-0.64 %","125,976.00"
"SJLIC","2023-07-02","625","645.2","615","627","1.01 %","262,138.00"
"SJLIC","2023-06-28","620","637","603.1","620.7","1.09 %","171,380.00"
"SJLIC","2023-06-27","618","623","607","614","-0.62 %","100,341.00"
"SJLIC","2023-06-26","635","646","612","617.8","-1.31 %","160,253.00"
"SJLIC","2023-06-25","591.6","630","590","626","7.93 %","280,107.00"
"SJLIC","2023-06-22","576","586.5","558","580","2.64 %","163,772.00"
"SJLIC","2023-06-21","551","573","545","565.1","2.56 %","138,294.00"
"SJLIC","2023-06-20","567","580","543","551","-2.82 %","159,808.00"
"SJLIC","2023-06-19","600.6","600.6","565","567","-3.72 %","169,985.00"
"SJLIC","2023-06-18","544","589","542","588.9","8.06 %","171,616.00"
"SJLIC","2023-06-15","510","559.1","506","545","6.03 %","116,936.00"
"SJLIC","2023-06-14","510","533.4","504","514","2.80 %","131,392.00"
"SJLIC","2023-06-13","483.1","511","483.1","500","2.04 %","114,548.00"
"SJLIC","2023-06-12","500","500","483","490","-1.41 %","73,031.00"
"SJLIC","2023-06-11","485","501","485","497","2.90 %","78,546.00"
"SJLIC","2023-06-08","455.2","485","455.2","483","4.09 %","74,260.00"
"SJLIC","2023-06-07","468.8","469","456.8","464","0.65 %","52,090.00"
"SJLIC","2023-06-06","447","465","441","461","3.13 %","53,478.00"
"SJLIC","2023-06-05","454","460","445.1","447","-1.54 %","39,404.00"
