"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEGA","2021-02-18","320","337","319","334","0.05 %","571,510.00"
"MEGA","2021-02-17","308","320","303","317","0.04 %","452,969.00"
"MEGA","2021-02-16","302","314","302","306","0.01 %","350,245.00"
"MEGA","2021-02-15","301","305","297","302","0.02 %","247,196.00"
"MEGA","2021-02-14","312","312","293","296","-0.02 %","190,634.00"
"MEGA","2021-02-11","310","312","301","303","-0.00 %","407,274.00"
"MEGA","2021-02-10","298","305","287","304","0.03 %","455,253.00"
"MEGA","2021-02-09","303","308","292","295","-0.01 %","144,639.00"
"MEGA","2021-02-08","285","298","283","298","0.06 %","322,690.00"
"MEGA","2021-02-07","285","285","280","282","0.00 %","195,753.00"
"MEGA","2021-02-04","284","288","280","281","-0.02 %","180,097.00"
"MEGA","2021-02-03","288","295","283","288","0.01 %","153,352.00"
"MEGA","2021-02-02","284","290","282","286","0.02 %","119,942.00"
"MEGA","2021-02-01","275","282","273","281","0.03 %","162,281.00"
"MEGA","2021-01-31","285","285","269","274","-0.04 %","366,335.00"
"MEGA","2021-01-28","290","293","281","285","-0.03 %","234,918.00"
"MEGA","2021-01-27","296","298","291","294","-0.01 %","152,559.00"
"MEGA","2021-01-26","294","300","294","296","-0.01 %","283,394.00"
"MEGA","2021-01-25","300","300","293","300","0.00 %","333,656.00"
"MEGA","2021-01-24","301","303","295","299","-0.00 %","208,705.00"
"MEGA","2021-01-21","305","305","295","300","0.01 %","308,693.00"
"MEGA","2021-01-20","300","300","284","297","0.03 %","301,921.00"
"MEGA","2021-01-19","285","288","280","288","0.02 %","342,347.00"
"MEGA","2021-01-18","283","286","281","283","0.00 %","146,651.00"
"MEGA","2021-01-17","287","288","283","283","-0.00 %","132,467.00"
"MEGA","2021-01-13","284","286","282","284","0.01 %","177,301.00"
"MEGA","2021-01-12","280","282","274","281","0.01 %","108,752.00"
"MEGA","2021-01-11","287","292","275","278","-0.01 %","253,213.00"
"MEGA","2021-01-10","270","289","270","282","0.06 %","401,776.00"
"MEGA","2021-01-07","266","268","263","267","0.01 %","140,619.00"
"MEGA","2021-01-06","259","265","258","265","0.03 %","186,889.00"
"MEGA","2021-01-05","249","263","249","258","-0.01 %","87,842.00"
"MEGA","2021-01-04","266","271","261","261","0.00 %","182,109.00"
"MEGA","2021-01-03","250","261","247","261","0.04 %","207,711.00"
"MEGA","2020-12-31","275","279","272","275","0.00 %","396,119.00"
"MEGA","2020-12-30","274","276","272","274","0.00 %","160,252.00"
"MEGA","2020-12-29","278","279","273","274","-0.00 %","90,644.00"
"MEGA","2020-12-28","277","281","273","275","-0.01 %","125,072.00"
"MEGA","2020-12-27","290","292","274","277","-0.03 %","182,485.00"
"MEGA","2020-12-24","293","298","285","286","-0.01 %","270,897.00"
"MEGA","2020-12-23","282","300","282","289","0.04 %","660,239.00"
"MEGA","2020-12-22","270","281","266","277","0.05 %","435,601.00"
"MEGA","2020-12-21","261","270","248","265","0.02 %","298,325.00"
"MEGA","2020-12-20","276","278","259","261","-0.05 %","362,812.00"
"MEGA","2020-12-17","270","283","270","276","0.03 %","596,733.00"
"MEGA","2020-12-16","265","270","265","268","0.01 %","123,552.00"
"MEGA","2020-12-15","275","275","265","265","-0.02 %","131,478.00"
"MEGA","2020-12-14","271","277","267","270","0.01 %","169,507.00"
"MEGA","2020-12-13","255","268","255","268","0.05 %","177,695.00"
"MEGA","2020-12-10","253","256","250","256","0.01 %","132,161.00"
"MEGA","2020-12-09","260","263","251","253","-0.04 %","215,677.00"
"MEGA","2020-12-08","271","271","260","263","-0.01 %","145,165.00"
"MEGA","2020-12-07","262","267","250","267","0.03 %","214,456.00"
"MEGA","2020-12-06","277","277","259","259","-0.05 %","218,795.00"
"MEGA","2020-12-03","280","282","270","272","-0.02 %","191,251.00"
"MEGA","2020-12-02","282","282","270","277","0.00 %","301,916.00"
"MEGA","2020-12-01","288","289","270","277","-0.03 %","306,948.00"
"MEGA","2020-11-30","294","312","279","285","-0.01 %","605,072.00"
"MEGA","2020-11-29","276","289","266","289","0.10 %","692,031.00"
"MEGA","2020-11-26","258","268","257","263","0.02 %","343,300.00"
"MEGA","2020-11-25","240","256","240","256","0.04 %","187,116.00"
"MEGA","2020-11-24","245","248","245","247","0.01 %","170,548.00"
"MEGA","2020-11-23","245","248","242","245","0.00 %","154,294.00"
"MEGA","2020-11-22","252","252","241","245","0.02 %","251,436.00"
"MEGA","2020-11-19","242","245","239","240","0.00 %","152,606.00"
"MEGA","2020-11-18","242","242","238","240","0.00 %","134,540.00"
"MEGA","2020-11-12","227","242","227","238","- %","70,973.00"
"MEGA","2020-11-11","235","238","234","238","2.15 %","73,213.00"
"MEGA","2020-11-10","234","237","233","233","-0.43 %","80,012.00"
"MEGA","2020-11-09","232","239","232","234","-0.43 %","114,453.00"
"MEGA","2020-11-08","236","239","233","235","-0.42 %","121,197.00"
"MEGA","2020-11-05","240","240","235","236","-0.42 %","151,202.00"
"MEGA","2020-11-04","226","240","226","237","0.00 %","60,734.00"
"MEGA","2020-11-03","239","241","237","237","-0.84 %","64,087.00"
"MEGA","2020-11-02","240","244","238","239","-0.42 %","115,760.00"
"MEGA","2020-11-01","240","244","239","240","-1.23 %","135,527.00"
"MEGA","2020-10-29","252","252","240","243","-2.02 %","243,577.00"
"MEGA","2020-10-28","237","248","237","248","5.08 %","273,725.00"
"MEGA","2020-10-22","238","238","232","236","0.00 %","145,279.00"
"MEGA","2020-10-21","234","237","229","236","2.61 %","141,259.00"
"MEGA","2020-10-20","241","241","229","230","0.00 %","52,678.00"
"MEGA","2020-10-19","230","230","227","230","0.88 %","51,060.00"
"MEGA","2020-10-18","230","234","228","228","-0.87 %","94,260.00"
"MEGA","2020-10-15","229","230","226","230","1.77 %","68,312.00"
"MEGA","2020-10-14","226","229","225","226","-0.88 %","53,400.00"
"MEGA","2020-10-13","229","230","226","228","-0.44 %","46,909.00"
"MEGA","2020-10-12","227","230","226","229","-0.43 %","85,428.00"
"MEGA","2020-10-11","235","235","228","230","-1.71 %","124,573.00"
"MEGA","2020-10-08","240","240","232","234","-1.27 %","141,622.00"
"MEGA","2020-10-07","230","238","227","237","3.49 %","301,938.00"
"MEGA","2020-10-06","229","231","227","229","0.00 %","74,310.00"
"MEGA","2020-10-05","234","235","228","229","-0.87 %","110,079.00"
"MEGA","2020-10-04","231","236","228","231","1.32 %","126,956.00"
"MEGA","2020-10-01","235","235","223","228","1.79 %","104,273.00"
"MEGA","2020-09-30","223","225","221","224","-0.44 %","57,126.00"
"MEGA","2020-09-29","236","236","224","225","-0.88 %","25,855.00"
"MEGA","2020-09-28","230","231","227","227","-1.30 %","66,878.00"
"MEGA","2020-09-27","230","234","221","230","1.32 %","168,174.00"
"MEGA","2020-09-24","224","228","223","227","0.44 %","76,404.00"
"MEGA","2020-09-23","223","226","222","226","0.89 %","43,562.00"
"MEGA","2020-09-22","217","232","217","224","-1.75 %","115,310.00"
"MEGA","2020-09-21","243","243","226","228","-1.72 %","115,096.00"
