"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2022-03-14","560","562.9","545","550","-0.36 %","5,932.00"
"RLI","2022-03-13","520","566","507.7","552","6.15 %","26,738.00"
"RLI","2022-03-10","530","530","495","520","0.00 %","12,757.00"
"RLI","2022-03-09","517.5","523","510","520","-0.69 %","8,173.00"
"RLI","2022-03-07","540","540","523.1","523.6","-2.86 %","16,348.00"
"RLI","2022-03-06","560.6","560.6","531","539","-5.77 %","41,063.00"
"RLI","2022-03-02","540","572","522","572","4.00 %","8,325.00"
"RLI","2022-02-28","550","556","539","550","-1.96 %","55,803.00"
"RLI","2022-02-27","549","561","538.4","561","2.37 %","11,031.00"
"RLI","2022-02-24","555","556","546.1","548","-3.18 %","15,354.00"
"RLI","2022-02-23","560","567.9","556","566","-0.70 %","6,924.00"
"RLI","2022-02-22","569","574.9","560","570","0.88 %","13,097.00"
"RLI","2022-02-21","571","572","561","565","-0.70 %","9,645.00"
"RLI","2022-02-20","566","569","551","569","-1.04 %","12,377.00"
"RLI","2022-02-17","572","575","565","575","0.00 %","12,020.00"
"RLI","2022-02-16","562","582","562","575","0.35 %","14,625.00"
"RLI","2022-02-15","557","573","556.7","573","1.42 %","6,632.00"
"RLI","2022-02-14","559","565","552","565","1.44 %","9,015.00"
"RLI","2022-02-13","572.4","572.4","549.8","557","-4.62 %","23,018.00"
"RLI","2022-02-10","575","585","575","584","-0.17 %","19,805.00"
"RLI","2022-02-09","574.3","585","573.3","585","0.00 %","21,992.00"
"RLI","2022-02-08","593","604.8","575.3","585","0.00 %","28,999.00"
"RLI","2022-02-07","560","585","560","581.5","3.10 %","32,722.00"
"RLI","2022-02-06","574","584","561.6","564","-1.74 %","15,468.00"
"RLI","2022-02-03","584","584.4","572","574","0.17 %","24,984.00"
"RLI","2022-02-01","561","576","560","573","0.53 %","7,377.00"
"RLI","2022-01-31","571","580","569","570","-1.55 %","10,312.00"
"RLI","2022-01-30","568.1","580","567","579","3.95 %","18,003.00"
"RLI","2022-01-27","548.3","568","548.3","557","0.00 %","10,817.00"
"RLI","2022-01-26","558","568","553","557","-1.94 %","15,068.00"
"RLI","2022-01-25","567","587.5","558","568","0.18 %","28,432.00"
"RLI","2022-01-24","588","591","560.1","567","-3.74 %","38,922.00"
"RLI","2022-01-23","572","605","568","589","4.25 %","83,462.00"
"RLI","2022-01-20","545","583","542","565","2.36 %","20,527.00"
"RLI","2022-01-19","556","560","539.1","552","-1.43 %","16,888.00"
"RLI","2022-01-18","580","586","557.2","560","-2.61 %","19,184.00"
"RLI","2022-01-17","571","580","560.1","575","0.88 %","23,101.00"
"RLI","2022-01-16","559","581.5","563.6","570","1.97 %","29,031.00"
"RLI","2022-01-13","551","560","545.3","559","1.08 %","16,865.00"
"RLI","2022-01-12","569","574","546","553","-2.64 %","26,511.00"
"RLI","2022-01-11","535.1","579","535.1","568","6.15 %","41,049.00"
"RLI","2022-01-10","530","560","530","535.1","0.58 %","22,662.00"
"RLI","2022-01-09","533","540","526","532","1.70 %","17,652.00"
"RLI","2022-01-06","517.1","528","500","523.1","0.40 %","7,605.00"
"RLI","2022-01-05","528","537","520","521","-1.70 %","13,610.00"
"RLI","2022-01-04","518.5","540","518.5","530","0.19 %","11,610.00"
"RLI","2022-01-03","538.5","546.9","529","529","0.19 %","23,964.00"
"RLI","2022-01-02","514","530","510","528","2.52 %","11,237.00"
"RLI","2021-12-29","517","520","504","515","0.19 %","9,690.00"
"RLI","2021-12-28","524","525.3","502","514","-1.72 %","7,781.00"
"RLI","2021-12-27","547.5","569.5","515","523","-2.57 %","43,512.00"
"RLI","2021-12-26","497.7","536.8","488","536.8","10.00 %","43,367.00"
"RLI","2021-12-23","465.2","497","456","488","4.05 %","23,477.00"
"RLI","2021-12-22","455","477","455","469","3.08 %","6,214.00"
"RLI","2021-12-21","455","463","442","455","1.79 %","7,783.00"
"RLI","2021-12-20","460","461","444.1","447","-1.11 %","3,642.00"
"RLI","2021-12-16","460","460","445.1","452","-0.44 %","3,819.00"
"RLI","2021-12-15","464.1","485","447","454","-0.22 %","9,847.00"
"RLI","2021-12-14","440.6","455","439.8","455","5.32 %","5,046.00"
"RLI","2021-12-13","446","446","423.4","432","-4.21 %","11,635.00"
"RLI","2021-12-12","480","480","450","451","-5.65 %","6,548.00"
"RLI","2021-12-09","482","482","474","478","-0.83 %","8,657.00"
"RLI","2021-12-08","490","492","480.3","482","-1.93 %","3,638.00"
"RLI","2021-12-07","495","513","491.5","491.5","-0.51 %","8,037.00"
"RLI","2021-12-06","480.2","494","480.2","494","2.49 %","14,926.00"
"RLI","2021-12-05","491","491","478.3","482","-2.82 %","9,407.00"
"RLI","2021-12-02","500.2","502","495.1","496","-1.43 %","6,080.00"
"RLI","2021-12-01","505","510","501","503.2","-0.16 %","5,468.00"
"RLI","2021-11-30","507","512","501","504","-0.40 %","5,248.00"
"RLI","2021-11-29","498","508","498","506","0.00 %","4,460.00"
"RLI","2021-11-28","510","515","500","506","-2.69 %","7,185.00"
"RLI","2021-11-25","515","522","515","520","0.31 %","4,109.00"
"RLI","2021-11-24","510","526","500","518.4","0.47 %","9,323.00"
"RLI","2021-11-23","527","528","510","516","-2.09 %","11,970.00"
"RLI","2021-11-22","516","548.2","516","527","0.36 %","13,189.00"
"RLI","2021-11-21","535.1","535.1","521","525.1","-1.87 %","10,031.00"
"RLI","2021-11-18","555","555","535","535.1","-3.59 %","13,537.00"
"RLI","2021-11-17","568.1","572","555","555","-0.36 %","15,411.00"
"RLI","2021-11-16","525","563","525","557","5.49 %","21,495.00"
"RLI","2021-11-15","523","529","511","528","2.52 %","12,650.00"
"RLI","2021-11-14","515","522.2","503","515","-0.96 %","9,570.00"
"RLI","2021-11-11","527.3","548","515","520","-3.35 %","9,295.00"
"RLI","2021-11-09","551","556.1","532.4","538","-4.27 %","13,225.00"
"RLI","2021-11-08","563.2","570","556","562","-0.27 %","6,459.00"
"RLI","2021-11-03","574.2","578.2","563.5","563.5","0.09 %","14,343.00"
"RLI","2021-11-02","549","565","548.1","563","1.17 %","7,099.00"
"RLI","2021-11-01","560","575","555","556.5","-0.63 %","8,322.00"
"RLI","2021-10-31","545","563","535","560","3.90 %","11,541.00"
"RLI","2021-10-28","535","548","530","539","-0.74 %","9,566.00"
"RLI","2021-10-27","530","555","517.5","543","2.84 %","18,279.00"
"RLI","2021-10-26","505","532.9","505","528","5.81 %","16,790.00"
"RLI","2021-10-25","467.2","501","467.2","499","5.27 %","12,298.00"
"RLI","2021-10-24","480","485","474","474","-1.25 %","7,518.00"
"RLI","2021-10-21","497","497","478.3","480","-1.64 %","4,724.00"
"RLI","2021-10-20","489","498","485.5","488","1.69 %","6,430.00"
"RLI","2021-10-19","489","490","463","479.9","-2.66 %","18,319.00"
"RLI","2021-10-18","498","500","486","493","-1.89 %","9,572.00"
"RLI","2021-10-17","514","514","500","502.5","-0.89 %","2,976.00"
"RLI","2021-10-11","513","514.9","493.2","507","0.60 %","9,239.00"
"RLI","2021-10-10","495.2","523","495.2","504","-0.20 %","10,081.00"
"RLI","2021-10-06","492","505","484.6","505","3.23 %","24,301.00"
