"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2020-10-18","110","112","107","112","0.00 %","7,163.00"
"AKJCL","2020-10-15","119","123","112","112","-5.08 %","9,162.00"
"AKJCL","2020-10-14","114","118","108","118","1.72 %","16,437.00"
"AKJCL","2020-10-13","120","122","112","116","-3.33 %","12,175.00"
"AKJCL","2020-10-12","120","122","113","120","-0.83 %","22,075.00"
"AKJCL","2020-10-11","127","127","118","121","-5.47 %","17,918.00"
"AKJCL","2020-10-08","139","144","124","128","-3.76 %","36,986.00"
"AKJCL","2020-10-07","121","133","121","133","9.92 %","29,325.00"
"AKJCL","2020-10-06","111","122","110","121","7.08 %","43,507.00"
"AKJCL","2020-10-05","114","119","109","113","-1.74 %","17,895.00"
"AKJCL","2020-10-04","123","123","107","115","-2.54 %","30,307.00"
"AKJCL","2020-10-01","125","132","115","118","-3.28 %","25,330.00"
"AKJCL","2020-09-30","109","122","109","122","9.91 %","32,137.00"
"AKJCL","2020-09-29","103","111","95","111","9.90 %","27,065.00"
"AKJCL","2020-09-28","103","103","98","101","-3.81 %","9,986.00"
"AKJCL","2020-09-27","97","105","96","105","9.37 %","28,994.00"
"AKJCL","2020-09-24","92","96","89","96","9.09 %","26,553.00"
"AKJCL","2020-09-23","80","88","74","88","8.64 %","14,401.00"
"AKJCL","2020-09-22","87","87","80","81","-7.95 %","8,280.00"
"AKJCL","2020-09-21","91","92","83","88","-4.35 %","10,530.00"
"AKJCL","2020-09-20","94","99","82","92","2.22 %","25,870.00"
"AKJCL","2020-09-17","86","90","86","90","9.76 %","5,040.00"
"AKJCL","2020-09-16","76","82","76","82","9.33 %","16,135.00"
"AKJCL","2020-09-15","70","75","70","75","8.70 %","3,545.00"
"AKJCL","2020-09-14","64","69","64","69","9.52 %","11,285.00"
"AKJCL","2020-09-13","65","66","62","63","-4.55 %","1,370.00"
"AKJCL","2020-09-10","66","68","65","66","0.00 %","5,155.00"
"AKJCL","2020-09-09","62","66","62","66","4.76 %","10,260.00"
"AKJCL","2020-09-08","68","68","61","63","-5.97 %","2,015.00"
"AKJCL","2020-09-07","63","67","61","67","6.35 %","9,287.00"
"AKJCL","2020-09-06","60","64","60","63","5.00 %","9,200.00"
"AKJCL","2020-09-03","60","64","59","60","1.69 %","12,161.00"
"AKJCL","2020-09-02","55","59","54","59","9.26 %","9,075.00"
"AKJCL","2020-08-31","52","57","50","54","1.89 %","3,923.00"
"AKJCL","2020-08-30","54","54","52","53","-1.85 %","700.00"
"AKJCL","2020-08-27","52","54","51","54","1.89 %","3,790.00"
"AKJCL","2020-08-26","54","54","51","53","-3.64 %","1,370.00"
"AKJCL","2020-08-25","53","55","52","55","3.77 %","850.00"
"AKJCL","2020-08-24","53","53","51","53","0.00 %","1,219.00"
"AKJCL","2020-08-23","51","54","50","53","1.92 %","4,015.00"
"AKJCL","2020-08-20","50","52","50","52","1.96 %","410.00"
"AKJCL","2020-08-19","51","52","50","51","-1.92 %","510.00"
"AKJCL","2020-08-18","52","53","50","52","0.00 %","700.00"
"AKJCL","2020-08-17","50","53","50","52","4.00 %","1,830.00"
"AKJCL","2020-08-16","53","53","50","50","-7.41 %","1,590.00"
"AKJCL","2020-08-13","51","54","50","54","5.88 %","2,450.00"
"AKJCL","2020-08-12","53","53","51","51","-5.56 %","580.00"
"AKJCL","2020-08-11","52","54","49","54","3.85 %","1,870.00"
"AKJCL","2020-08-10","51","54","50","52","-1.89 %","1,661.00"
"AKJCL","2020-08-09","54","55","50","53","0.00 %","1,250.00"
"AKJCL","2020-08-06","54","54","51","53","-3.64 %","670.00"
"AKJCL","2020-08-05","60","60","55","55","-9.84 %","671.00"
"AKJCL","2020-08-03","65","67","61","61","-1.61 %","1,580.00"
"AKJCL","2020-08-02","58","62","57","62","8.77 %","13,626.00"
"AKJCL","2020-07-30","53","57","53","57","9.62 %","8,030.00"
"AKJCL","2020-07-29","50","52","50","52","8.11 %","800.00"
"AKJCL","2020-07-28","47.5","48.96","47.5","48.1","0.19 %","790.00"
"AKJCL","2020-07-27","47.04","49","47.04","48","0.00 %","1,160.00"
"AKJCL","2020-07-26","48","48.96","47.1","48","0.00 %","1,010.00"
"AKJCL","2020-07-23","48.2","50","47.25","48","-2.24 %","2,370.00"
"AKJCL","2020-07-22","48.99","49.98","48.2","49.1","-1.76 %","2,180.00"
"AKJCL","2020-07-21","48","49.98","48","49.98","4.08 %","1,240.00"
"AKJCL","2020-07-20","49","50","47.06","48.02","-2.00 %","600.00"
"AKJCL","2020-07-16","48.5","49","48.5","49","0.00 %","420.00"
"AKJCL","2020-07-15","49","50","49","49","0.00 %","510.00"
"AKJCL","2020-07-14","48.5","49.98","48.1","49","1.87 %","340.00"
"AKJCL","2020-07-13","47.07","48.99","47.07","48.1","0.15 %","830.00"
"AKJCL","2020-07-12","48.87","50","46.4","48.03","-0.56 %","1,030.00"
"AKJCL","2020-07-09","49","49","48.02","48.3","-1.55 %","380.00"
"AKJCL","2020-07-08","48.02","49.06","48","49.06","0.12 %","340.00"
"AKJCL","2020-07-07","49","49.05","49","49","0.00 %","560.00"
"AKJCL","2020-07-06","49","49","49","49","0.00 %","480.00"
"AKJCL","2020-07-05","49","49","48.2","49","0.00 %","190.00"
"AKJCL","2020-07-02","49","49","49","49","-2.00 %","60.00"
"AKJCL","2020-06-29","50","51","50","50","0.00 %","550.00"
"AKJCL","2020-05-13","51","51","51","51","-1.92 %","80.00"
"AKJCL","2020-03-19","50","52","50","52","1.96 %","190.00"
"AKJCL","2020-03-18","51","52","50","51","-1.92 %","430.00"
"AKJCL","2020-03-17","52","53","52","52","0.00 %","930.00"
"AKJCL","2020-03-16","52","53","51","52","-1.89 %","340.00"
"AKJCL","2020-03-15","52","54","52","53","0.00 %","760.00"
"AKJCL","2020-03-12","52","54","52","53","0.00 %","550.00"
"AKJCL","2020-03-11","51","54","51","53","1.92 %","735.00"
"AKJCL","2020-03-10","52","52","52","52","-1.89 %","80.00"
"AKJCL","2020-03-05","53","53","52","53","0.00 %","760.00"
"AKJCL","2020-03-04","54","56","53","53","-3.64 %","880.00"
"AKJCL","2020-03-03","56","56","54","55","-1.79 %","590.00"
"AKJCL","2020-03-02","55","56","55","56","0.00 %","660.00"
"AKJCL","2020-03-01","59","60","56","56","-5.08 %","3,190.00"
"AKJCL","2020-02-27","60","60","58","59","-3.28 %","2,840.00"
"AKJCL","2020-02-26","60","61","58","61","0.00 %","1,560.00"
"AKJCL","2020-02-25","56","61","56","61","7.02 %","6,215.00"
"AKJCL","2020-02-24","58","58","57","57","-1.72 %","4,254.00"
"AKJCL","2020-02-23","55","59","55","58","3.57 %","800.00"
"AKJCL","2020-02-20","57","58","56","56","-1.75 %","3,160.00"
"AKJCL","2020-02-19","56","57","55","57","1.79 %","1,460.00"
"AKJCL","2020-02-18","56","56","54","56","-1.75 %","1,240.00"
"AKJCL","2020-02-17","55","57","54","57","1.79 %","4,960.00"
"AKJCL","2020-02-16","54","56","54","56","1.82 %","2,088.00"
"AKJCL","2020-02-13","55","57","54","55","-1.79 %","1,610.00"
"AKJCL","2020-02-12","53","58","53","56","3.70 %","930.00"
"AKJCL","2020-02-11","53","58","53","54","0.00 %","1,610.00"
"AKJCL","2020-02-10","54","55","53","54","-1.82 %","240.00"
"AKJCL","2020-02-09","57","57","54","55","-1.79 %","2,990.00"
"AKJCL","2020-02-06","57","57","55","56","-3.45 %","617.00"
"AKJCL","2020-02-05","55","58","54","58","3.57 %","380.00"
"AKJCL","2020-02-04","56","58","52","56","1.82 %","7,209.00"
"AKJCL","2020-02-03","53","56","50","55","1.85 %","21,430.00"
