"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"EHPL","2023-01-23","413","413","391.2","399","-1.48 %","2,210.00"
"EHPL","2023-01-19","398","428.9","391.1","405","0.00 %","8,689.00"
"EHPL","2023-01-18","410","426.5","395","405","-2.39 %","7,260.00"
"EHPL","2023-01-17","396","415.2","388.4","414.9","2.70 %","5,470.00"
"EHPL","2023-01-12","416","416","393.4","404","-4.72 %","11,292.00"
"EHPL","2023-01-10","430","431.2","388","424","0.24 %","10,210.00"
"EHPL","2023-01-09","410.6","423","400","423","0.98 %","9,039.00"
"EHPL","2023-01-08","402.8","440","379.3","418.9","1.92 %","9,461.00"
"EHPL","2023-01-05","366.6","411.4","352.2","411","9.89 %","7,940.00"
"EHPL","2023-01-04","333.8","374","327.2","374","9.81 %","10,673.00"
"EHPL","2023-01-03","322.3","340.6","322.3","340.6","3.84 %","5,410.00"
"EHPL","2023-01-02","321","328.9","315","328","0.31 %","10,919.00"
"EHPL","2023-01-01","325","340.6","321.1","327","0.31 %","5,560.00"
"EHPL","2022-12-29","328.7","334.7","310.4","326","-0.82 %","7,217.00"
"EHPL","2022-12-28","320","333.5","308.2","328.7","1.14 %","6,972.00"
"EHPL","2022-12-27","314","329","302.1","325","5.18 %","11,845.00"
"EHPL","2022-12-26","281","309","281","309","8.04 %","9,815.00"
"EHPL","2022-12-22","303.8","303.8","276.2","286","-3.99 %","9,063.00"
"EHPL","2022-12-21","265.8","297.9","265.8","297.9","9.85 %","5,545.00"
"EHPL","2022-12-20","259.3","278","255","271.2","2.53 %","4,630.00"
"EHPL","2022-12-19","293.1","293.1","258.7","264.5","-7.97 %","30,972.00"
"EHPL","2022-12-18","266.5","287.4","266.5","287.4","9.99 %","10,491.00"
"EHPL","2022-12-15","242","261.3","242","261.3","9.97 %","4,995.00"
"EHPL","2022-12-14","216","237.6","216","237.6","0.00 %","8,512.00"
"EHPL","2022-01-02","321","328.9","315","328","0.31 %","10,919.00"
