"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPL","2023-05-18","535","535","512","526.4","0.27 %","1,150.00"
"SPL","2023-05-17","520.2","530.6","515","525","2.94 %","1,410.00"
"SPL","2023-05-16","506","515","506","510","-0.95 %","795.00"
"SPL","2023-05-15","520","527","507","514.9","-0.01 %","440.00"
"SPL","2023-05-14","520","520","508","518","-1.71 %","2,085.00"
"SPL","2023-05-11","510","527","506","527","1.35 %","1,070.00"
"SPL","2023-05-10","521.9","525.4","512","520","0.39 %","530.00"
"SPL","2023-05-09","512","519.9","510.2","518","-0.37 %","400.00"
"SPL","2023-05-08","509","519.9","509","519.9","0.17 %","1,180.00"
"SPL","2023-05-07","521","521","510.2","519","-1.14 %","4,218.00"
"SPL","2023-05-04","518.2","525","517.3","525","-0.38 %","750.00"
"SPL","2023-05-03","519","527","518.7","527","-0.38 %","790.00"
"SPL","2023-05-02","527.9","529","515.2","529","0.21 %","2,428.00"
"SPL","2023-04-30","520.8","532","520.8","527.9","-0.42 %","1,190.00"
"SPL","2023-04-27","520.1","560","520.1","530.1","0.02 %","8,902.00"
"SPL","2023-04-26","530.1","547","530","530","-1.85 %","1,725.00"
"SPL","2023-04-25","527.2","546.7","527.2","540","0.75 %","1,440.00"
"SPL","2023-04-24","540","543","531","536","-2.55 %","900.00"
"SPL","2023-04-23","540","550.9","533","550","0.04 %","4,803.00"
"SPL","2023-04-20","550","565","538.1","549.8","-0.76 %","2,641.00"
"SPL","2023-04-19","540","560","536.1","554","0.73 %","3,770.00"
"SPL","2023-04-18","539","552","529","550","0.00 %","2,120.00"
"SPL","2023-04-17","565","565","535","550","-1.26 %","4,250.00"
"SPL","2023-04-16","552","559","541","557","-0.25 %","7,580.00"
"SPL","2023-04-13","565","565","545.2","558.4","-0.27 %","3,715.00"
"SPL","2023-04-12","550","560","541","559.9","3.69 %","13,709.00"
"SPL","2023-04-11","530","541","530","540","0.56 %","3,295.00"
"SPL","2023-04-10","525","544","516.1","537","4.27 %","5,200.00"
"SPL","2023-04-09","523.5","535.6","515","515","-3.58 %","7,856.00"
"SPL","2023-04-06","526","546","526","534.1","-0.28 %","8,778.00"
"SPL","2023-04-05","516.1","535.6","516.1","535.6","1.83 %","2,730.00"
"SPL","2023-04-04","511","542.1","510.6","526","0.96 %","2,125.00"
"SPL","2023-04-03","525","526","511.3","521","0.19 %","9,223.00"
"SPL","2023-04-02","544.5","544","520","520","-4.50 %","6,780.00"
"SPL","2023-03-30","539","560","539","544.5","-1.00 %","5,787.00"
"SPL","2023-03-29","533.3","566","531.1","550","1.10 %","10,120.00"
"SPL","2023-03-28","545","557.9","525","544","1.68 %","8,314.00"
"SPL","2023-03-27","535","537.1","515","535","0.94 %","10,120.00"
"SPL","2023-03-26","526.3","537","515","530","-1.30 %","8,215.00"
"SPL","2023-03-23","560","560","526.6","537","-5.74 %","24,690.00"
"SPL","2023-03-22","590","590","564","569.7","-3.44 %","13,780.00"
"SPL","2023-03-20","565","610.9","534.4","590","3.95 %","20,723.00"
"SPL","2023-03-19","526.3","567.6","510","567.6","10.00 %","50,123.00"
"SPL","2023-03-16","478.4","516","478.4","516","10.00 %","19,555.00"
"SPL","2023-03-15","435","469.1","435","469.1","9.99 %","7,236.00"
"SPL","2023-03-14","395","426.5","395","426.5","9.98 %","3,160.00"
"SPL","2023-03-13","359.6","387.8","359.6","387.8","9.98 %","5,031.00"
"SPL","2023-03-12","327","352.6","327","352.6","9.98 %","700.00"
"SPL","2023-03-09","297.3","320.6","297.3","320.6","9.98 %","480.00"
"SPL","2023-03-07","265","291.5","265","291.5","0.00 %","200.00"
