"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-10-17","710","715","699","705.1","-0.69 %","1,085.00"
"AIL","2021-10-11","725","725","705","710","-0.29 %","1,860.00"
"AIL","2021-10-10","720","740","712","712.1","-1.10 %","3,202.00"
"AIL","2021-10-06","685","721","685","720","5.73 %","7,313.00"
"AIL","2021-10-05","665","695","665","681","1.29 %","1,709.00"
"AIL","2021-10-04","666.6","700","654","672.3","-0.41 %","5,575.00"
"AIL","2021-10-03","690","690.1","675","675.1","-1.88 %","3,077.00"
"AIL","2021-09-30","681","707.8","681","688","-0.86 %","3,887.00"
"AIL","2021-09-29","693","700","680","694","0.14 %","4,190.00"
"AIL","2021-09-28","712","715","692","693","-2.67 %","6,543.00"
"AIL","2021-09-27","731","758","711","712","-4.43 %","7,234.00"
"AIL","2021-09-26","777","777","745","745","-2.24 %","5,740.00"
"AIL","2021-09-23","798","799.6","758","762.1","-2.79 %","6,852.00"
"AIL","2021-09-22","765","784","757","784","3.84 %","9,384.00"
"AIL","2021-09-21","740","765","705","755","0.00 %","13,814.00"
"AIL","2021-09-20","799","799","744","755","-3.70 %","10,808.00"
"AIL","2021-09-16","794","800","778.2","784","-3.21 %","8,734.00"
"AIL","2021-09-15","820","820","805","810","-2.29 %","7,530.00"
"AIL","2021-09-14","876.2","895","827","829","-3.50 %","17,530.00"
"AIL","2021-09-13","785","859.1","771","859.1","10.00 %","26,444.00"
"AIL","2021-09-12","770","784","770","781","0.51 %","7,567.00"
"AIL","2021-09-09","791.5","791.5","773","777","0.13 %","8,528.00"
"AIL","2021-09-08","777.7","789","767","776","-1.52 %","7,532.00"
"AIL","2021-09-07","809","812","786.5","788","-2.11 %","8,913.00"
"AIL","2021-09-06","773","805","760.1","805","4.95 %","10,850.00"
"AIL","2021-09-05","790","790","746","767","-3.88 %","12,289.00"
"AIL","2021-09-02","806","810","793","798","-0.99 %","7,779.00"
"AIL","2021-09-01","812","819.7","803.7","806","-0.75 %","10,682.00"
"AIL","2021-08-31","806.2","820","806.2","812.1","-0.98 %","8,983.00"
