"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BFC","2021-03-16","154","160","153","160","1.91 %","13,662.00"
"BFC","2021-03-15","154","159","151","157","0.00 %","10,545.00"
"BFC","2021-03-14","158","159","154","157","-2.48 %","13,830.00"
"BFC","2021-03-10","160","161","158","161","0.62 %","7,195.00"
"BFC","2021-03-09","158","161","158","160","-0.62 %","9,278.00"
"BFC","2021-03-08","163","164","158","161","-1.23 %","7,809.00"
"BFC","2021-03-04","168","168","159","163","1.87 %","7,125.00"
"BFC","2021-03-03","158","164","154","160","-0.62 %","19,670.00"
"BFC","2021-03-02","168","168","159","161","-2.42 %","11,489.00"
"BFC","2021-03-01","162","168","159","165","0.00 %","13,112.00"
"BFC","2021-02-28","169","170","159","161","-3.59 %","17,951.00"
"BFC","2021-02-25","170","172","164","167","0.00 %","17,647.00"
"BFC","2021-02-24","170","176","167","169","1.20 %","13,302.00"
"BFC","2021-02-23","173","173","163","167","-3.47 %","36,578.00"
"BFC","2021-02-22","180","180","170","173","0.58 %","38,607.00"
"BFC","2021-02-21","186","195","172","172","-0.03 %","83,252.00"
"BFC","2021-02-18","164","178","164","178","0.10 %","192,532.00"
"BFC","2021-02-17","161","163","157","162","-0.01 %","11,325.00"
"BFC","2021-02-16","160","165","159","163","0.01 %","37,428.00"
"BFC","2021-02-15","162","165","160","161","0.01 %","18,813.00"
"BFC","2021-02-14","160","162","155","159","-0.02 %","28,660.00"
"BFC","2021-02-11","164","168","160","162","0.00 %","16,197.00"
"BFC","2021-02-10","162","166","160","162","-0.01 %","12,847.00"
"BFC","2021-02-09","165","168","162","164","0.01 %","9,478.00"
"BFC","2021-02-08","168","168","161","162","-0.02 %","10,445.00"
"BFC","2021-02-07","164","165","159","165","0.02 %","34,514.00"
"BFC","2021-02-04","167","167","161","161","-0.02 %","34,026.00"
"BFC","2021-02-03","166","168","162","164","-0.01 %","24,317.00"
"BFC","2021-02-02","171","176","164","166","-0.02 %","18,871.00"
"BFC","2021-02-01","155","170","154","170","0.10 %","28,621.00"
"BFC","2021-01-31","163","168","154","155","-0.05 %","29,951.00"
"BFC","2021-01-28","167","167","159","163","-0.02 %","58,162.00"
"BFC","2021-01-27","170","173","167","167","-0.02 %","25,256.00"
"BFC","2021-01-26","169","181","167","170","-0.02 %","57,892.00"
"BFC","2021-01-25","183","183","169","173","-0.04 %","62,659.00"
"BFC","2021-01-24","176","188","167","180","-0.03 %","107,828.00"
"BFC","2021-01-21","185","193","177","185","0.05 %","128,562.00"
"BFC","2021-01-20","169","177","160","177","0.10 %","96,861.00"
"BFC","2021-01-19","158","164","148","161","0.04 %","66,726.00"
"BFC","2021-01-18","155","158","152","155","0.02 %","41,798.00"
"BFC","2021-01-17","149","157","145","152","0.03 %","33,578.00"
"BFC","2021-01-13","145","150","143","147","0.03 %","39,818.00"
"BFC","2021-01-12","138","145","138","143","0.04 %","28,097.00"
"BFC","2021-01-11","141","142","137","138","-0.01 %","6,227.00"
"BFC","2021-01-10","139","140","136","140","0.00 %","10,312.00"
"BFC","2021-01-07","140","140","136","140","0.00 %","6,819.00"
"BFC","2021-01-06","140","144","135","140","0.01 %","13,602.00"
"BFC","2021-01-05","139","141","136","138","-0.01 %","20,116.00"
"BFC","2021-01-04","133","144","133","140","0.01 %","23,333.00"
"BFC","2021-01-03","129","141","129","139","0.03 %","39,077.00"
"BFC","2020-12-31","126","140","126","135","0.02 %","39,543.00"
"BFC","2020-12-30","122","136","122","132","0.03 %","14,417.00"
"BFC","2020-12-29","126","131","126","128","0.00 %","15,317.00"
"BFC","2020-12-28","129","129","125","128","0.00 %","9,258.00"
"BFC","2020-12-27","130","130","127","129","0.01 %","2,480.00"
"BFC","2020-12-24","129","131","128","128","-0.02 %","13,259.00"
"BFC","2020-12-23","132","132","128","130","-0.02 %","8,925.00"
"BFC","2020-12-22","132","133","127","132","0.02 %","5,976.00"
"BFC","2020-12-21","132","132","124","130","-0.03 %","10,607.00"
"BFC","2020-12-20","128","136","128","134","0.05 %","13,265.00"
"BFC","2020-12-17","132","139","127","128","-0.02 %","24,927.00"
"BFC","2020-12-16","132","133","129","131","0.00 %","14,430.00"
"BFC","2020-12-15","130","133","129","131","0.00 %","6,736.00"
"BFC","2020-12-14","130","132","128","131","0.01 %","10,627.00"
"BFC","2020-12-13","132","134","130","130","0.00 %","5,512.00"
"BFC","2020-12-10","130","134","124","130","-0.02 %","17,548.00"
"BFC","2020-12-09","132","132","130","132","0.00 %","6,442.00"
"BFC","2020-12-08","136","137","130","132","-0.03 %","15,386.00"
"BFC","2020-12-07","137","137","132","136","0.01 %","7,562.00"
"BFC","2020-12-06","138","138","133","135","-0.02 %","3,563.00"
"BFC","2020-12-03","140","140","136","138","-0.01 %","14,965.00"
"BFC","2020-12-02","138","142","136","140","0.00 %","23,889.00"
"BFC","2020-12-01","140","141","138","140","-0.01 %","18,601.00"
"BFC","2020-11-30","142","147","140","142","0.01 %","23,602.00"
"BFC","2020-11-29","136","143","136","140","0.01 %","42,518.00"
"BFC","2020-11-26","141","142","138","138","-0.02 %","22,831.00"
"BFC","2020-11-25","140","144","139","141","0.01 %","15,353.00"
"BFC","2020-11-24","139","142","137","140","-0.01 %","29,917.00"
"BFC","2020-11-23","142","142","137","141","-0.01 %","27,987.00"
"BFC","2020-11-22","149","149","139","142","0.00 %","39,806.00"
"BFC","2020-11-19","142","143","139","142","0.00 %","21,175.00"
"BFC","2020-11-18","145","145","140","142","0.00 %","16,977.00"
"BFC","2020-11-12","143","147","141","144","- %","8,923.00"
"BFC","2020-11-11","146","148","142","142","-1.39 %","19,989.00"
"BFC","2020-11-10","139","147","139","144","-1.37 %","41,099.00"
"BFC","2020-11-09","147","148","143","146","0.00 %","24,089.00"
"BFC","2020-11-08","146","147","145","146","1.39 %","19,404.00"
"BFC","2020-11-05","149","149","144","144","-2.04 %","7,780.00"
"BFC","2020-11-04","146","151","142","147","2.08 %","59,133.00"
"BFC","2020-11-03","141","146","140","144","2.13 %","12,547.00"
"BFC","2020-11-02","144","145","141","141","-1.40 %","10,513.00"
"BFC","2020-11-01","144","148","142","143","-2.05 %","3,713.00"
"BFC","2020-10-29","147","147","144","146","-0.68 %","12,115.00"
"BFC","2020-10-28","147","150","144","147","0.68 %","12,669.00"
"BFC","2020-10-22","142","148","142","146","2.82 %","11,522.00"
"BFC","2020-10-21","153","153","141","142","-2.74 %","7,101.00"
"BFC","2020-10-20","134","149","134","146","3.55 %","12,872.00"
"BFC","2020-10-19","132","142","132","141","2.17 %","9,347.00"
"BFC","2020-10-18","143","143","137","138","-2.13 %","12,047.00"
"BFC","2020-10-15","145","151","139","141","-1.40 %","11,421.00"
"BFC","2020-10-14","142","150","136","143","0.70 %","13,559.00"
"BFC","2020-10-13","154","154","142","142","-3.40 %","33,249.00"
"BFC","2020-10-12","160","160","146","147","-4.55 %","43,802.00"
"BFC","2020-10-11","157","161","147","154","2.67 %","99,191.00"
"BFC","2020-10-08","132","151","132","150","8.70 %","162,491.00"
"BFC","2020-10-07","135","140","131","138","3.76 %","27,391.00"
"BFC","2020-10-06","127","139","127","133","0.00 %","24,937.00"
"BFC","2020-10-05","130","134","123","133","2.31 %","16,640.00"
"BFC","2020-10-04","138","140","130","130","-4.41 %","23,180.00"
"BFC","2020-10-01","141","141","131","136","0.74 %","24,656.00"
"BFC","2020-09-30","134","135","128","135","-0.74 %","19,527.00"
"BFC","2020-09-29","129","143","129","136","0.74 %","25,105.00"
"BFC","2020-09-28","139","145","134","135","1.50 %","53,267.00"
"BFC","2020-09-27","122","133","113","133","9.92 %","69,525.00"
"BFC","2020-09-24","127","127","113","121","0.00 %","28,165.00"
"BFC","2020-09-23","113","121","111","121","2.54 %","16,296.00"
"BFC","2020-09-22","116","127","116","118","-3.28 %","19,299.00"
"BFC","2020-09-21","132","132","114","122","-3.17 %","18,899.00"
"BFC","2020-09-20","121","127","121","126","8.62 %","64,543.00"
"BFC","2020-09-17","101","116","101","116","9.43 %","29,083.00"
"BFC","2020-09-16","103","108","103","106","-1.85 %","3,095.00"
"BFC","2020-09-15","103","111","103","108","2.86 %","10,806.00"
"BFC","2020-09-14","109","109","105","105","0.96 %","9,655.00"
