"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPHL","2023-06-27","390.7","398.5","378.8","390","1.80 %","1,124.00"
"SPHL","2023-06-26","391","402","383.1","383.1","-1.77 %","5,721.00"
"SPHL","2023-06-25","385","398","376.6","390","-0.26 %","5,437.00"
"SPHL","2023-06-22","396.9","399","388.5","391","-3.46 %","4,160.00"
"SPHL","2023-06-21","406","414","398","405","-2.17 %","2,894.00"
"SPHL","2023-06-20","420","430","401.9","414","-2.34 %","1,670.00"
"SPHL","2023-06-19","415.6","423.9","411.1","423.9","-0.02 %","5,001.00"
"SPHL","2023-06-18","395","429.8","395","424","5.76 %","4,090.00"
"SPHL","2023-06-15","410.8","411","388","400.9","-0.52 %","4,811.00"
"SPHL","2023-06-14","397","418.8","397","403","0.72 %","5,886.00"
"SPHL","2023-06-13","382.5","404.9","382.5","400.1","2.59 %","3,105.00"
"SPHL","2023-06-12","387.1","390","380.6","390","-1.27 %","1,770.00"
"SPHL","2023-06-11","380.5","396.2","380.5","395","1.80 %","2,932.00"
"SPHL","2023-06-08","378","388","378","388","0.78 %","1,740.00"
"SPHL","2023-06-07","384","400","384","385","0.26 %","2,972.00"
"SPHL","2023-06-06","372.4","384","372.4","384","1.05 %","1,482.00"
"SPHL","2023-06-05","380","385","373.1","380","-1.30 %","430.00"
"SPHL","2023-06-04","368","387","368","385","5.16 %","1,985.00"
"SPHL","2023-06-01","368","380","355","366.1","-0.76 %","480.00"
"SPHL","2023-05-31","360.6","394","360","368.9","2.27 %","2,030.00"
"SPHL","2023-05-30","381.6","381.9","360.7","360.7","-7.28 %","2,679.00"
"SPHL","2023-05-28","406.6","430","389","389","-2.46 %","3,339.00"
"SPHL","2023-05-24","400","408","388.2","398.8","-0.80 %","1,400.00"
"SPHL","2023-05-23","384","402","384","402","4.55 %","4,334.00"
"SPHL","2023-05-22","385","385","376.8","384.5","-1.91 %","2,160.00"
"SPHL","2023-05-21","387","394.6","381.3","392","1.29 %","2,172.00"
"SPHL","2023-05-18","365","387.9","365","387","4.59 %","2,062.00"
"SPHL","2023-05-17","353","370","353","370","2.78 %","1,132.00"
"SPHL","2023-05-16","359.7","360","355","360","-1.91 %","120.00"
"SPHL","2023-05-15","353","367.2","353","367","0.02 %","430.00"
"SPHL","2023-05-14","360.7","367","355.2","360","-2.17 %","410.00"
"SPHL","2023-05-11","370","377","368","368","-1.87 %","837.00"
"SPHL","2023-05-10","368.1","390.4","354","375","1.87 %","290.00"
"SPHL","2023-05-09","367","389","367","368.1","-1.58 %","760.00"
"SPHL","2023-05-08","377.3","380","369.9","374","-2.83 %","1,027.00"
"SPHL","2023-05-07","399.9","399.9","379.9","384.9","-5.66 %","796.00"
"SPHL","2023-05-04","370.2","414","370.2","408","8.37 %","922.00"
"SPHL","2023-05-03","379.3","390","374.5","376.5","-2.71 %","630.00"
"SPHL","2023-05-02","391","391","381","387","-1.53 %","1,133.00"
"SPHL","2023-04-30","390","395","387.3","393","-0.51 %","790.00"
"SPHL","2023-04-27","399.9","401.5","393","395","-3.19 %","2,926.00"
"SPHL","2023-04-26","415","415","399","408","-2.35 %","2,440.00"
"SPHL","2023-04-25","397","417.8","393","417.8","3.16 %","1,415.00"
"SPHL","2023-04-24","388.5","405","388.5","405","2.27 %","1,430.00"
