"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CFCL","2023-02-28","329.4","335","318.7","323","0.00 %","5,110.00"
"CFCL","2023-02-27","329.9","336.3","311.1","323","-2.09 %","11,506.00"
"CFCL","2023-02-26","325","335","310","329.9","2.77 %","11,508.00"
"CFCL","2023-02-23","340","340","319","321","-3.89 %","11,791.00"
"CFCL","2023-02-22","323","335.5","323","334","3.41 %","3,972.00"
"CFCL","2023-02-20","330","330","322","323","-0.92 %","4,402.00"
"CFCL","2023-02-16","336","336","321.5","326","-1.21 %","11,872.00"
"CFCL","2023-02-15","340","340","327","330","-1.49 %","11,322.00"
"CFCL","2023-02-14","336","342.7","331.8","335","-0.30 %","6,797.00"
"CFCL","2023-02-12","346","350","332","336","-4.82 %","20,310.00"
"CFCL","2023-02-09","355.9","363","343","353","1.15 %","18,292.00"
"CFCL","2023-02-08","366.1","366.1","347","349","-2.79 %","29,696.00"
"CFCL","2023-02-07","339.1","359","336","359","7.97 %","37,082.00"
"CFCL","2023-02-06","334.5","335.9","326.2","332.5","1.37 %","5,754.00"
"CFCL","2023-02-05","326.9","339.4","321","328","0.34 %","10,322.00"
"CFCL","2023-02-02","341.7","347.9","323.7","326.9","-2.42 %","13,414.00"
"CFCL","2023-02-01","335","336.9","325","335","1.85 %","8,975.00"
"CFCL","2023-01-31","325.1","335","325","328.9","-0.03 %","19,952.00"
"CFCL","2023-01-30","341","341.7","325","329","-3.52 %","24,324.00"
"CFCL","2023-01-29","345","350.2","338.1","341","-2.57 %","20,107.00"
"CFCL","2023-01-26","352","359","348","350","-2.26 %","23,210.00"
"CFCL","2023-01-25","361.7","369","354.8","358.1","-2.95 %","42,538.00"
"CFCL","2023-01-24","351","371.8","345.3","369","4.24 %","36,612.00"
"CFCL","2023-01-23","360","367","353","354","-1.67 %","17,121.00"
"CFCL","2023-01-19","351","361","351","360","0.56 %","16,054.00"
"CFCL","2023-01-18","370","377.4","355","358","-1.92 %","42,601.00"
"CFCL","2023-01-17","340","367","340","365","5.49 %","24,839.00"
"CFCL","2023-01-12","368.2","375.6","344.2","346","-4.16 %","39,521.00"
"CFCL","2023-01-10","383.4","390","355.6","361","-3.96 %","68,339.00"
"CFCL","2023-01-09","365","381","365","375.9","1.59 %","49,814.00"
"CFCL","2023-01-08","374","377","355.5","370","0.00 %","64,192.00"
