"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ACLBSL","2022-07-21","850","860","843","850","-0.82 %","580.00"
"ACLBSL","2022-07-20","876","876","855","857","-0.35 %","1,075.00"
"ACLBSL","2022-07-19","855","872","840.2","860","1.42 %","655.00"
"ACLBSL","2022-07-18","843","855","825.2","848","0.71 %","940.00"
"ACLBSL","2022-07-17","825.1","842","825.1","842","2.05 %","930.00"
"ACLBSL","2022-07-15","822.3","826","822.3","825.1","-1.66 %","292.00"
"ACLBSL","2022-07-14","840","841","839","839","-0.12 %","128.00"
"ACLBSL","2022-07-13","832.2","848.8","808","840","2.94 %","478.00"
"ACLBSL","2022-07-12","783","825","783","816","2.45 %","798.00"
"ACLBSL","2022-07-11","853.7","853.7","788","796.5","-4.84 %","1,455.00"
"ACLBSL","2022-07-08","860","860","830","837","-2.78 %","148.00"
"ACLBSL","2022-07-07","879","888","853","860.9","-0.13 %","548.00"
"ACLBSL","2022-07-06","850","862","833","862","-0.36 %","1,110.00"
"ACLBSL","2022-07-05","905","905","864","865.1","-2.80 %","602.00"
"ACLBSL","2022-07-04","888","922.9","888","890","0.14 %","2,151.00"
"ACLBSL","2022-07-03","890","899","859","888.8","1.46 %","1,640.00"
"ACLBSL","2022-07-01","870","895","870","876","0.69 %","891.00"
"ACLBSL","2022-06-30","820","872","820","870","6.10 %","1,729.00"
"ACLBSL","2022-06-29","794","825.5","794","820","3.27 %","345.00"
"ACLBSL","2022-06-28","794","794","775","794","-1.96 %","321.00"
"ACLBSL","2022-06-27","826.2","842.7","809.9","809.9","-0.01 %","885.00"
"ACLBSL","2022-06-26","760","851.4","760","810","4.65 %","1,379.00"
"ACLBSL","2022-06-24","759","789","744","774","1.98 %","264.00"
"ACLBSL","2022-06-23","775","780","759","759","-3.92 %","438.00"
"ACLBSL","2022-06-22","809","810","790","790","-1.25 %","931.00"
"ACLBSL","2022-06-21","810.9","810.9","790.1","800","0.63 %","1,106.00"
"ACLBSL","2022-06-20","800.1","805","782","795","-2.57 %","1,507.00"
"ACLBSL","2022-06-19","830.3","831","815","816","-3.68 %","165.00"
