"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LUK","2022-12-28","7.95","7.95","7.9","7.9","-1.25 %","4,000.00"
"LUK","2022-12-27","8.05","8.12","7.95","8","0.50 %","5,350.00"
"LUK","2022-12-26","7.81","7.96","7.81","7.96","3.92 %","200.00"
"LUK","2022-12-22","7.66","7.66","7.66","7.66","-1.79 %","100.00"
"LUK","2022-12-21","7.8","7.8","7.8","7.8","-0.64 %","500.00"
"LUK","2022-12-20","7.79","7.85","7.79","7.85","0.77 %","2,575.00"
"LUK","2022-12-19","7.66","7.81","7.66","7.79","1.70 %","1,500.00"
"LUK","2022-12-18","7.66","7.66","7.66","7.66","-1.54 %","100.00"
"LUK","2022-12-15","7.86","7.9","7.63","7.78","-1.02 %","58,975.00"
"LUK","2022-12-14","8","8","7.86","7.86","0.13 %","4,482.00"
"LUK","2022-12-13","7.85","7.85","7.7","7.85","0.00 %","4,600.00"
"LUK","2022-12-12","7.85","7.85","7.85","7.85","1.95 %","4,000.00"
"LUK","2022-12-11","7.81","7.81","7.66","7.7","-3.14 %","8,000.00"
"LUK","2022-12-07","7.95","7.95","7.95","7.95","0.89 %","100.00"
"LUK","2022-12-06","8.04","8.04","7.88","7.88","-0.25 %","1,100.00"
"LUK","2022-12-05","7.9","7.9","7.75","7.9","-1.50 %","5,400.00"
"LUK","2022-12-04","8.02","8.02","8.02","8.02","1.91 %","100.00"
"LUK","2022-12-01","7.85","8","7.85","7.87","-1.13 %","2,200.00"
"LUK","2022-11-30","8.12","8.12","7.96","7.96","-0.25 %","2,100.00"
"LUK","2022-11-29","7.8","7.98","7.7","7.98","1.92 %","2,600.00"
"LUK","2022-11-28","7.58","7.83","7.58","7.83","3.16 %","3,400.00"
"LUK","2022-11-27","7.52","7.59","7.52","7.59","-0.26 %","2,200.00"
"LUK","2022-11-24","7.9","7.9","7.61","7.61","-1.81 %","1,750.00"
"LUK","2022-11-23","7.75","7.75","7.75","7.75","-1.90 %","740.00"
"LUK","2022-11-22","7.9","7.9","7.9","7.9","0.25 %","100.00"
"LUK","2022-11-17","7.88","7.88","7.88","7.88","1.94 %","100.00"
"LUK","2022-11-16","7.8","7.8","7.71","7.73","-2.64 %","6,800.00"
"LUK","2022-11-15","7.95","7.95","7.94","7.94","-1.85 %","1,500.00"
"LUK","2022-11-14","8","8.09","7.9","8.09","1.25 %","2,397.00"
"LUK","2022-11-13","7.7","7.99","7.7","7.99","3.77 %","3,175.00"
"LUK","2022-11-10","7.85","7.85","7.7","7.7","-1.91 %","8,800.00"
"LUK","2022-11-09","7.85","7.91","7.69","7.85","-0.76 %","48,175.00"
"LUK","2022-11-08","8.02","8.02","7.91","7.91","-3.30 %","15,300.00"
"LUK","2022-11-07","8.05","8.18","8.05","8.18","3.54 %","2,700.00"
"LUK","2022-11-06","7.9","7.9","7.9","7.9","-1.25 %","100.00"
"LUK","2022-11-03","8.13","8.13","8","8","-3.50 %","4,960.00"
"LUK","2022-11-02","8.3","8.31","8.29","8.29","-0.36 %","4,199.00"
"LUK","2022-11-01","7.86","8.32","7.86","8.32","4.00 %","4,370.00"
"LUK","2022-10-31","7.95","8","7.8","8","2.56 %","1,300.00"
"LUK","2022-10-23","7.8","7.8","7.8","7.8","1.43 %","2,000.00"
"LUK","2022-10-20","7.8","7.84","7.67","7.69","-1.41 %","23,650.00"
"LUK","2022-10-19","7.8","7.8","7.8","7.8","-1.76 %","500.00"
"LUK","2022-10-17","8.19","8.19","7.94","7.94","-1.98 %","6,700.00"
"LUK","2022-10-16","8.02","8.17","8.02","8.1","1.00 %","21,100.00"
"LUK","2022-10-13","8.02","8.02","8.02","8.02","0.00 %","870.00"
"LUK","2022-10-12","8","8","7.84","7.87","-1.63 %","1,730.00"
"LUK","2022-10-11","8.19","8.19","8","8","-0.37 %","20,600.00"
"LUK","2022-10-10","8.19","8.19","8.03","8.03","-1.95 %","750.00"
"LUK","2022-10-09","7.87","8.19","7.75","8.19","1.99 %","29,950.00"
"LUK","2022-09-29","7.88","8.03","7.88","8.03","3.88 %","200.00"
"LUK","2022-09-27","7.73","7.73","7.73","7.73","0.00 %","100.00"
"LUK","2022-09-25","7.9","8","7.73","7.73","-3.38 %","12,550.00"
"LUK","2022-09-22","7.58","8.16","7.58","8","3.90 %","628.00"
"LUK","2022-09-21","8","8.32","7.7","7.7","-1.91 %","13,318.00"
